"","series","ts","value","max","twd","gro_yr","frost","flags","version","yr","gro_tot"
"14599","655",2020-07-05 22:00:00,33564,33689,125,8408,FALSE,NA,"0.1.4","2020",33689
"14600","655",2020-07-05 23:00:00,33595,33689,94,8408,FALSE,NA,"0.1.4","2020",33689
"14601","655",2020-07-06,33621.5,33689,67.5,8408,FALSE,NA,"0.1.4","2020",33689
"14602","655",2020-07-06 01:00:00,33645,33689,44,8408,FALSE,NA,"0.1.4","2020",33689
"14603","655",2020-07-06 02:00:00,33667,33689,22,8408,FALSE,NA,"0.1.4","2020",33689
"14604","655",2020-07-06 03:00:00,33692,33692,0,8411,FALSE,NA,"0.1.4","2020",33692
"14605","655",2020-07-06 04:00:00,33717,33717,0,8436,FALSE,NA,"0.1.4","2020",33717
"14606","655",2020-07-06 05:00:00,33739,33739,0,8458,FALSE,NA,"0.1.4","2020",33739
"14607","655",2020-07-06 06:00:00,33761,33761,0,8480,FALSE,NA,"0.1.4","2020",33761
"14608","655",2020-07-06 07:00:00,33776,33776,0,8495,FALSE,NA,"0.1.4","2020",33776
"14609","655",2020-07-06 08:00:00,33782,33782,0,8501,FALSE,NA,"0.1.4","2020",33782
"14610","655",2020-07-06 09:00:00,33788,33788,0,8507,FALSE,NA,"0.1.4","2020",33788
"14611","655",2020-07-06 10:00:00,33790,33790,0,8509,FALSE,NA,"0.1.4","2020",33790
"14612","655",2020-07-06 11:00:00,33797,33797,0,8516,FALSE,NA,"0.1.4","2020",33797
"14613","655",2020-07-06 12:00:00,33773,33797,24,8516,FALSE,NA,"0.1.4","2020",33797
"14614","655",2020-07-06 13:00:00,33735,33797,62,8516,FALSE,NA,"0.1.4","2020",33797
"14615","655",2020-07-06 14:00:00,33700,33797,97,8516,FALSE,NA,"0.1.4","2020",33797
"14616","655",2020-07-06 15:00:00,33686,33797,111,8516,FALSE,NA,"0.1.4","2020",33797
"14617","655",2020-07-06 16:00:00,33679,33797,118,8516,FALSE,NA,"0.1.4","2020",33797
"14618","655",2020-07-06 17:00:00,33682,33797,115,8516,FALSE,NA,"0.1.4","2020",33797
"14619","655",2020-07-06 18:00:00,33687,33797,110,8516,FALSE,NA,"0.1.4","2020",33797
"14620","655",2020-07-06 19:00:00,33702,33797,95,8516,FALSE,NA,"0.1.4","2020",33797
"14621","655",2020-07-06 20:00:00,33722,33797,75,8516,FALSE,NA,"0.1.4","2020",33797
"14622","655",2020-07-06 21:00:00,33743,33797,54,8516,FALSE,NA,"0.1.4","2020",33797
"14623","655",2020-07-06 22:00:00,33756,33797,41,8516,FALSE,NA,"0.1.4","2020",33797
"14624","655",2020-07-06 23:00:00,33770,33797,27,8516,FALSE,NA,"0.1.4","2020",33797
"14625","655",2020-07-07,33790.5,33797,6.5,8516,FALSE,NA,"0.1.4","2020",33797
"14626","655",2020-07-07 01:00:00,33811,33811,0,8530,FALSE,NA,"0.1.4","2020",33811
"14627","655",2020-07-07 02:00:00,33831,33831,0,8550,FALSE,NA,"0.1.4","2020",33831
"14628","655",2020-07-07 03:00:00,33843,33843,0,8562,FALSE,NA,"0.1.4","2020",33843
"14629","655",2020-07-07 04:00:00,33853,33853,0,8572,FALSE,NA,"0.1.4","2020",33853
"14630","655",2020-07-07 05:00:00,33861,33861,0,8580,FALSE,NA,"0.1.4","2020",33861
"14631","655",2020-07-07 06:00:00,33868,33868,0,8587,FALSE,NA,"0.1.4","2020",33868
"14632","655",2020-07-07 07:00:00,33870,33870,0,8589,FALSE,NA,"0.1.4","2020",33870
"14633","655",2020-07-07 08:00:00,33874,33874,0,8593,FALSE,NA,"0.1.4","2020",33874
"14634","655",2020-07-07 09:00:00,33873,33874,1,8593,FALSE,NA,"0.1.4","2020",33874
"14635","655",2020-07-07 10:00:00,33871,33874,3,8593,FALSE,NA,"0.1.4","2020",33874
"14636","655",2020-07-07 11:00:00,33851,33874,23,8593,FALSE,NA,"0.1.4","2020",33874
"14637","655",2020-07-07 12:00:00,33838,33874,36,8593,FALSE,NA,"0.1.4","2020",33874
"14638","655",2020-07-07 13:00:00,33810,33874,64,8593,FALSE,NA,"0.1.4","2020",33874
"14639","655",2020-07-07 14:00:00,33787,33874,87,8593,FALSE,NA,"0.1.4","2020",33874
"14640","655",2020-07-07 15:00:00,33769,33874,105,8593,FALSE,NA,"0.1.4","2020",33874
"14641","655",2020-07-07 16:00:00,33769,33874,105,8593,FALSE,NA,"0.1.4","2020",33874
"14642","655",2020-07-07 17:00:00,33765,33874,109,8593,FALSE,NA,"0.1.4","2020",33874
"14643","655",2020-07-07 18:00:00,33766,33874,108,8593,FALSE,NA,"0.1.4","2020",33874
"14644","655",2020-07-07 19:00:00,33766,33874,108,8593,FALSE,NA,"0.1.4","2020",33874
"14645","655",2020-07-07 20:00:00,33788,33874,86,8593,FALSE,NA,"0.1.4","2020",33874
"14646","655",2020-07-07 21:00:00,33807,33874,67,8593,FALSE,NA,"0.1.4","2020",33874
"14647","655",2020-07-07 22:00:00,33830,33874,44,8593,FALSE,NA,"0.1.4","2020",33874
"14648","655",2020-07-07 23:00:00,33851,33874,23,8593,FALSE,NA,"0.1.4","2020",33874
"14649","655",2020-07-08,33875,33875,0,8594,FALSE,NA,"0.1.4","2020",33875
"14650","655",2020-07-08 01:00:00,33894,33894,0,8613,FALSE,NA,"0.1.4","2020",33894
"14651","655",2020-07-08 02:00:00,33919,33919,0,8638,FALSE,NA,"0.1.4","2020",33919
"14652","655",2020-07-08 03:00:00,33939,33939,0,8658,FALSE,NA,"0.1.4","2020",33939
"14653","655",2020-07-08 04:00:00,33961,33961,0,8680,FALSE,NA,"0.1.4","2020",33961
"14654","655",2020-07-08 05:00:00,33984,33984,0,8703,FALSE,NA,"0.1.4","2020",33984
"14655","655",2020-07-08 06:00:00,34003,34003,0,8722,FALSE,NA,"0.1.4","2020",34003
"14656","655",2020-07-08 07:00:00,34008,34008,0,8727,FALSE,NA,"0.1.4","2020",34008
"14657","655",2020-07-08 08:00:00,34017,34017,0,8736,FALSE,NA,"0.1.4","2020",34017
"14658","655",2020-07-08 09:00:00,34014,34017,3,8736,FALSE,NA,"0.1.4","2020",34017
"14659","655",2020-07-08 10:00:00,34000,34017,17,8736,FALSE,NA,"0.1.4","2020",34017
"14660","655",2020-07-08 11:00:00,33967,34017,50,8736,FALSE,NA,"0.1.4","2020",34017
"14661","655",2020-07-08 12:00:00,33909,34017,108,8736,FALSE,NA,"0.1.4","2020",34017
"14662","655",2020-07-08 13:00:00,33840,34017,177,8736,FALSE,NA,"0.1.4","2020",34017
"14663","655",2020-07-08 14:00:00,33779,34017,238,8736,FALSE,NA,"0.1.4","2020",34017
"14664","655",2020-07-08 15:00:00,33742,34017,275,8736,FALSE,NA,"0.1.4","2020",34017
"14665","655",2020-07-08 16:00:00,33722,34017,295,8736,FALSE,NA,"0.1.4","2020",34017
"14666","655",2020-07-08 17:00:00,33702,34017,315,8736,FALSE,NA,"0.1.4","2020",34017
"14667","655",2020-07-08 18:00:00,33710,34017,307,8736,FALSE,NA,"0.1.4","2020",34017
"14668","655",2020-07-08 19:00:00,33738,34017,279,8736,FALSE,NA,"0.1.4","2020",34017
"14669","655",2020-07-08 20:00:00,33774,34017,243,8736,FALSE,NA,"0.1.4","2020",34017
"14670","655",2020-07-08 21:00:00,33812,34017,205,8736,FALSE,NA,"0.1.4","2020",34017
"14671","655",2020-07-08 22:00:00,33848,34017,169,8736,FALSE,NA,"0.1.4","2020",34017
"14672","655",2020-07-08 23:00:00,33881,34017,136,8736,FALSE,NA,"0.1.4","2020",34017
"14673","655",2020-07-09,33913,34017,104,8736,FALSE,NA,"0.1.4","2020",34017
"14674","655",2020-07-09 01:00:00,33939,34017,78,8736,FALSE,NA,"0.1.4","2020",34017
"14675","655",2020-07-09 02:00:00,33964,34017,53,8736,FALSE,NA,"0.1.4","2020",34017
"14676","655",2020-07-09 03:00:00,33989,34017,28,8736,FALSE,NA,"0.1.4","2020",34017
"14677","655",2020-07-09 04:00:00,34011,34017,6,8736,FALSE,NA,"0.1.4","2020",34017
"14678","655",2020-07-09 05:00:00,34033,34033,0,8752,FALSE,NA,"0.1.4","2020",34033
"14679","655",2020-07-09 06:00:00,34052,34052,0,8771,FALSE,NA,"0.1.4","2020",34052
"14680","655",2020-07-09 07:00:00,34065,34065,0,8784,FALSE,NA,"0.1.4","2020",34065
"14681","655",2020-07-09 08:00:00,34080,34080,0,8799,FALSE,NA,"0.1.4","2020",34080
"14682","655",2020-07-09 09:00:00,34078,34080,2,8799,FALSE,NA,"0.1.4","2020",34080
"14683","655",2020-07-09 10:00:00,34068,34080,12,8799,FALSE,NA,"0.1.4","2020",34080
"14684","655",2020-07-09 11:00:00,34038,34080,42,8799,FALSE,NA,"0.1.4","2020",34080
"14685","655",2020-07-09 12:00:00,33976,34080,104,8799,FALSE,NA,"0.1.4","2020",34080
"14686","655",2020-07-09 13:00:00,33976,34080,104,8799,FALSE,"jump1","0.1.4","2020",34080
"14687","655",2020-07-09 14:00:00,33961,34080,119,8799,FALSE,NA,"0.1.4","2020",34080
"14688","655",2020-07-09 15:00:00,33940,34080,140,8799,FALSE,NA,"0.1.4","2020",34080
"14689","655",2020-07-09 16:00:00,33940,34080,140,8799,FALSE,NA,"0.1.4","2020",34080
"14690","655",2020-07-09 17:00:00,33941,34080,139,8799,FALSE,NA,"0.1.4","2020",34080
"14691","655",2020-07-09 18:00:00,33942,34080,138,8799,FALSE,NA,"0.1.4","2020",34080
"14692","655",2020-07-09 19:00:00,33963,34080,117,8799,FALSE,NA,"0.1.4","2020",34080
"14693","655",2020-07-09 20:00:00,33978,34080,102,8799,FALSE,NA,"0.1.4","2020",34080
"14694","655",2020-07-09 21:00:00,34004,34080,76,8799,FALSE,NA,"0.1.4","2020",34080
"14695","655",2020-07-09 22:00:00,34037,34080,43,8799,FALSE,NA,"0.1.4","2020",34080
"14696","655",2020-07-09 23:00:00,34069,34080,11,8799,FALSE,NA,"0.1.4","2020",34080
"14697","655",2020-07-10,34093,34093,0,8812,FALSE,NA,"0.1.4","2020",34093
"14698","655",2020-07-10 01:00:00,34116,34116,0,8835,FALSE,NA,"0.1.4","2020",34116
"14699","655",2020-07-10 02:00:00,34144,34144,0,8863,FALSE,NA,"0.1.4","2020",34144
"14700","655",2020-07-10 03:00:00,34166,34166,0,8885,FALSE,NA,"0.1.4","2020",34166
"14701","655",2020-07-10 04:00:00,34189,34189,0,8908,FALSE,NA,"0.1.4","2020",34189
"14702","655",2020-07-10 05:00:00,34209,34209,0,8928,FALSE,NA,"0.1.4","2020",34209
"14703","655",2020-07-10 06:00:00,34231,34231,0,8950,FALSE,NA,"0.1.4","2020",34231
"14704","655",2020-07-10 07:00:00,34238,34238,0,8957,FALSE,NA,"0.1.4","2020",34238
"14705","655",2020-07-10 08:00:00,34251,34251,0,8970,FALSE,NA,"0.1.4","2020",34251
"14706","655",2020-07-10 09:00:00,34248,34251,3,8970,FALSE,NA,"0.1.4","2020",34251
"14707","655",2020-07-10 10:00:00,34252,34252,0,8971,FALSE,NA,"0.1.4","2020",34252
"14708","655",2020-07-10 11:00:00,34211,34252,41,8971,FALSE,NA,"0.1.4","2020",34252
"14709","655",2020-07-10 12:00:00,34145,34252,107,8971,FALSE,NA,"0.1.4","2020",34252
"14710","655",2020-07-10 13:00:00,34145,34252,107,8971,FALSE,"jump1","0.1.4","2020",34252
"14711","655",2020-07-10 14:00:00,34077,34252,175,8971,FALSE,NA,"0.1.4","2020",34252
"14712","655",2020-07-10 15:00:00,34024,34252,228,8971,FALSE,NA,"0.1.4","2020",34252
"14713","655",2020-07-10 16:00:00,33990,34252,262,8971,FALSE,NA,"0.1.4","2020",34252
"14714","655",2020-07-10 17:00:00,33977,34252,275,8971,FALSE,NA,"0.1.4","2020",34252
"14715","655",2020-07-10 18:00:00,33979,34252,273,8971,FALSE,NA,"0.1.4","2020",34252
"14716","655",2020-07-10 19:00:00,34023,34252,229,8971,FALSE,NA,"0.1.4","2020",34252
"14717","655",2020-07-10 20:00:00,34065,34252,187,8971,FALSE,NA,"0.1.4","2020",34252
"14718","655",2020-07-10 21:00:00,34116,34252,136,8971,FALSE,NA,"0.1.4","2020",34252
"14719","655",2020-07-10 22:00:00,34159,34252,93,8971,FALSE,NA,"0.1.4","2020",34252
"14720","655",2020-07-10 23:00:00,34198,34252,54,8971,FALSE,NA,"0.1.4","2020",34252
"14721","655",2020-07-11,34231.5,34252,20.5,8971,FALSE,NA,"0.1.4","2020",34252
"14722","655",2020-07-11 01:00:00,34266,34266,0,8985,FALSE,NA,"0.1.4","2020",34266
"14723","655",2020-07-11 02:00:00,34294,34294,0,9013,FALSE,NA,"0.1.4","2020",34294
"14724","655",2020-07-11 03:00:00,34319,34319,0,9038,FALSE,NA,"0.1.4","2020",34319
"14725","655",2020-07-11 04:00:00,34344,34344,0,9063,FALSE,NA,"0.1.4","2020",34344
"14726","655",2020-07-11 05:00:00,34365,34365,0,9084,FALSE,NA,"0.1.4","2020",34365
"14727","655",2020-07-11 06:00:00,34388,34388,0,9107,FALSE,NA,"0.1.4","2020",34388
"14728","655",2020-07-11 07:00:00,34402,34402,0,9121,FALSE,NA,"0.1.4","2020",34402
"14729","655",2020-07-11 08:00:00,34415,34415,0,9134,FALSE,NA,"0.1.4","2020",34415
"14730","655",2020-07-11 09:00:00,34417,34417,0,9136,FALSE,NA,"0.1.4","2020",34417
"14731","655",2020-07-11 10:00:00,34410,34417,7,9136,FALSE,NA,"0.1.4","2020",34417
"14732","655",2020-07-11 11:00:00,34374,34417,43,9136,FALSE,NA,"0.1.4","2020",34417
"14733","655",2020-07-11 12:00:00,34307,34417,110,9136,FALSE,NA,"0.1.4","2020",34417
"14734","655",2020-07-11 13:00:00,34307,34417,110,9136,FALSE,"jump1","0.1.4","2020",34417
"14735","655",2020-07-11 14:00:00,34237,34417,180,9136,FALSE,NA,"0.1.4","2020",34417
"14736","655",2020-07-11 15:00:00,34171,34417,246,9136,FALSE,NA,"0.1.4","2020",34417
"14737","655",2020-07-11 16:00:00,34124,34417,293,9136,FALSE,NA,"0.1.4","2020",34417
"14738","655",2020-07-11 17:00:00,34086,34417,331,9136,FALSE,NA,"0.1.4","2020",34417
"14739","655",2020-07-11 18:00:00,34101,34417,316,9136,FALSE,NA,"0.1.4","2020",34417
"14740","655",2020-07-11 19:00:00,34144,34417,273,9136,FALSE,NA,"0.1.4","2020",34417
"14741","655",2020-07-11 20:00:00,34196,34417,221,9136,FALSE,NA,"0.1.4","2020",34417
"14742","655",2020-07-11 21:00:00,34251,34417,166,9136,FALSE,NA,"0.1.4","2020",34417
"14743","655",2020-07-11 22:00:00,34295,34417,122,9136,FALSE,NA,"0.1.4","2020",34417
"14744","655",2020-07-11 23:00:00,34339,34417,78,9136,FALSE,NA,"0.1.4","2020",34417
"14745","655",2020-07-12,34374,34417,43,9136,FALSE,NA,"0.1.4","2020",34417
"14746","655",2020-07-12 01:00:00,34407,34417,10,9136,FALSE,NA,"0.1.4","2020",34417
"14747","655",2020-07-12 02:00:00,34437,34437,0,9156,FALSE,NA,"0.1.4","2020",34437
"14748","655",2020-07-12 03:00:00,34464,34464,0,9183,FALSE,NA,"0.1.4","2020",34464
"14749","655",2020-07-12 04:00:00,34489,34489,0,9208,FALSE,NA,"0.1.4","2020",34489
"14750","655",2020-07-12 05:00:00,34515,34515,0,9234,FALSE,NA,"0.1.4","2020",34515
"14751","655",2020-07-12 06:00:00,34542,34542,0,9261,FALSE,NA,"0.1.4","2020",34542
"14752","655",2020-07-12 07:00:00,34555,34555,0,9274,FALSE,NA,"0.1.4","2020",34555
"14753","655",2020-07-12 08:00:00,34567,34567,0,9286,FALSE,NA,"0.1.4","2020",34567
"14754","655",2020-07-12 09:00:00,34566,34567,1,9286,FALSE,NA,"0.1.4","2020",34567
"14755","655",2020-07-12 10:00:00,34552,34567,15,9286,FALSE,NA,"0.1.4","2020",34567
"14756","655",2020-07-12 11:00:00,34530,34567,37,9286,FALSE,NA,"0.1.4","2020",34567
"14757","655",2020-07-12 12:00:00,34499,34567,68,9286,FALSE,NA,"0.1.4","2020",34567
"14758","655",2020-07-12 13:00:00,34457,34567,110,9286,FALSE,NA,"0.1.4","2020",34567
"14759","655",2020-07-12 14:00:00,34457,34567,110,9286,FALSE,"jump1","0.1.4","2020",34567
"14760","655",2020-07-12 15:00:00,34428,34567,139,9286,FALSE,NA,"0.1.4","2020",34567
"14761","655",2020-07-12 16:00:00,34410,34567,157,9286,FALSE,NA,"0.1.4","2020",34567
"14762","655",2020-07-12 17:00:00,34410,34567,157,9286,FALSE,NA,"0.1.4","2020",34567
"14763","655",2020-07-12 18:00:00,34409,34567,158,9286,FALSE,NA,"0.1.4","2020",34567
"14764","655",2020-07-12 19:00:00,34426,34567,141,9286,FALSE,NA,"0.1.4","2020",34567
"14765","655",2020-07-12 20:00:00,34458,34567,109,9286,FALSE,NA,"0.1.4","2020",34567
"14766","655",2020-07-12 21:00:00,34492,34567,75,9286,FALSE,NA,"0.1.4","2020",34567
"14767","655",2020-07-12 22:00:00,34526,34567,41,9286,FALSE,NA,"0.1.4","2020",34567
"14768","655",2020-07-12 23:00:00,34562,34567,5,9286,FALSE,NA,"0.1.4","2020",34567
"14769","655",2020-07-13,34590.5,34590.5,0,9309.5,FALSE,NA,"0.1.4","2020",34590.5
"14770","655",2020-07-13 01:00:00,34617,34617,0,9336,FALSE,NA,"0.1.4","2020",34617
"14771","655",2020-07-13 02:00:00,34639,34639,0,9358,FALSE,NA,"0.1.4","2020",34639
"14772","655",2020-07-13 03:00:00,34665,34665,0,9384,FALSE,NA,"0.1.4","2020",34665
"14773","655",2020-07-13 04:00:00,34688,34688,0,9407,FALSE,NA,"0.1.4","2020",34688
"14774","655",2020-07-13 05:00:00,34708,34708,0,9427,FALSE,NA,"0.1.4","2020",34708
"14775","655",2020-07-13 06:00:00,34729,34729,0,9448,FALSE,NA,"0.1.4","2020",34729
"14776","655",2020-07-13 07:00:00,34740,34740,0,9459,FALSE,NA,"0.1.4","2020",34740
"14777","655",2020-07-13 08:00:00,34759,34759,0,9478,FALSE,NA,"0.1.4","2020",34759
"14778","655",2020-07-13 09:00:00,34756,34759,3,9478,FALSE,NA,"0.1.4","2020",34759
"14779","655",2020-07-13 10:00:00,34748,34759,11,9478,FALSE,NA,"0.1.4","2020",34759
"14780","655",2020-07-13 11:00:00,34717,34759,42,9478,FALSE,NA,"0.1.4","2020",34759
"14781","655",2020-07-13 12:00:00,34648,34759,111,9478,FALSE,NA,"0.1.4","2020",34759
"14782","655",2020-07-13 13:00:00,34578,34759,181,9478,FALSE,NA,"0.1.4","2020",34759
"14783","655",2020-07-13 14:00:00,34513,34759,246,9478,FALSE,NA,"0.1.4","2020",34759
"14784","655",2020-07-13 15:00:00,34461,34759,298,9478,FALSE,NA,"0.1.4","2020",34759
"14785","655",2020-07-13 16:00:00,34421,34759,338,9478,FALSE,NA,"0.1.4","2020",34759
"14786","655",2020-07-13 17:00:00,34420,34759,339,9478,FALSE,NA,"0.1.4","2020",34759
"14787","655",2020-07-13 18:00:00,34418,34759,341,9478,FALSE,NA,"0.1.4","2020",34759
"14788","655",2020-07-13 19:00:00,34440,34759,319,9478,FALSE,NA,"0.1.4","2020",34759
"14789","655",2020-07-13 20:00:00,34478,34759,281,9478,FALSE,NA,"0.1.4","2020",34759
"14790","655",2020-07-13 21:00:00,34518,34759,241,9478,FALSE,NA,"0.1.4","2020",34759
"14791","655",2020-07-13 22:00:00,34557,34759,202,9478,FALSE,NA,"0.1.4","2020",34759
"14792","655",2020-07-13 23:00:00,34588,34759,171,9478,FALSE,NA,"0.1.4","2020",34759
"14793","655",2020-07-14,34622.5,34759,136.5,9478,FALSE,NA,"0.1.4","2020",34759
"14794","655",2020-07-14 01:00:00,34650,34759,109,9478,FALSE,NA,"0.1.4","2020",34759
"14795","655",2020-07-14 02:00:00,34672,34759,87,9478,FALSE,NA,"0.1.4","2020",34759
"14796","655",2020-07-14 03:00:00,34700,34759,59,9478,FALSE,NA,"0.1.4","2020",34759
"14797","655",2020-07-14 04:00:00,34722,34759,37,9478,FALSE,NA,"0.1.4","2020",34759
"14798","655",2020-07-14 05:00:00,34745,34759,14,9478,FALSE,NA,"0.1.4","2020",34759
"14799","655",2020-07-14 06:00:00,34761,34761,0,9480,FALSE,NA,"0.1.4","2020",34761
"14800","655",2020-07-14 07:00:00,34773,34773,0,9492,FALSE,NA,"0.1.4","2020",34773
"14801","655",2020-07-14 08:00:00,34787,34787,0,9506,FALSE,NA,"0.1.4","2020",34787
"14802","655",2020-07-14 09:00:00,34788,34788,0,9507,FALSE,NA,"0.1.4","2020",34788
"14803","655",2020-07-14 10:00:00,34785,34788,3,9507,FALSE,NA,"0.1.4","2020",34788
"14804","655",2020-07-14 11:00:00,34755,34788,33,9507,FALSE,NA,"0.1.4","2020",34788
"14805","655",2020-07-14 12:00:00,34688,34788,100,9507,FALSE,NA,"0.1.4","2020",34788
"14806","655",2020-07-14 13:00:00,34688,34788,100,9507,FALSE,"jump1","0.1.4","2020",34788
"14807","655",2020-07-14 14:00:00,34688,34788,100,9507,FALSE,"jump1","0.1.4","2020",34788
"14808","655",2020-07-14 15:00:00,34654,34788,134,9507,FALSE,NA,"0.1.4","2020",34788
"14809","655",2020-07-14 16:00:00,34607,34788,181,9507,FALSE,NA,"0.1.4","2020",34788
"14810","655",2020-07-14 17:00:00,34584,34788,204,9507,FALSE,NA,"0.1.4","2020",34788
"14811","655",2020-07-14 18:00:00,34582,34788,206,9507,FALSE,NA,"0.1.4","2020",34788
"14812","655",2020-07-14 19:00:00,34622,34788,166,9507,FALSE,NA,"0.1.4","2020",34788
"14813","655",2020-07-14 20:00:00,34672,34788,116,9507,FALSE,NA,"0.1.4","2020",34788
"14814","655",2020-07-14 21:00:00,34722,34788,66,9507,FALSE,NA,"0.1.4","2020",34788
"14815","655",2020-07-14 22:00:00,34767,34788,21,9507,FALSE,NA,"0.1.4","2020",34788
"14816","655",2020-07-14 23:00:00,34806,34806,0,9525,FALSE,NA,"0.1.4","2020",34806
"14817","655",2020-07-15,34841,34841,0,9560,FALSE,NA,"0.1.4","2020",34841
"14818","655",2020-07-15 01:00:00,34873,34873,0,9592,FALSE,NA,"0.1.4","2020",34873
"14819","655",2020-07-15 02:00:00,34906,34906,0,9625,FALSE,NA,"0.1.4","2020",34906
"14820","655",2020-07-15 03:00:00,34928,34928,0,9647,FALSE,NA,"0.1.4","2020",34928
"14821","655",2020-07-15 04:00:00,34954,34954,0,9673,FALSE,NA,"0.1.4","2020",34954
"14822","655",2020-07-15 05:00:00,34980,34980,0,9699,FALSE,NA,"0.1.4","2020",34980
"14823","655",2020-07-15 06:00:00,34999,34999,0,9718,FALSE,NA,"0.1.4","2020",34999
"14824","655",2020-07-15 07:00:00,35012,35012,0,9731,FALSE,NA,"0.1.4","2020",35012
"14825","655",2020-07-15 08:00:00,35030,35030,0,9749,FALSE,NA,"0.1.4","2020",35030
"14826","655",2020-07-15 09:00:00,35029,35030,1,9749,FALSE,NA,"0.1.4","2020",35030
"14827","655",2020-07-15 10:00:00,35022,35030,8,9749,FALSE,NA,"0.1.4","2020",35030
"14828","655",2020-07-15 11:00:00,34971,35030,59,9749,FALSE,NA,"0.1.4","2020",35030
"14829","655",2020-07-15 12:00:00,34907,35030,123,9749,FALSE,NA,"0.1.4","2020",35030
"14830","655",2020-07-15 13:00:00,34907,35030,123,9749,FALSE,"jump1","0.1.4","2020",35030
"14831","655",2020-07-15 14:00:00,34907,35030,123,9749,FALSE,"jump1","0.1.4","2020",35030
"14832","655",2020-07-15 15:00:00,34852,35030,178,9749,FALSE,NA,"0.1.4","2020",35030
"14833","655",2020-07-15 16:00:00,34825,35030,205,9749,FALSE,NA,"0.1.4","2020",35030
"14834","655",2020-07-15 17:00:00,34798,35030,232,9749,FALSE,NA,"0.1.4","2020",35030
"14835","655",2020-07-15 18:00:00,34799,35030,231,9749,FALSE,NA,"0.1.4","2020",35030
"14836","655",2020-07-15 19:00:00,34832,35030,198,9749,FALSE,NA,"0.1.4","2020",35030
"14837","655",2020-07-15 20:00:00,34887,35030,143,9749,FALSE,NA,"0.1.4","2020",35030
"14838","655",2020-07-15 21:00:00,34945,35030,85,9749,FALSE,NA,"0.1.4","2020",35030
"14839","655",2020-07-15 22:00:00,34997,35030,33,9749,FALSE,NA,"0.1.4","2020",35030
"14840","655",2020-07-15 23:00:00,35038,35038,0,9757,FALSE,NA,"0.1.4","2020",35038
"14841","655",2020-07-16,35077.5,35077.5,0,9796.5,FALSE,NA,"0.1.4","2020",35077.5
"14842","655",2020-07-16 01:00:00,35115,35115,0,9834,FALSE,NA,"0.1.4","2020",35115
"14843","655",2020-07-16 02:00:00,35145,35145,0,9864,FALSE,NA,"0.1.4","2020",35145
"14844","655",2020-07-16 03:00:00,35177,35177,0,9896,FALSE,NA,"0.1.4","2020",35177
"14845","655",2020-07-16 04:00:00,35207,35207,0,9926,FALSE,NA,"0.1.4","2020",35207
"14846","655",2020-07-16 05:00:00,35233,35233,0,9952,FALSE,NA,"0.1.4","2020",35233
"14847","655",2020-07-16 06:00:00,35254,35254,0,9973,FALSE,NA,"0.1.4","2020",35254
"14848","655",2020-07-16 07:00:00,35262,35262,0,9981,FALSE,NA,"0.1.4","2020",35262
"14849","655",2020-07-16 08:00:00,35279,35279,0,9998,FALSE,NA,"0.1.4","2020",35279
"14850","655",2020-07-16 09:00:00,35281,35281,0,10000,FALSE,NA,"0.1.4","2020",35281
"14851","655",2020-07-16 10:00:00,35268,35281,13,10000,FALSE,NA,"0.1.4","2020",35281
"14852","655",2020-07-16 11:00:00,35223,35281,58,10000,FALSE,NA,"0.1.4","2020",35281
"14853","655",2020-07-16 12:00:00,35223,35281,58,10000,FALSE,"jump1","0.1.4","2020",35281
"14854","655",2020-07-16 13:00:00,35223,35281,58,10000,FALSE,"jump1","0.1.4","2020",35281
"14855","655",2020-07-16 14:00:00,35223,35281,58,10000,FALSE,"jump1","0.1.4","2020",35281
"14856","655",2020-07-16 15:00:00,35223,35281,58,10000,FALSE,"jump1","0.1.4","2020",35281
"14857","655",2020-07-16 16:00:00,35187,35281,94,10000,FALSE,NA,"0.1.4","2020",35281
"14858","655",2020-07-16 17:00:00,35156,35281,125,10000,FALSE,NA,"0.1.4","2020",35281
"14859","655",2020-07-16 18:00:00,35155,35281,126,10000,FALSE,NA,"0.1.4","2020",35281
"14860","655",2020-07-16 19:00:00,35195,35281,86,10000,FALSE,NA,"0.1.4","2020",35281
"14861","655",2020-07-16 20:00:00,35254,35281,27,10000,FALSE,NA,"0.1.4","2020",35281
