"","series","ts","value","max","twd","gro_yr","frost","flags","version","yr","gro_tot"
"7167","648",2023-10-26 14:00:00,16086,16086,0,10989,FALSE,NA,"0.1.4","2023",10989
"7168","648",2023-10-26 15:00:00,16085,16086,1,10989,FALSE,NA,"0.1.4","2023",10989
"7169","648",2023-10-26 16:00:00,16085,16086,1,10989,FALSE,NA,"0.1.4","2023",10989
"7170","648",2023-10-26 17:00:00,16085,16086,1,10989,FALSE,NA,"0.1.4","2023",10989
"7171","648",2023-10-26 18:00:00,16086,16086,0,10989,TRUE,NA,"0.1.4","2023",10989
"7172","648",2023-10-26 19:00:00,16085,16086,1,10989,TRUE,NA,"0.1.4","2023",10989
"7173","648",2023-10-26 20:00:00,16085,16086,1,10989,TRUE,NA,"0.1.4","2023",10989
"7174","648",2023-10-26 21:00:00,16085,16086,1,10989,TRUE,NA,"0.1.4","2023",10989
"7175","648",2023-10-26 22:00:00,16085,16086,1,10989,TRUE,NA,"0.1.4","2023",10989
"7176","648",2023-10-26 23:00:00,16086,16086,0,10989,TRUE,NA,"0.1.4","2023",10989
"7177","648",2023-10-27,16086,16086,0,10989,TRUE,NA,"0.1.4","2023",10989
"7178","648",2023-10-27 01:00:00,16086,16086,0,10989,TRUE,NA,"0.1.4","2023",10989
"7179","648",2023-10-27 02:00:00,16086,16086,0,10989,TRUE,NA,"0.1.4","2023",10989
"7180","648",2023-10-27 03:00:00,16086,16086,0,10989,TRUE,NA,"0.1.4","2023",10989
"7181","648",2023-10-27 04:00:00,16085,16086,1,10989,TRUE,NA,"0.1.4","2023",10989
"7182","648",2023-10-27 05:00:00,16085,16086,1,10989,TRUE,NA,"0.1.4","2023",10989
"7183","648",2023-10-27 06:00:00,16086,16086,0,10989,TRUE,NA,"0.1.4","2023",10989
"7184","648",2023-10-27 07:00:00,16086,16086,0,10989,TRUE,NA,"0.1.4","2023",10989
"7185","648",2023-10-27 08:00:00,16085,16086,1,10989,TRUE,NA,"0.1.4","2023",10989
"7186","648",2023-10-27 09:00:00,16086,16086,0,10989,TRUE,NA,"0.1.4","2023",10989
"7187","648",2023-10-27 10:00:00,16085,16086,1,10989,TRUE,NA,"0.1.4","2023",10989
"7188","648",2023-10-27 11:00:00,16085,16086,1,10989,FALSE,NA,"0.1.4","2023",10989
"7189","648",2023-10-27 12:00:00,16085,16086,1,10989,FALSE,NA,"0.1.4","2023",10989
"7190","648",2023-10-27 13:00:00,16085,16086,1,10989,FALSE,NA,"0.1.4","2023",10989
"7191","648",2023-10-27 14:00:00,16086,16086,0,10989,FALSE,NA,"0.1.4","2023",10989
"7192","648",2023-10-27 15:00:00,16072,16086,14,10989,FALSE,NA,"0.1.4","2023",10989
"7193","648",2023-10-27 16:00:00,16064,16086,22,10989,FALSE,NA,"0.1.4","2023",10989
"7194","648",2023-10-27 17:00:00,16062,16086,24,10989,TRUE,NA,"0.1.4","2023",10989
"7195","648",2023-10-27 18:00:00,16063,16086,23,10989,TRUE,NA,"0.1.4","2023",10989
"7196","648",2023-10-27 19:00:00,16063,16086,23,10989,TRUE,NA,"0.1.4","2023",10989
"7197","648",2023-10-27 20:00:00,16063,16086,23,10989,TRUE,NA,"0.1.4","2023",10989
"7198","648",2023-10-27 21:00:00,16064,16086,22,10989,TRUE,NA,"0.1.4","2023",10989
"7199","648",2023-10-27 22:00:00,16065,16086,21,10989,TRUE,NA,"0.1.4","2023",10989
"7200","648",2023-10-27 23:00:00,16065,16086,21,10989,TRUE,NA,"0.1.4","2023",10989
"7201","648",2023-10-28,16064,16086,22,10989,TRUE,NA,"0.1.4","2023",10989
"7202","648",2023-10-28 01:00:00,16065,16086,21,10989,TRUE,NA,"0.1.4","2023",10989
"7203","648",2023-10-28 02:00:00,16064,16086,22,10989,TRUE,NA,"0.1.4","2023",10989
"7204","648",2023-10-28 03:00:00,16064,16086,22,10989,TRUE,NA,"0.1.4","2023",10989
"7205","648",2023-10-28 04:00:00,16064,16086,22,10989,TRUE,NA,"0.1.4","2023",10989
"7206","648",2023-10-28 05:00:00,16063,16086,23,10989,TRUE,NA,"0.1.4","2023",10989
"7207","648",2023-10-28 06:00:00,16063,16086,23,10989,TRUE,NA,"0.1.4","2023",10989
"7208","648",2023-10-28 07:00:00,16063,16086,23,10989,TRUE,NA,"0.1.4","2023",10989
"7209","648",2023-10-28 08:00:00,16063,16086,23,10989,TRUE,NA,"0.1.4","2023",10989
"7210","648",2023-10-28 09:00:00,16063,16086,23,10989,TRUE,NA,"0.1.4","2023",10989
"7211","648",2023-10-28 10:00:00,16064,16086,22,10989,TRUE,NA,"0.1.4","2023",10989
"7212","648",2023-10-28 11:00:00,16065,16086,21,10989,FALSE,NA,"0.1.4","2023",10989
"7213","648",2023-10-28 12:00:00,16070,16086,16,10989,FALSE,NA,"0.1.4","2023",10989
"7214","648",2023-10-28 13:00:00,16070,16086,16,10989,FALSE,NA,"0.1.4","2023",10989
"7215","648",2023-10-28 14:00:00,16070,16086,16,10989,FALSE,NA,"0.1.4","2023",10989
"7216","648",2023-10-28 15:00:00,16067,16086,19,10989,FALSE,NA,"0.1.4","2023",10989
"7217","648",2023-10-28 16:00:00,16068,16086,18,10989,FALSE,NA,"0.1.4","2023",10989
"7218","648",2023-10-28 17:00:00,16068,16086,18,10989,TRUE,NA,"0.1.4","2023",10989
"7219","648",2023-10-28 18:00:00,16068,16086,18,10989,TRUE,NA,"0.1.4","2023",10989
"7220","648",2023-10-28 19:00:00,16067,16086,19,10989,TRUE,NA,"0.1.4","2023",10989
"7221","648",2023-10-28 20:00:00,16069,16086,17,10989,TRUE,NA,"0.1.4","2023",10989
"7222","648",2023-10-28 21:00:00,16068,16086,18,10989,TRUE,NA,"0.1.4","2023",10989
"7223","648",2023-10-28 22:00:00,16068,16086,18,10989,TRUE,NA,"0.1.4","2023",10989
"7224","648",2023-10-28 23:00:00,16068,16086,18,10989,TRUE,NA,"0.1.4","2023",10989
"7225","648",2023-10-29,16068,16086,18,10989,TRUE,NA,"0.1.4","2023",10989
"7226","648",2023-10-29 01:00:00,16068,16086,18,10989,TRUE,NA,"0.1.4","2023",10989
"7227","648",2023-10-29 02:00:00,16067,16086,19,10989,TRUE,NA,"0.1.4","2023",10989
"7228","648",2023-10-29 03:00:00,16067,16086,19,10989,TRUE,NA,"0.1.4","2023",10989
"7229","648",2023-10-29 04:00:00,16068,16086,18,10989,TRUE,NA,"0.1.4","2023",10989
"7230","648",2023-10-29 05:00:00,16067,16086,19,10989,TRUE,NA,"0.1.4","2023",10989
"7231","648",2023-10-29 06:00:00,16068,16086,18,10989,TRUE,NA,"0.1.4","2023",10989
"7232","648",2023-10-29 07:00:00,16075,16086,11,10989,TRUE,NA,"0.1.4","2023",10989
"7233","648",2023-10-29 08:00:00,16085,16086,1,10989,TRUE,NA,"0.1.4","2023",10989
"7234","648",2023-10-29 09:00:00,16095,16095,0,10998,TRUE,NA,"0.1.4","2023",10998
"7235","648",2023-10-29 10:00:00,16096,16096,0,10999,TRUE,NA,"0.1.4","2023",10999
"7236","648",2023-10-29 11:00:00,16097,16097,0,11000,FALSE,NA,"0.1.4","2023",11000
"7237","648",2023-10-29 12:00:00,16097,16097,0,11000,FALSE,NA,"0.1.4","2023",11000
"7238","648",2023-10-29 13:00:00,16086,16097,11,11000,FALSE,NA,"0.1.4","2023",11000
"7239","648",2023-10-29 14:00:00,16067,16097,30,11000,FALSE,NA,"0.1.4","2023",11000
"7240","648",2023-10-29 15:00:00,16052,16097,45,11000,FALSE,NA,"0.1.4","2023",11000
"7241","648",2023-10-29 16:00:00,16052,16097,45,11000,FALSE,NA,"0.1.4","2023",11000
"7242","648",2023-10-29 17:00:00,16053,16097,44,11000,FALSE,NA,"0.1.4","2023",11000
"7243","648",2023-10-29 18:00:00,16053,16097,44,11000,FALSE,NA,"0.1.4","2023",11000
"7244","648",2023-10-29 19:00:00,16053,16097,44,11000,TRUE,NA,"0.1.4","2023",11000
"7245","648",2023-10-29 20:00:00,16053,16097,44,11000,TRUE,NA,"0.1.4","2023",11000
"7246","648",2023-10-29 21:00:00,16054,16097,43,11000,TRUE,NA,"0.1.4","2023",11000
"7247","648",2023-10-29 22:00:00,16054,16097,43,11000,TRUE,NA,"0.1.4","2023",11000
"7248","648",2023-10-29 23:00:00,16054,16097,43,11000,TRUE,NA,"0.1.4","2023",11000
"7249","648",2023-10-30,16053.5,16097,43.5,11000,TRUE,NA,"0.1.4","2023",11000
"7250","648",2023-10-30 01:00:00,16053,16097,44,11000,TRUE,NA,"0.1.4","2023",11000
"7251","648",2023-10-30 02:00:00,16054,16097,43,11000,TRUE,NA,"0.1.4","2023",11000
"7252","648",2023-10-30 03:00:00,16055,16097,42,11000,TRUE,NA,"0.1.4","2023",11000
"7253","648",2023-10-30 04:00:00,16055,16097,42,11000,TRUE,NA,"0.1.4","2023",11000
"7254","648",2023-10-30 05:00:00,16057,16097,40,11000,TRUE,NA,"0.1.4","2023",11000
"7255","648",2023-10-30 06:00:00,16059,16097,38,11000,TRUE,NA,"0.1.4","2023",11000
"7256","648",2023-10-30 07:00:00,16060,16097,37,11000,TRUE,NA,"0.1.4","2023",11000
"7257","648",2023-10-30 08:00:00,16060,16097,37,11000,TRUE,NA,"0.1.4","2023",11000
"7258","648",2023-10-30 09:00:00,16065,16097,32,11000,TRUE,NA,"0.1.4","2023",11000
"7259","648",2023-10-30 10:00:00,16066,16097,31,11000,FALSE,NA,"0.1.4","2023",11000
"7260","648",2023-10-30 11:00:00,16065,16097,32,11000,FALSE,NA,"0.1.4","2023",11000
"7261","648",2023-10-30 12:00:00,16065,16097,32,11000,FALSE,NA,"0.1.4","2023",11000
"7262","648",2023-10-30 13:00:00,16057,16097,40,11000,FALSE,NA,"0.1.4","2023",11000
"7263","648",2023-10-30 14:00:00,16027,16097,70,11000,FALSE,NA,"0.1.4","2023",11000
"7264","648",2023-10-30 15:00:00,16020,16097,77,11000,FALSE,NA,"0.1.4","2023",11000
"7265","648",2023-10-30 16:00:00,16020,16097,77,11000,FALSE,NA,"0.1.4","2023",11000
"7266","648",2023-10-30 17:00:00,16020,16097,77,11000,FALSE,NA,"0.1.4","2023",11000
"7267","648",2023-10-30 18:00:00,16021,16097,76,11000,FALSE,NA,"0.1.4","2023",11000
"7268","648",2023-10-30 19:00:00,16021,16097,76,11000,FALSE,NA,"0.1.4","2023",11000
"7269","648",2023-10-30 20:00:00,16020,16097,77,11000,TRUE,NA,"0.1.4","2023",11000
"7270","648",2023-10-30 21:00:00,16021,16097,76,11000,TRUE,NA,"0.1.4","2023",11000
"7271","648",2023-10-30 22:00:00,16021,16097,76,11000,TRUE,NA,"0.1.4","2023",11000
"7272","648",2023-10-30 23:00:00,16025,16097,72,11000,TRUE,NA,"0.1.4","2023",11000
"7273","648",2023-10-31,16032.5,16097,64.5,11000,TRUE,NA,"0.1.4","2023",11000
"7274","648",2023-10-31 01:00:00,16032,16097,65,11000,TRUE,NA,"0.1.4","2023",11000
"7275","648",2023-10-31 02:00:00,16037,16097,60,11000,TRUE,NA,"0.1.4","2023",11000
"7276","648",2023-10-31 03:00:00,16039,16097,58,11000,TRUE,NA,"0.1.4","2023",11000
"7277","648",2023-10-31 04:00:00,16042,16097,55,11000,TRUE,NA,"0.1.4","2023",11000
"7278","648",2023-10-31 05:00:00,16045,16097,52,11000,TRUE,NA,"0.1.4","2023",11000
"7279","648",2023-10-31 06:00:00,16046,16097,51,11000,TRUE,NA,"0.1.4","2023",11000
"7280","648",2023-10-31 07:00:00,16048,16097,49,11000,TRUE,NA,"0.1.4","2023",11000
"7281","648",2023-10-31 08:00:00,16050,16097,47,11000,TRUE,NA,"0.1.4","2023",11000
"7282","648",2023-10-31 09:00:00,16059,16097,38,11000,TRUE,NA,"0.1.4","2023",11000
"7283","648",2023-10-31 10:00:00,16059,16097,38,11000,FALSE,NA,"0.1.4","2023",11000
"7284","648",2023-10-31 11:00:00,16058,16097,39,11000,FALSE,NA,"0.1.4","2023",11000
"7285","648",2023-10-31 12:00:00,16051,16097,46,11000,FALSE,NA,"0.1.4","2023",11000
"7286","648",2023-10-31 13:00:00,15996,16097,101,11000,FALSE,NA,"0.1.4","2023",11000
"7287","648",2023-10-31 14:00:00,15973,16097,124,11000,FALSE,NA,"0.1.4","2023",11000
"7288","648",2023-10-31 15:00:00,15974,16097,123,11000,FALSE,NA,"0.1.4","2023",11000
"7289","648",2023-10-31 16:00:00,15974,16097,123,11000,FALSE,NA,"0.1.4","2023",11000
"7290","648",2023-10-31 17:00:00,15974,16097,123,11000,FALSE,NA,"0.1.4","2023",11000
"7291","648",2023-10-31 18:00:00,15978,16097,119,11000,FALSE,NA,"0.1.4","2023",11000
"7292","648",2023-10-31 19:00:00,15988,16097,109,11000,FALSE,NA,"0.1.4","2023",11000
"7293","648",2023-10-31 20:00:00,15996,16097,101,11000,FALSE,NA,"0.1.4","2023",11000
"7294","648",2023-10-31 21:00:00,16002,16097,95,11000,FALSE,NA,"0.1.4","2023",11000
"7295","648",2023-10-31 22:00:00,16004,16097,93,11000,FALSE,NA,"0.1.4","2023",11000
"7296","648",2023-10-31 23:00:00,16011,16097,86,11000,FALSE,NA,"0.1.4","2023",11000
"7297","648",2023-11-01,16016,16097,81,11000,FALSE,NA,"0.1.4","2023",11000
"7298","648",2023-11-01 01:00:00,16020,16097,77,11000,FALSE,NA,"0.1.4","2023",11000
"7299","648",2023-11-01 02:00:00,16021,16097,76,11000,TRUE,NA,"0.1.4","2023",11000
"7300","648",2023-11-01 03:00:00,16025,16097,72,11000,TRUE,NA,"0.1.4","2023",11000
"7301","648",2023-11-01 04:00:00,16028,16097,69,11000,FALSE,NA,"0.1.4","2023",11000
"7302","648",2023-11-01 05:00:00,16033,16097,64,11000,FALSE,NA,"0.1.4","2023",11000
"7303","648",2023-11-01 06:00:00,16033,16097,64,11000,FALSE,NA,"0.1.4","2023",11000
"7304","648",2023-11-01 07:00:00,16034,16097,63,11000,FALSE,NA,"0.1.4","2023",11000
"7305","648",2023-11-01 08:00:00,16033,16097,64,11000,FALSE,NA,"0.1.4","2023",11000
"7306","648",2023-11-01 09:00:00,16033,16097,64,11000,FALSE,NA,"0.1.4","2023",11000
"7307","648",2023-11-01 10:00:00,16033,16097,64,11000,FALSE,NA,"0.1.4","2023",11000
"7308","648",2023-11-01 11:00:00,16033,16097,64,11000,FALSE,NA,"0.1.4","2023",11000
"7309","648",2023-11-01 12:00:00,16034,16097,63,11000,FALSE,NA,"0.1.4","2023",11000
"7310","648",2023-11-01 13:00:00,16034,16097,63,11000,FALSE,NA,"0.1.4","2023",11000
"7311","648",2023-11-01 14:00:00,16034,16097,63,11000,FALSE,NA,"0.1.4","2023",11000
"7312","648",2023-11-01 15:00:00,16041,16097,56,11000,FALSE,NA,"0.1.4","2023",11000
"7313","648",2023-11-01 16:00:00,16050,16097,47,11000,FALSE,NA,"0.1.4","2023",11000
"7314","648",2023-11-01 17:00:00,16059,16097,38,11000,FALSE,NA,"0.1.4","2023",11000
"7315","648",2023-11-01 18:00:00,16065,16097,32,11000,FALSE,NA,"0.1.4","2023",11000
"7316","648",2023-11-01 19:00:00,16071,16097,26,11000,FALSE,NA,"0.1.4","2023",11000
"7317","648",2023-11-01 20:00:00,16077,16097,20,11000,FALSE,NA,"0.1.4","2023",11000
"7318","648",2023-11-01 21:00:00,16083,16097,14,11000,FALSE,NA,"0.1.4","2023",11000
"7319","648",2023-11-01 22:00:00,16086,16097,11,11000,FALSE,NA,"0.1.4","2023",11000
"7320","648",2023-11-01 23:00:00,16093,16097,4,11000,FALSE,NA,"0.1.4","2023",11000
"7321","648",2023-11-02,16094.5,16097,2.5,11000,FALSE,NA,"0.1.4","2023",11000
"7322","648",2023-11-02 01:00:00,16099,16099,0,11002,FALSE,NA,"0.1.4","2023",11002
"7323","648",2023-11-02 02:00:00,16102,16102,0,11005,FALSE,NA,"0.1.4","2023",11005
"7324","648",2023-11-02 03:00:00,16107,16107,0,11010,FALSE,NA,"0.1.4","2023",11010
"7325","648",2023-11-02 04:00:00,16112,16112,0,11015,FALSE,NA,"0.1.4","2023",11015
"7326","648",2023-11-02 05:00:00,16115,16115,0,11018,FALSE,NA,"0.1.4","2023",11018
"7327","648",2023-11-02 06:00:00,16118,16118,0,11021,FALSE,NA,"0.1.4","2023",11021
"7328","648",2023-11-02 07:00:00,16121,16121,0,11024,FALSE,NA,"0.1.4","2023",11024
"7329","648",2023-11-02 08:00:00,16126,16126,0,11029,FALSE,NA,"0.1.4","2023",11029
"7330","648",2023-11-02 09:00:00,16131,16131,0,11034,FALSE,NA,"0.1.4","2023",11034
"7331","648",2023-11-02 10:00:00,16149,16149,0,11052,FALSE,NA,"0.1.4","2023",11052
"7332","648",2023-11-02 11:00:00,16176,16176,0,11079,FALSE,NA,"0.1.4","2023",11079
"7333","648",2023-11-02 12:00:00,16183,16183,0,11086,FALSE,NA,"0.1.4","2023",11086
"7334","648",2023-11-02 13:00:00,16188,16188,0,11091,FALSE,NA,"0.1.4","2023",11091
"7335","648",2023-11-02 14:00:00,16188,16188,0,11091,FALSE,NA,"0.1.4","2023",11091
"7336","648",2023-11-02 15:00:00,16188,16188,0,11091,FALSE,NA,"0.1.4","2023",11091
"7337","648",2023-11-02 16:00:00,16188,16188,0,11091,FALSE,NA,"0.1.4","2023",11091
"7338","648",2023-11-02 17:00:00,16188,16188,0,11091,FALSE,NA,"0.1.4","2023",11091
"7339","648",2023-11-02 18:00:00,16188,16188,0,11091,FALSE,NA,"0.1.4","2023",11091
"7340","648",2023-11-02 19:00:00,16188,16188,0,11091,FALSE,NA,"0.1.4","2023",11091
"7341","648",2023-11-02 20:00:00,16188,16188,0,11091,FALSE,NA,"0.1.4","2023",11091
"7342","648",2023-11-02 21:00:00,16188,16188,0,11091,FALSE,NA,"0.1.4","2023",11091
"7343","648",2023-11-02 22:00:00,16188,16188,0,11091,FALSE,NA,"0.1.4","2023",11091
"7344","648",2023-11-02 23:00:00,16188,16188,0,11091,FALSE,NA,"0.1.4","2023",11091
"7345","648",2023-11-03,16187.5,16188,0.5,11091,FALSE,NA,"0.1.4","2023",11091
"7346","648",2023-11-03 01:00:00,16187,16188,1,11091,FALSE,NA,"0.1.4","2023",11091
"7347","648",2023-11-03 02:00:00,16187,16188,1,11091,FALSE,NA,"0.1.4","2023",11091
"7348","648",2023-11-03 03:00:00,16187,16188,1,11091,FALSE,NA,"0.1.4","2023",11091
"7349","648",2023-11-03 04:00:00,16187,16188,1,11091,FALSE,NA,"0.1.4","2023",11091
"7350","648",2023-11-03 05:00:00,16187,16188,1,11091,FALSE,NA,"0.1.4","2023",11091
"7351","648",2023-11-03 06:00:00,16187,16188,1,11091,FALSE,NA,"0.1.4","2023",11091
"7352","648",2023-11-03 07:00:00,16187,16188,1,11091,FALSE,NA,"0.1.4","2023",11091
"7353","648",2023-11-03 08:00:00,16187,16188,1,11091,FALSE,NA,"0.1.4","2023",11091
"7354","648",2023-11-03 09:00:00,16188,16188,0,11091,FALSE,NA,"0.1.4","2023",11091
"7355","648",2023-11-03 10:00:00,16190,16190,0,11093,FALSE,NA,"0.1.4","2023",11093
"7356","648",2023-11-03 11:00:00,16195,16195,0,11098,FALSE,NA,"0.1.4","2023",11098
"7357","648",2023-11-03 12:00:00,16197,16197,0,11100,FALSE,NA,"0.1.4","2023",11100
"7358","648",2023-11-03 13:00:00,16197,16197,0,11100,FALSE,NA,"0.1.4","2023",11100
"7359","648",2023-11-03 14:00:00,16196,16197,1,11100,FALSE,NA,"0.1.4","2023",11100
"7360","648",2023-11-03 15:00:00,16198,16198,0,11101,FALSE,NA,"0.1.4","2023",11101
"7361","648",2023-11-03 16:00:00,16197,16198,1,11101,FALSE,NA,"0.1.4","2023",11101
"7362","648",2023-11-03 17:00:00,16197,16198,1,11101,FALSE,NA,"0.1.4","2023",11101
"7363","648",2023-11-03 18:00:00,16197,16198,1,11101,FALSE,NA,"0.1.4","2023",11101
"7364","648",2023-11-03 19:00:00,16197,16198,1,11101,FALSE,NA,"0.1.4","2023",11101
"7365","648",2023-11-03 20:00:00,16197,16198,1,11101,FALSE,NA,"0.1.4","2023",11101
"7366","648",2023-11-03 21:00:00,16197,16198,1,11101,FALSE,NA,"0.1.4","2023",11101
"7367","648",2023-11-03 22:00:00,16196,16198,2,11101,FALSE,NA,"0.1.4","2023",11101
"7368","648",2023-11-03 23:00:00,16198,16198,0,11101,FALSE,NA,"0.1.4","2023",11101
"7369","648",2023-11-04,16197,16198,1,11101,FALSE,NA,"0.1.4","2023",11101
"7370","648",2023-11-04 01:00:00,16197,16198,1,11101,FALSE,NA,"0.1.4","2023",11101
"7371","648",2023-11-04 02:00:00,16197,16198,1,11101,FALSE,NA,"0.1.4","2023",11101
"7372","648",2023-11-04 03:00:00,16197,16198,1,11101,FALSE,NA,"0.1.4","2023",11101
"7373","648",2023-11-04 04:00:00,16197,16198,1,11101,FALSE,NA,"0.1.4","2023",11101
"7374","648",2023-11-04 05:00:00,16197,16198,1,11101,FALSE,NA,"0.1.4","2023",11101
"7375","648",2023-11-04 06:00:00,16201,16201,0,11104,FALSE,NA,"0.1.4","2023",11104
"7376","648",2023-11-04 07:00:00,16202,16202,0,11105,FALSE,NA,"0.1.4","2023",11105
"7377","648",2023-11-04 08:00:00,16202,16202,0,11105,FALSE,NA,"0.1.4","2023",11105
"7378","648",2023-11-04 09:00:00,16204,16204,0,11107,FALSE,NA,"0.1.4","2023",11107
"7379","648",2023-11-04 10:00:00,16224,16224,0,11127,FALSE,NA,"0.1.4","2023",11127
"7380","648",2023-11-04 11:00:00,16224,16224,0,11127,FALSE,NA,"0.1.4","2023",11127
"7381","648",2023-11-04 12:00:00,16224,16224,0,11127,FALSE,NA,"0.1.4","2023",11127
"7382","648",2023-11-04 13:00:00,16224,16224,0,11127,FALSE,NA,"0.1.4","2023",11127
"7383","648",2023-11-04 14:00:00,16225,16225,0,11128,FALSE,NA,"0.1.4","2023",11128
"7384","648",2023-11-04 15:00:00,16229,16229,0,11132,FALSE,NA,"0.1.4","2023",11132
"7385","648",2023-11-04 16:00:00,16231,16231,0,11134,FALSE,NA,"0.1.4","2023",11134
"7386","648",2023-11-04 17:00:00,16231,16231,0,11134,FALSE,NA,"0.1.4","2023",11134
"7387","648",2023-11-04 18:00:00,16231,16231,0,11134,FALSE,NA,"0.1.4","2023",11134
"7388","648",2023-11-04 19:00:00,16231,16231,0,11134,FALSE,NA,"0.1.4","2023",11134
"7389","648",2023-11-04 20:00:00,16231,16231,0,11134,FALSE,NA,"0.1.4","2023",11134
"7390","648",2023-11-04 21:00:00,16231,16231,0,11134,FALSE,NA,"0.1.4","2023",11134
"7391","648",2023-11-04 22:00:00,16230,16231,1,11134,FALSE,NA,"0.1.4","2023",11134
"7392","648",2023-11-04 23:00:00,16230,16231,1,11134,FALSE,NA,"0.1.4","2023",11134
"7393","648",2023-11-05,16230,16231,1,11134,FALSE,NA,"0.1.4","2023",11134
"7394","648",2023-11-05 01:00:00,16230,16231,1,11134,FALSE,NA,"0.1.4","2023",11134
"7395","648",2023-11-05 02:00:00,16230,16231,1,11134,FALSE,NA,"0.1.4","2023",11134
"7396","648",2023-11-05 03:00:00,16231,16231,0,11134,FALSE,NA,"0.1.4","2023",11134
"7397","648",2023-11-05 04:00:00,16230,16231,1,11134,FALSE,NA,"0.1.4","2023",11134
"7398","648",2023-11-05 05:00:00,16230,16231,1,11134,FALSE,NA,"0.1.4","2023",11134
"7399","648",2023-11-05 06:00:00,16231,16231,0,11134,FALSE,NA,"0.1.4","2023",11134
"7400","648",2023-11-05 07:00:00,16231,16231,0,11134,FALSE,NA,"0.1.4","2023",11134
"7401","648",2023-11-05 08:00:00,16231,16231,0,11134,FALSE,NA,"0.1.4","2023",11134
"7402","648",2023-11-05 09:00:00,16235,16235,0,11138,FALSE,NA,"0.1.4","2023",11138
"7403","648",2023-11-05 10:00:00,16235,16235,0,11138,FALSE,NA,"0.1.4","2023",11138
"7404","648",2023-11-05 11:00:00,16235,16235,0,11138,FALSE,NA,"0.1.4","2023",11138
"7405","648",2023-11-05 12:00:00,16235,16235,0,11138,FALSE,NA,"0.1.4","2023",11138
"7406","648",2023-11-05 13:00:00,16236,16236,0,11139,FALSE,NA,"0.1.4","2023",11139
"7407","648",2023-11-05 14:00:00,16235,16236,1,11139,FALSE,NA,"0.1.4","2023",11139
"7408","648",2023-11-05 15:00:00,16235,16236,1,11139,FALSE,NA,"0.1.4","2023",11139
"7409","648",2023-11-05 16:00:00,16235,16236,1,11139,FALSE,NA,"0.1.4","2023",11139
"7410","648",2023-11-05 17:00:00,16235,16236,1,11139,FALSE,NA,"0.1.4","2023",11139
"7411","648",2023-11-05 18:00:00,16235,16236,1,11139,FALSE,NA,"0.1.4","2023",11139
"7412","648",2023-11-05 19:00:00,16235,16236,1,11139,FALSE,NA,"0.1.4","2023",11139
"7413","648",2023-11-05 20:00:00,16235,16236,1,11139,FALSE,NA,"0.1.4","2023",11139
"7414","648",2023-11-05 21:00:00,16235,16236,1,11139,FALSE,NA,"0.1.4","2023",11139
"7415","648",2023-11-05 22:00:00,16235,16236,1,11139,FALSE,NA,"0.1.4","2023",11139
"7416","648",2023-11-05 23:00:00,16235,16236,1,11139,FALSE,NA,"0.1.4","2023",11139
"7417","648",2023-11-06,16235.5,16236,0.5,11139,FALSE,NA,"0.1.4","2023",11139
"7418","648",2023-11-06 01:00:00,16236,16236,0,11139,FALSE,NA,"0.1.4","2023",11139
"7419","648",2023-11-06 02:00:00,16236,16236,0,11139,FALSE,NA,"0.1.4","2023",11139
"7420","648",2023-11-06 03:00:00,16236,16236,0,11139,FALSE,NA,"0.1.4","2023",11139
"7421","648",2023-11-06 04:00:00,16236,16236,0,11139,FALSE,NA,"0.1.4","2023",11139
"7422","648",2023-11-06 05:00:00,16236,16236,0,11139,FALSE,NA,"0.1.4","2023",11139
"7423","648",2023-11-06 06:00:00,16236,16236,0,11139,FALSE,NA,"0.1.4","2023",11139
"7424","648",2023-11-06 07:00:00,16236,16236,0,11139,FALSE,NA,"0.1.4","2023",11139
"7425","648",2023-11-06 08:00:00,16235,16236,1,11139,FALSE,NA,"0.1.4","2023",11139
"7426","648",2023-11-06 09:00:00,16235,16236,1,11139,FALSE,NA,"0.1.4","2023",11139
"7427","648",2023-11-06 10:00:00,16235,16236,1,11139,FALSE,NA,"0.1.4","2023",11139
"7428","648",2023-11-06 11:00:00,16236,16236,0,11139,FALSE,NA,"0.1.4","2023",11139
"7429","648",2023-11-06 12:00:00,16236,16236,0,11139,FALSE,NA,"0.1.4","2023",11139
"7430","648",2023-11-06 13:00:00,16237,16237,0,11140,FALSE,NA,"0.1.4","2023",11140
"7431","648",2023-11-06 14:00:00,16242,16242,0,11145,FALSE,NA,"0.1.4","2023",11145
"7432","648",2023-11-06 15:00:00,16242,16242,0,11145,FALSE,NA,"0.1.4","2023",11145
"7433","648",2023-11-06 16:00:00,16241,16242,1,11145,FALSE,NA,"0.1.4","2023",11145
