"","series","ts","value","max","twd","gro_yr","frost","flags","version","yr","gro_tot"
"291","309",2018-07-24 12:00:00,1778,2353,575,0,FALSE,NA,"0.1.4","2018",0
"292","309",2018-07-24 13:00:00,1746,2353,607,0,FALSE,NA,"0.1.4","2018",0
"293","309",2018-07-24 14:00:00,1694,2353,659,0,FALSE,NA,"0.1.4","2018",0
"294","309",2018-07-24 15:00:00,1637,2353,716,0,FALSE,NA,"0.1.4","2018",0
"295","309",2018-07-24 16:00:00,1612,2353,741,0,FALSE,NA,"0.1.4","2018",0
"296","309",2018-07-24 17:00:00,1586,2353,767,0,FALSE,NA,"0.1.4","2018",0
"297","309",2018-07-24 18:00:00,1585,2353,768,0,FALSE,NA,"0.1.4","2018",0
"298","309",2018-07-24 19:00:00,1583,2353,770,0,FALSE,NA,"0.1.4","2018",0
"299","309",2018-07-24 20:00:00,1592,2353,761,0,FALSE,NA,"0.1.4","2018",0
"300","309",2018-07-24 21:00:00,1617,2353,736,0,FALSE,NA,"0.1.4","2018",0
"301","309",2018-07-24 22:00:00,1635,2353,718,0,FALSE,NA,"0.1.4","2018",0
"302","309",2018-07-24 23:00:00,1646,2353,707,0,FALSE,NA,"0.1.4","2018",0
"303","309",2018-07-25,1663,2353,690,0,FALSE,NA,"0.1.4","2018",0
"304","309",2018-07-25 01:00:00,1677,2353,676,0,FALSE,NA,"0.1.4","2018",0
"305","309",2018-07-25 02:00:00,1690,2353,663,0,FALSE,NA,"0.1.4","2018",0
"306","309",2018-07-25 03:00:00,1703,2353,650,0,FALSE,NA,"0.1.4","2018",0
"307","309",2018-07-25 04:00:00,1714,2353,639,0,FALSE,NA,"0.1.4","2018",0
"308","309",2018-07-25 05:00:00,1724,2353,629,0,FALSE,NA,"0.1.4","2018",0
"309","309",2018-07-25 06:00:00,1738,2353,615,0,FALSE,NA,"0.1.4","2018",0
"310","309",2018-07-25 07:00:00,1739,2353,614,0,FALSE,NA,"0.1.4","2018",0
"311","309",2018-07-25 08:00:00,1744,2353,609,0,FALSE,NA,"0.1.4","2018",0
"312","309",2018-07-25 09:00:00,1758,2353,595,0,FALSE,NA,"0.1.4","2018",0
"313","309",2018-07-25 10:00:00,1758,2353,595,0,FALSE,NA,"0.1.4","2018",0
"314","309",2018-07-25 11:00:00,1758,2353,595,0,FALSE,NA,"0.1.4","2018",0
"315","309",2018-07-25 12:00:00,1726,2353,627,0,FALSE,NA,"0.1.4","2018",0
"316","309",2018-07-25 13:00:00,1692,2353,661,0,FALSE,NA,"0.1.4","2018",0
"317","309",2018-07-25 14:00:00,1639,2353,714,0,FALSE,NA,"0.1.4","2018",0
"318","309",2018-07-25 15:00:00,1606,2353,747,0,FALSE,NA,"0.1.4","2018",0
"319","309",2018-07-25 16:00:00,1558,2353,795,0,FALSE,NA,"0.1.4","2018",0
"320","309",2018-07-25 17:00:00,1558,2353,795,0,FALSE,NA,"0.1.4","2018",0
"321","309",2018-07-25 18:00:00,1552,2353,801,0,FALSE,NA,"0.1.4","2018",0
"322","309",2018-07-25 19:00:00,1551,2353,802,0,FALSE,NA,"0.1.4","2018",0
"323","309",2018-07-25 20:00:00,1549,2353,804,0,FALSE,NA,"0.1.4","2018",0
"324","309",2018-07-25 21:00:00,1569,2353,784,0,FALSE,NA,"0.1.4","2018",0
"325","309",2018-07-25 22:00:00,1588,2353,765,0,FALSE,NA,"0.1.4","2018",0
"326","309",2018-07-25 23:00:00,1603,2353,750,0,FALSE,NA,"0.1.4","2018",0
"327","309",2018-07-26,1616,2353,737,0,FALSE,NA,"0.1.4","2018",0
"328","309",2018-07-26 01:00:00,1629,2353,724,0,FALSE,NA,"0.1.4","2018",0
"329","309",2018-07-26 02:00:00,1636,2353,717,0,FALSE,NA,"0.1.4","2018",0
"330","309",2018-07-26 03:00:00,1650,2353,703,0,FALSE,NA,"0.1.4","2018",0
"331","309",2018-07-26 04:00:00,1657,2353,696,0,FALSE,NA,"0.1.4","2018",0
"332","309",2018-07-26 05:00:00,1670,2353,683,0,FALSE,NA,"0.1.4","2018",0
"333","309",2018-07-26 06:00:00,1684,2353,669,0,FALSE,NA,"0.1.4","2018",0
"334","309",2018-07-26 07:00:00,1684,2353,669,0,FALSE,NA,"0.1.4","2018",0
"335","309",2018-07-26 08:00:00,1691,2353,662,0,FALSE,NA,"0.1.4","2018",0
"336","309",2018-07-26 09:00:00,1697,2353,656,0,FALSE,NA,"0.1.4","2018",0
"337","309",2018-07-26 10:00:00,1697,2353,656,0,FALSE,NA,"0.1.4","2018",0
"338","309",2018-07-26 11:00:00,1697,2353,656,0,FALSE,NA,"0.1.4","2018",0
"339","309",2018-07-26 12:00:00,1665,2353,688,0,FALSE,NA,"0.1.4","2018",0
"340","309",2018-07-26 13:00:00,1632,2353,721,0,FALSE,NA,"0.1.4","2018",0
"341","309",2018-07-26 14:00:00,1596,2353,757,0,FALSE,NA,"0.1.4","2018",0
"342","309",2018-07-26 15:00:00,1550.5,2353,802.5,0,FALSE,"out1, fill","0.1.4","2018",0
"343","309",2018-07-26 16:00:00,1505,2353,848,0,FALSE,NA,"0.1.4","2018",0
"344","309",2018-07-26 17:00:00,1497,2353,856,0,FALSE,NA,"0.1.4","2018",0
"345","309",2018-07-26 18:00:00,1497,2353,856,0,FALSE,NA,"0.1.4","2018",0
"346","309",2018-07-26 19:00:00,1496,2353,857,0,FALSE,NA,"0.1.4","2018",0
"347","309",2018-07-26 20:00:00,1495,2353,858,0,FALSE,NA,"0.1.4","2018",0
"348","309",2018-07-26 21:00:00,1515,2353,838,0,FALSE,NA,"0.1.4","2018",0
"349","309",2018-07-26 22:00:00,1533,2353,820,0,FALSE,NA,"0.1.4","2018",0
"350","309",2018-07-26 23:00:00,1548,2353,805,0,FALSE,NA,"0.1.4","2018",0
"351","309",2018-07-27,1558.5,2353,794.5,0,FALSE,NA,"0.1.4","2018",0
"352","309",2018-07-27 01:00:00,1570,2353,783,0,FALSE,NA,"0.1.4","2018",0
"353","309",2018-07-27 02:00:00,1582,2353,771,0,FALSE,NA,"0.1.4","2018",0
"354","309",2018-07-27 03:00:00,1596,2353,757,0,FALSE,NA,"0.1.4","2018",0
"355","309",2018-07-27 04:00:00,1609,2353,744,0,FALSE,NA,"0.1.4","2018",0
"356","309",2018-07-27 05:00:00,1616,2353,737,0,FALSE,NA,"0.1.4","2018",0
"357","309",2018-07-27 06:00:00,1630,2353,723,0,FALSE,NA,"0.1.4","2018",0
"358","309",2018-07-27 07:00:00,1631,2353,722,0,FALSE,NA,"0.1.4","2018",0
"359","309",2018-07-27 08:00:00,1637,2353,716,0,FALSE,NA,"0.1.4","2018",0
"360","309",2018-07-27 09:00:00,1646,2353,707,0,FALSE,NA,"0.1.4","2018",0
"361","309",2018-07-27 10:00:00,1646,2353,707,0,FALSE,NA,"0.1.4","2018",0
"362","309",2018-07-27 11:00:00,1644,2353,709,0,FALSE,NA,"0.1.4","2018",0
"363","309",2018-07-27 12:00:00,1596,2353,757,0,FALSE,NA,"0.1.4","2018",0
"364","309",2018-07-27 13:00:00,1556,2353,797,0,FALSE,NA,"0.1.4","2018",0
"365","309",2018-07-27 14:00:00,1511,2353,842,0,FALSE,NA,"0.1.4","2018",0
"366","309",2018-07-27 15:00:00,1460,2353,893,0,FALSE,NA,"0.1.4","2018",0
"367","309",2018-07-27 16:00:00,1437,2353,916,0,FALSE,NA,"0.1.4","2018",0
"368","309",2018-07-27 17:00:00,1417,2353,936,0,FALSE,NA,"0.1.4","2018",0
"369","309",2018-07-27 18:00:00,1408,2353,945,0,FALSE,NA,"0.1.4","2018",0
"370","309",2018-07-27 19:00:00,1415,2353,938,0,FALSE,NA,"0.1.4","2018",0
"371","309",2018-07-27 20:00:00,1445,2353,908,0,FALSE,NA,"0.1.4","2018",0
"372","309",2018-07-27 21:00:00,1477,2353,876,0,FALSE,NA,"0.1.4","2018",0
"373","309",2018-07-27 22:00:00,1501,2353,852,0,FALSE,NA,"0.1.4","2018",0
"374","309",2018-07-27 23:00:00,1521,2353,832,0,FALSE,NA,"0.1.4","2018",0
"375","309",2018-07-28,1536.5,2353,816.5,0,FALSE,NA,"0.1.4","2018",0
"376","309",2018-07-28 01:00:00,1548,2353,805,0,FALSE,NA,"0.1.4","2018",0
"377","309",2018-07-28 02:00:00,1562,2353,791,0,FALSE,NA,"0.1.4","2018",0
"378","309",2018-07-28 03:00:00,1581,2353,772,0,FALSE,NA,"0.1.4","2018",0
"379","309",2018-07-28 04:00:00,1590,2353,763,0,FALSE,NA,"0.1.4","2018",0
"380","309",2018-07-28 05:00:00,1602,2353,751,0,FALSE,NA,"0.1.4","2018",0
"381","309",2018-07-28 06:00:00,1617,2353,736,0,FALSE,NA,"0.1.4","2018",0
"382","309",2018-07-28 07:00:00,1623,2353,730,0,FALSE,NA,"0.1.4","2018",0
"383","309",2018-07-28 08:00:00,1623,2353,730,0,FALSE,NA,"0.1.4","2018",0
"384","309",2018-07-28 09:00:00,1636,2353,717,0,FALSE,NA,"0.1.4","2018",0
"385","309",2018-07-28 10:00:00,1636,2353,717,0,FALSE,NA,"0.1.4","2018",0
"386","309",2018-07-28 11:00:00,1622,2353,731,0,FALSE,NA,"0.1.4","2018",0
"387","309",2018-07-28 12:00:00,1555,2353,798,0,FALSE,NA,"0.1.4","2018",0
"388","309",2018-07-28 13:00:00,1522,2353,831,0,FALSE,NA,"0.1.4","2018",0
"389","309",2018-07-28 14:00:00,1470,2353,883,0,FALSE,NA,"0.1.4","2018",0
"390","309",2018-07-28 15:00:00,1436,2353,917,0,FALSE,NA,"0.1.4","2018",0
"391","309",2018-07-28 16:00:00,1389,2353,964,0,FALSE,NA,"0.1.4","2018",0
"392","309",2018-07-28 17:00:00,1381,2353,972,0,FALSE,NA,"0.1.4","2018",0
"393","309",2018-07-28 18:00:00,1382,2353,971,0,FALSE,NA,"0.1.4","2018",0
"394","309",2018-07-28 19:00:00,1381,2353,972,0,FALSE,NA,"0.1.4","2018",0
"395","309",2018-07-28 20:00:00,1403,2353,950,0,FALSE,NA,"0.1.4","2018",0
"396","309",2018-07-28 21:00:00,1434,2353,919,0,FALSE,NA,"0.1.4","2018",0
"397","309",2018-07-28 22:00:00,1460,2353,893,0,FALSE,NA,"0.1.4","2018",0
"398","309",2018-07-28 23:00:00,1487,2353,866,0,FALSE,NA,"0.1.4","2018",0
"399","309",2018-07-29,1507.5,2353,845.5,0,FALSE,NA,"0.1.4","2018",0
"400","309",2018-07-29 01:00:00,1528,2353,825,0,FALSE,NA,"0.1.4","2018",0
"401","309",2018-07-29 02:00:00,1548,2353,805,0,FALSE,NA,"0.1.4","2018",0
"402","309",2018-07-29 03:00:00,1561,2353,792,0,FALSE,NA,"0.1.4","2018",0
"403","309",2018-07-29 04:00:00,1575,2353,778,0,FALSE,NA,"0.1.4","2018",0
"404","309",2018-07-29 05:00:00,1589,2353,764,0,FALSE,NA,"0.1.4","2018",0
"405","309",2018-07-29 06:00:00,1604,2353,749,0,FALSE,NA,"0.1.4","2018",0
"406","309",2018-07-29 07:00:00,1609,2353,744,0,FALSE,NA,"0.1.4","2018",0
"407","309",2018-07-29 08:00:00,1616,2353,737,0,FALSE,NA,"0.1.4","2018",0
"408","309",2018-07-29 09:00:00,1629,2353,724,0,FALSE,NA,"0.1.4","2018",0
"409","309",2018-07-29 10:00:00,1629,2353,724,0,FALSE,NA,"0.1.4","2018",0
"410","309",2018-07-29 11:00:00,1622,2353,731,0,FALSE,NA,"0.1.4","2018",0
"411","309",2018-07-29 12:00:00,1576,2353,777,0,FALSE,NA,"0.1.4","2018",0
"412","309",2018-07-29 13:00:00,1544,2353,809,0,FALSE,NA,"0.1.4","2018",0
"413","309",2018-07-29 14:00:00,1510,2353,843,0,FALSE,NA,"0.1.4","2018",0
"414","309",2018-07-29 15:00:00,1456.5,2353,896.5,0,FALSE,"out1, fill","0.1.4","2018",0
"415","309",2018-07-29 16:00:00,1403,2353,950,0,FALSE,NA,"0.1.4","2018",0
"416","309",2018-07-29 17:00:00,1369,2353,984,0,FALSE,NA,"0.1.4","2018",0
"417","309",2018-07-29 18:00:00,1368,2353,985,0,FALSE,NA,"0.1.4","2018",0
"418","309",2018-07-29 19:00:00,1368,2353,985,0,FALSE,NA,"0.1.4","2018",0
"419","309",2018-07-29 20:00:00,1379,2353,974,0,FALSE,NA,"0.1.4","2018",0
"420","309",2018-07-29 21:00:00,1417,2353,936,0,FALSE,NA,"0.1.4","2018",0
"421","309",2018-07-29 22:00:00,1441,2353,912,0,FALSE,NA,"0.1.4","2018",0
"422","309",2018-07-29 23:00:00,1468,2353,885,0,FALSE,NA,"0.1.4","2018",0
"423","309",2018-07-30,1491,2353,862,0,FALSE,NA,"0.1.4","2018",0
"424","309",2018-07-30 01:00:00,1511,2353,842,0,FALSE,NA,"0.1.4","2018",0
"425","309",2018-07-30 02:00:00,1530,2353,823,0,FALSE,NA,"0.1.4","2018",0
"426","309",2018-07-30 03:00:00,1548,2353,805,0,FALSE,NA,"0.1.4","2018",0
"427","309",2018-07-30 04:00:00,1562,2353,791,0,FALSE,NA,"0.1.4","2018",0
"428","309",2018-07-30 05:00:00,1578,2353,775,0,FALSE,NA,"0.1.4","2018",0
"429","309",2018-07-30 06:00:00,1596,2353,757,0,FALSE,NA,"0.1.4","2018",0
"430","309",2018-07-30 07:00:00,1597,2353,756,0,FALSE,NA,"0.1.4","2018",0
"431","309",2018-07-30 08:00:00,1602,2353,751,0,FALSE,NA,"0.1.4","2018",0
"432","309",2018-07-30 09:00:00,1615,2353,738,0,FALSE,NA,"0.1.4","2018",0
"433","309",2018-07-30 10:00:00,1614,2353,739,0,FALSE,NA,"0.1.4","2018",0
"434","309",2018-07-30 11:00:00,1576,2353,777,0,FALSE,NA,"0.1.4","2018",0
"435","309",2018-07-30 12:00:00,1518,2353,835,0,FALSE,NA,"0.1.4","2018",0
"436","309",2018-07-30 13:00:00,1473,2353,880,0,FALSE,NA,"0.1.4","2018",0
"437","309",2018-07-30 14:00:00,1430,2353,923,0,FALSE,NA,"0.1.4","2018",0
"438","309",2018-07-30 15:00:00,1380,2353,973,0,FALSE,NA,"0.1.4","2018",0
"439","309",2018-07-30 16:00:00,1355,2353,998,0,FALSE,NA,"0.1.4","2018",0
"440","309",2018-07-30 17:00:00,1341,2353,1012,0,FALSE,NA,"0.1.4","2018",0
"441","309",2018-07-30 18:00:00,1341,2353,1012,0,FALSE,NA,"0.1.4","2018",0
"442","309",2018-07-30 19:00:00,1346,2353,1007,0,FALSE,NA,"0.1.4","2018",0
"443","309",2018-07-30 20:00:00,1388,2353,965,0,FALSE,NA,"0.1.4","2018",0
"444","309",2018-07-30 21:00:00,1434,2353,919,0,FALSE,NA,"0.1.4","2018",0
"445","309",2018-07-30 22:00:00,1470,2353,883,0,FALSE,NA,"0.1.4","2018",0
"446","309",2018-07-30 23:00:00,1500,2353,853,0,FALSE,NA,"0.1.4","2018",0
"447","309",2018-07-31,1524,2353,829,0,FALSE,NA,"0.1.4","2018",0
"448","309",2018-07-31 01:00:00,1548,2353,805,0,FALSE,NA,"0.1.4","2018",0
"449","309",2018-07-31 02:00:00,1567,2353,786,0,FALSE,NA,"0.1.4","2018",0
"450","309",2018-07-31 03:00:00,1582,2353,771,0,FALSE,NA,"0.1.4","2018",0
"451","309",2018-07-31 04:00:00,1602,2353,751,0,FALSE,NA,"0.1.4","2018",0
"452","309",2018-07-31 05:00:00,1616,2353,737,0,FALSE,NA,"0.1.4","2018",0
"453","309",2018-07-31 06:00:00,1629,2353,724,0,FALSE,NA,"0.1.4","2018",0
"454","309",2018-07-31 07:00:00,1639,2353,714,0,FALSE,NA,"0.1.4","2018",0
"455","309",2018-07-31 08:00:00,1643,2353,710,0,FALSE,NA,"0.1.4","2018",0
"456","309",2018-07-31 09:00:00,1650,2353,703,0,FALSE,NA,"0.1.4","2018",0
"457","309",2018-07-31 10:00:00,1649,2353,704,0,FALSE,NA,"0.1.4","2018",0
"458","309",2018-07-31 11:00:00,1602,2353,751,0,FALSE,NA,"0.1.4","2018",0
"459","309",2018-07-31 12:00:00,1535,2353,818,0,FALSE,NA,"0.1.4","2018",0
"460","309",2018-07-31 13:00:00,1473,2353,880,0,FALSE,"out1, fill","0.1.4","2018",0
"461","309",2018-07-31 14:00:00,1411,2353,942,0,FALSE,NA,"0.1.4","2018",0
"462","309",2018-07-31 15:00:00,1361,2353,992,0,FALSE,NA,"0.1.4","2018",0
"463","309",2018-07-31 16:00:00,1307,2353,1046,0,FALSE,NA,"0.1.4","2018",0
"464","309",2018-07-31 17:00:00,1281,2353,1072,0,FALSE,NA,"0.1.4","2018",0
"465","309",2018-07-31 18:00:00,1260,2353,1093,0,FALSE,NA,"0.1.4","2018",0
"466","309",2018-07-31 19:00:00,1280,2353,1073,0,FALSE,NA,"0.1.4","2018",0
"467","309",2018-07-31 20:00:00,1327,2353,1026,0,FALSE,NA,"0.1.4","2018",0
"468","309",2018-07-31 21:00:00,1367,2353,986,0,FALSE,NA,"0.1.4","2018",0
"469","309",2018-07-31 22:00:00,1394,2353,959,0,FALSE,NA,"0.1.4","2018",0
"470","309",2018-07-31 23:00:00,1419,2353,934,0,FALSE,NA,"0.1.4","2018",0
"471","309",2018-08-01,1437.5,2353,915.5,0,FALSE,NA,"0.1.4","2018",0
"472","309",2018-08-01 01:00:00,1454,2353,899,0,FALSE,NA,"0.1.4","2018",0
"473","309",2018-08-01 02:00:00,1474,2353,879,0,FALSE,NA,"0.1.4","2018",0
"474","309",2018-08-01 03:00:00,1493,2353,860,0,FALSE,NA,"0.1.4","2018",0
"475","309",2018-08-01 04:00:00,1508,2353,845,0,FALSE,NA,"0.1.4","2018",0
"476","309",2018-08-01 05:00:00,1521,2353,832,0,FALSE,NA,"0.1.4","2018",0
"477","309",2018-08-01 06:00:00,1539,2353,814,0,FALSE,NA,"0.1.4","2018",0
"478","309",2018-08-01 07:00:00,1548,2353,805,0,FALSE,NA,"0.1.4","2018",0
"479","309",2018-08-01 08:00:00,1549,2353,804,0,FALSE,NA,"0.1.4","2018",0
"480","309",2018-08-01 09:00:00,1569,2353,784,0,FALSE,NA,"0.1.4","2018",0
"481","309",2018-08-01 10:00:00,1569,2353,784,0,FALSE,NA,"0.1.4","2018",0
"482","309",2018-08-01 11:00:00,1553,2353,800,0,FALSE,NA,"0.1.4","2018",0
"483","309",2018-08-01 12:00:00,1495,2353,858,0,FALSE,NA,"0.1.4","2018",0
"484","309",2018-08-01 13:00:00,1455,2353,898,0,FALSE,NA,"0.1.4","2018",0
"485","309",2018-08-01 14:00:00,1421,2353,932,0,FALSE,NA,"0.1.4","2018",0
"486","309",2018-08-01 15:00:00,1361,2353,992,0,FALSE,NA,"0.1.4","2018",0
"487","309",2018-08-01 16:00:00,1341,2353,1012,0,FALSE,NA,"0.1.4","2018",0
"488","309",2018-08-01 17:00:00,1308,2353,1045,0,FALSE,NA,"0.1.4","2018",0
"489","309",2018-08-01 18:00:00,1308,2353,1045,0,FALSE,NA,"0.1.4","2018",0
"490","309",2018-08-01 19:00:00,1310,2353,1043,0,FALSE,NA,"0.1.4","2018",0
"491","309",2018-08-01 20:00:00,1341,2353,1012,0,FALSE,NA,"0.1.4","2018",0
"492","309",2018-08-01 21:00:00,1373,2353,980,0,FALSE,NA,"0.1.4","2018",0
"493","309",2018-08-01 22:00:00,1399,2353,954,0,FALSE,NA,"0.1.4","2018",0
"494","309",2018-08-01 23:00:00,1423,2353,930,0,FALSE,NA,"0.1.4","2018",0
"495","309",2018-08-02,1441,2353,912,0,FALSE,NA,"0.1.4","2018",0
"496","309",2018-08-02 01:00:00,1460,2353,893,0,FALSE,NA,"0.1.4","2018",0
"497","309",2018-08-02 02:00:00,1475,2353,878,0,FALSE,NA,"0.1.4","2018",0
"498","309",2018-08-02 03:00:00,1489,2353,864,0,FALSE,NA,"0.1.4","2018",0
"499","309",2018-08-02 04:00:00,1508,2353,845,0,FALSE,NA,"0.1.4","2018",0
"500","309",2018-08-02 05:00:00,1521,2353,832,0,FALSE,NA,"0.1.4","2018",0
"501","309",2018-08-02 06:00:00,1535,2353,818,0,FALSE,NA,"0.1.4","2018",0
"502","309",2018-08-02 07:00:00,1549,2353,804,0,FALSE,NA,"0.1.4","2018",0
"503","309",2018-08-02 08:00:00,1555,2353,798,0,FALSE,NA,"0.1.4","2018",0
"504","309",2018-08-02 09:00:00,1569,2353,784,0,FALSE,NA,"0.1.4","2018",0
"505","309",2018-08-02 10:00:00,1568,2353,785,0,FALSE,NA,"0.1.4","2018",0
"506","309",2018-08-02 11:00:00,1521,2353,832,0,FALSE,NA,"0.1.4","2018",0
"507","309",2018-08-02 12:00:00,1480,2353,873,0,FALSE,NA,"0.1.4","2018",0
"508","309",2018-08-02 13:00:00,1434,2353,919,0,FALSE,NA,"0.1.4","2018",0
"509","309",2018-08-02 14:00:00,1383,2353,970,0,FALSE,NA,"0.1.4","2018",0
"510","309",2018-08-02 15:00:00,1323,2353,1030,0,FALSE,NA,"0.1.4","2018",0
"511","309",2018-08-02 16:00:00,1292,2353,1061,0,FALSE,NA,"0.1.4","2018",0
"512","309",2018-08-02 17:00:00,1286,2353,1067,0,FALSE,NA,"0.1.4","2018",0
"513","309",2018-08-02 18:00:00,1285,2353,1068,0,FALSE,NA,"0.1.4","2018",0
"514","309",2018-08-02 19:00:00,1315,2353,1038,0,FALSE,NA,"0.1.4","2018",0
"515","309",2018-08-02 20:00:00,1353,2353,1000,0,FALSE,NA,"0.1.4","2018",0
"516","309",2018-08-02 21:00:00,1386,2353,967,0,FALSE,NA,"0.1.4","2018",0
"517","309",2018-08-02 22:00:00,1417,2353,936,0,FALSE,NA,"0.1.4","2018",0
"518","309",2018-08-02 23:00:00,1440,2353,913,0,FALSE,NA,"0.1.4","2018",0
"519","309",2018-08-03,1460,2353,893,0,FALSE,NA,"0.1.4","2018",0
"520","309",2018-08-03 01:00:00,1481,2353,872,0,FALSE,NA,"0.1.4","2018",0
"521","309",2018-08-03 02:00:00,1501,2353,852,0,FALSE,NA,"0.1.4","2018",0
"522","309",2018-08-03 03:00:00,1521,2353,832,0,FALSE,NA,"0.1.4","2018",0
"523","309",2018-08-03 04:00:00,1542,2353,811,0,FALSE,NA,"0.1.4","2018",0
"524","309",2018-08-03 05:00:00,1555,2353,798,0,FALSE,NA,"0.1.4","2018",0
"525","309",2018-08-03 06:00:00,1569,2353,784,0,FALSE,NA,"0.1.4","2018",0
"526","309",2018-08-03 07:00:00,1582,2353,771,0,FALSE,NA,"0.1.4","2018",0
"527","309",2018-08-03 08:00:00,1589,2353,764,0,FALSE,NA,"0.1.4","2018",0
"528","309",2018-08-03 09:00:00,1589,2353,764,0,FALSE,NA,"0.1.4","2018",0
"529","309",2018-08-03 10:00:00,1576,2353,777,0,FALSE,NA,"0.1.4","2018",0
"530","309",2018-08-03 11:00:00,1548,2353,805,0,FALSE,NA,"0.1.4","2018",0
"531","309",2018-08-03 12:00:00,1483.5,2353,869.5,0,FALSE,"out1, fill","0.1.4","2018",0
"532","309",2018-08-03 13:00:00,1419,2353,934,0,FALSE,NA,"0.1.4","2018",0
"533","309",2018-08-03 14:00:00,1359,2353,994,0,FALSE,NA,"0.1.4","2018",0
"534","309",2018-08-03 15:00:00,1355,2353,998,0,FALSE,NA,"0.1.4","2018",0
"535","309",2018-08-03 16:00:00,1320,2353,1033,0,FALSE,NA,"0.1.4","2018",0
"536","309",2018-08-03 17:00:00,1313,2353,1040,0,FALSE,NA,"0.1.4","2018",0
"537","309",2018-08-03 18:00:00,1312,2353,1041,0,FALSE,NA,"0.1.4","2018",0
"538","309",2018-08-03 19:00:00,1345,2353,1008,0,FALSE,NA,"0.1.4","2018",0
"539","309",2018-08-03 20:00:00,1379,2353,974,0,FALSE,NA,"0.1.4","2018",0
"540","309",2018-08-03 21:00:00,1413,2353,940,0,FALSE,NA,"0.1.4","2018",0
"541","309",2018-08-03 22:00:00,1433,2353,920,0,FALSE,NA,"0.1.4","2018",0
"542","309",2018-08-03 23:00:00,1453,2353,900,0,FALSE,NA,"0.1.4","2018",0
"543","309",2018-08-04,1478.5,2353,874.5,0,FALSE,NA,"0.1.4","2018",0
"544","309",2018-08-04 01:00:00,1494,2353,859,0,FALSE,NA,"0.1.4","2018",0
"545","309",2018-08-04 02:00:00,1515,2353,838,0,FALSE,NA,"0.1.4","2018",0
"546","309",2018-08-04 03:00:00,1528,2353,825,0,FALSE,NA,"0.1.4","2018",0
"547","309",2018-08-04 04:00:00,1542,2353,811,0,FALSE,NA,"0.1.4","2018",0
"548","309",2018-08-04 05:00:00,1557,2353,796,0,FALSE,NA,"0.1.4","2018",0
"549","309",2018-08-04 06:00:00,1569,2353,784,0,FALSE,NA,"0.1.4","2018",0
"550","309",2018-08-04 07:00:00,1589,2353,764,0,FALSE,NA,"0.1.4","2018",0
"551","309",2018-08-04 08:00:00,1590,2353,763,0,FALSE,NA,"0.1.4","2018",0
"552","309",2018-08-04 09:00:00,1603,2353,750,0,FALSE,NA,"0.1.4","2018",0
"553","309",2018-08-04 10:00:00,1602,2353,751,0,FALSE,NA,"0.1.4","2018",0
"554","309",2018-08-04 11:00:00,1547,2353,806,0,FALSE,NA,"0.1.4","2018",0
"555","309",2018-08-04 12:00:00,1494,2353,859,0,FALSE,NA,"0.1.4","2018",0
"556","309",2018-08-04 13:00:00,1494,2353,859,0,FALSE,"out1, fill","0.1.4","2018",0
"557","309",2018-08-04 14:00:00,1494,2353,859,0,FALSE,"jump1","0.1.4","2018",0
"558","309",2018-08-04 15:00:00,1474,2353,879,0,FALSE,NA,"0.1.4","2018",0
"559","309",2018-08-04 16:00:00,1455,2353,898,0,FALSE,NA,"0.1.4","2018",0
"560","309",2018-08-04 17:00:00,1447,2353,906,0,FALSE,NA,"0.1.4","2018",0
"561","309",2018-08-04 18:00:00,1447,2353,906,0,FALSE,NA,"0.1.4","2018",0
"562","309",2018-08-04 19:00:00,1460,2353,893,0,FALSE,NA,"0.1.4","2018",0
"563","309",2018-08-04 20:00:00,1497,2353,856,0,FALSE,NA,"0.1.4","2018",0
"564","309",2018-08-04 21:00:00,1534,2353,819,0,FALSE,NA,"0.1.4","2018",0
"565","309",2018-08-04 22:00:00,1551,2353,802,0,FALSE,NA,"0.1.4","2018",0
"566","309",2018-08-04 23:00:00,1575,2353,778,0,FALSE,NA,"0.1.4","2018",0
"567","309",2018-08-05,1591.5,2353,761.5,0,FALSE,NA,"0.1.4","2018",0
"568","309",2018-08-05 01:00:00,1609,2353,744,0,FALSE,NA,"0.1.4","2018",0
"569","309",2018-08-05 02:00:00,1629,2353,724,0,FALSE,NA,"0.1.4","2018",0
"570","309",2018-08-05 03:00:00,1643,2353,710,0,FALSE,NA,"0.1.4","2018",0
"571","309",2018-08-05 04:00:00,1656,2353,697,0,FALSE,NA,"0.1.4","2018",0
"572","309",2018-08-05 05:00:00,1676,2353,677,0,FALSE,NA,"0.1.4","2018",0
"573","309",2018-08-05 06:00:00,1690,2353,663,0,FALSE,NA,"0.1.4","2018",0
"574","309",2018-08-05 07:00:00,1710,2353,643,0,FALSE,NA,"0.1.4","2018",0
"575","309",2018-08-05 08:00:00,1710,2353,643,0,FALSE,NA,"0.1.4","2018",0
"576","309",2018-08-05 09:00:00,1723,2353,630,0,FALSE,NA,"0.1.4","2018",0
"577","309",2018-08-05 10:00:00,1722,2353,631,0,FALSE,NA,"0.1.4","2018",0
"578","309",2018-08-05 11:00:00,1703,2353,650,0,FALSE,NA,"0.1.4","2018",0
"579","309",2018-08-05 12:00:00,1630.66666666667,2353,722.333333333333,0,FALSE,"out1, fill","0.1.4","2018",0
"580","309",2018-08-05 13:00:00,1558.33333333333,2353,794.666666666667,0,FALSE,"out1, fill","0.1.4","2018",0
