"","series","ts","value","max","twd","gro_yr","frost","flags","version","yr","gro_tot"
"6213","646",2023-06-16 21:00:00,13845,13874,29,3621,FALSE,NA,"0.1.4","2023",4321
"6214","646",2023-06-16 22:00:00,13855,13874,19,3621,FALSE,NA,"0.1.4","2023",4321
"6215","646",2023-06-16 23:00:00,13862,13874,12,3621,FALSE,NA,"0.1.4","2023",4321
"6216","646",2023-06-17,13872,13874,2,3621,FALSE,NA,"0.1.4","2023",4321
"6217","646",2023-06-17 01:00:00,13884,13884,0,3631,FALSE,NA,"0.1.4","2023",4331
"6218","646",2023-06-17 02:00:00,13895,13895,0,3642,FALSE,NA,"0.1.4","2023",4342
"6219","646",2023-06-17 03:00:00,13908,13908,0,3655,FALSE,NA,"0.1.4","2023",4355
"6220","646",2023-06-17 04:00:00,13916,13916,0,3663,FALSE,NA,"0.1.4","2023",4363
"6221","646",2023-06-17 05:00:00,13923,13923,0,3670,FALSE,NA,"0.1.4","2023",4370
"6222","646",2023-06-17 06:00:00,13927,13927,0,3674,FALSE,NA,"0.1.4","2023",4374
"6223","646",2023-06-17 07:00:00,13927,13927,0,3674,FALSE,NA,"0.1.4","2023",4374
"6224","646",2023-06-17 08:00:00,13927,13927,0,3674,FALSE,NA,"0.1.4","2023",4374
"6225","646",2023-06-17 09:00:00,13926,13927,1,3674,FALSE,NA,"0.1.4","2023",4374
"6226","646",2023-06-17 10:00:00,13917,13927,10,3674,FALSE,NA,"0.1.4","2023",4374
"6227","646",2023-06-17 11:00:00,13900,13927,27,3674,FALSE,NA,"0.1.4","2023",4374
"6228","646",2023-06-17 12:00:00,13879,13927,48,3674,FALSE,NA,"0.1.4","2023",4374
"6229","646",2023-06-17 13:00:00,13864,13927,63,3674,FALSE,NA,"0.1.4","2023",4374
"6230","646",2023-06-17 14:00:00,13854,13927,73,3674,FALSE,NA,"0.1.4","2023",4374
"6231","646",2023-06-17 15:00:00,13828,13927,99,3674,FALSE,NA,"0.1.4","2023",4374
"6232","646",2023-06-17 16:00:00,13828,13927,99,3674,FALSE,NA,"0.1.4","2023",4374
"6233","646",2023-06-17 17:00:00,13828,13927,99,3674,FALSE,NA,"0.1.4","2023",4374
"6234","646",2023-06-17 18:00:00,13828,13927,99,3674,FALSE,NA,"0.1.4","2023",4374
"6235","646",2023-06-17 19:00:00,13841,13927,86,3674,FALSE,NA,"0.1.4","2023",4374
"6236","646",2023-06-17 20:00:00,13858,13927,69,3674,FALSE,NA,"0.1.4","2023",4374
"6237","646",2023-06-17 21:00:00,13874,13927,53,3674,FALSE,NA,"0.1.4","2023",4374
"6238","646",2023-06-17 22:00:00,13889,13927,38,3674,FALSE,NA,"0.1.4","2023",4374
"6239","646",2023-06-17 23:00:00,13903,13927,24,3674,FALSE,NA,"0.1.4","2023",4374
"6240","646",2023-06-18,13924,13927,3,3674,FALSE,NA,"0.1.4","2023",4374
"6241","646",2023-06-18 01:00:00,13943,13943,0,3690,FALSE,NA,"0.1.4","2023",4390
"6242","646",2023-06-18 02:00:00,13946,13946,0,3693,FALSE,NA,"0.1.4","2023",4393
"6243","646",2023-06-18 03:00:00,13953,13953,0,3700,FALSE,NA,"0.1.4","2023",4400
"6244","646",2023-06-18 04:00:00,13963,13963,0,3710,FALSE,NA,"0.1.4","2023",4410
"6245","646",2023-06-18 05:00:00,13970,13970,0,3717,FALSE,NA,"0.1.4","2023",4417
"6246","646",2023-06-18 06:00:00,13980,13980,0,3727,FALSE,NA,"0.1.4","2023",4427
"6247","646",2023-06-18 07:00:00,13984,13984,0,3731,FALSE,NA,"0.1.4","2023",4431
"6248","646",2023-06-18 08:00:00,13994,13994,0,3741,FALSE,NA,"0.1.4","2023",4441
"6249","646",2023-06-18 09:00:00,13994,13994,0,3741,FALSE,NA,"0.1.4","2023",4441
"6250","646",2023-06-18 10:00:00,13994,13994,0,3741,FALSE,NA,"0.1.4","2023",4441
"6251","646",2023-06-18 11:00:00,13997,13997,0,3744,FALSE,NA,"0.1.4","2023",4444
"6252","646",2023-06-18 12:00:00,13997,13997,0,3744,FALSE,NA,"0.1.4","2023",4444
"6253","646",2023-06-18 13:00:00,14011,14011,0,3758,FALSE,NA,"0.1.4","2023",4458
"6254","646",2023-06-18 14:00:00,14011,14011,0,3758,FALSE,NA,"0.1.4","2023",4458
"6255","646",2023-06-18 15:00:00,14011,14011,0,3758,FALSE,NA,"0.1.4","2023",4458
"6256","646",2023-06-18 16:00:00,14012,14012,0,3759,FALSE,NA,"0.1.4","2023",4459
"6257","646",2023-06-18 17:00:00,14028,14028,0,3775,FALSE,NA,"0.1.4","2023",4475
"6258","646",2023-06-18 18:00:00,14041,14041,0,3788,FALSE,NA,"0.1.4","2023",4488
"6259","646",2023-06-18 19:00:00,14044,14044,0,3791,FALSE,NA,"0.1.4","2023",4491
"6260","646",2023-06-18 20:00:00,14050,14050,0,3797,FALSE,NA,"0.1.4","2023",4497
"6261","646",2023-06-18 21:00:00,14059,14059,0,3806,FALSE,NA,"0.1.4","2023",4506
"6262","646",2023-06-18 22:00:00,14065,14065,0,3812,FALSE,NA,"0.1.4","2023",4512
"6263","646",2023-06-18 23:00:00,14075,14075,0,3822,FALSE,NA,"0.1.4","2023",4522
"6264","646",2023-06-19,14082,14082,0,3829,FALSE,NA,"0.1.4","2023",4529
"6265","646",2023-06-19 01:00:00,14089,14089,0,3836,FALSE,NA,"0.1.4","2023",4536
"6266","646",2023-06-19 02:00:00,14094,14094,0,3841,FALSE,NA,"0.1.4","2023",4541
"6267","646",2023-06-19 03:00:00,14097,14097,0,3844,FALSE,NA,"0.1.4","2023",4544
"6268","646",2023-06-19 04:00:00,14104,14104,0,3851,FALSE,NA,"0.1.4","2023",4551
"6269","646",2023-06-19 05:00:00,14110,14110,0,3857,FALSE,NA,"0.1.4","2023",4557
"6270","646",2023-06-19 06:00:00,14114,14114,0,3861,FALSE,NA,"0.1.4","2023",4561
"6271","646",2023-06-19 07:00:00,14118,14118,0,3865,FALSE,NA,"0.1.4","2023",4565
"6272","646",2023-06-19 08:00:00,14122,14122,0,3869,FALSE,NA,"0.1.4","2023",4569
"6273","646",2023-06-19 09:00:00,14124,14124,0,3871,FALSE,NA,"0.1.4","2023",4571
"6274","646",2023-06-19 10:00:00,14128,14128,0,3875,FALSE,NA,"0.1.4","2023",4575
"6275","646",2023-06-19 11:00:00,14126,14128,2,3875,FALSE,NA,"0.1.4","2023",4575
"6276","646",2023-06-19 12:00:00,14102,14128,26,3875,FALSE,NA,"0.1.4","2023",4575
"6277","646",2023-06-19 13:00:00,14102,14128,26,3875,FALSE,NA,"0.1.4","2023",4575
"6278","646",2023-06-19 14:00:00,14095,14128,33,3875,FALSE,NA,"0.1.4","2023",4575
"6279","646",2023-06-19 15:00:00,14101,14128,27,3875,FALSE,NA,"0.1.4","2023",4575
"6280","646",2023-06-19 16:00:00,14102,14128,26,3875,FALSE,NA,"0.1.4","2023",4575
"6281","646",2023-06-19 17:00:00,14116,14128,12,3875,FALSE,NA,"0.1.4","2023",4575
"6282","646",2023-06-19 18:00:00,14127,14128,1,3875,FALSE,NA,"0.1.4","2023",4575
"6283","646",2023-06-19 19:00:00,14133,14133,0,3880,FALSE,NA,"0.1.4","2023",4580
"6284","646",2023-06-19 20:00:00,14143,14143,0,3890,FALSE,NA,"0.1.4","2023",4590
"6285","646",2023-06-19 21:00:00,14150,14150,0,3897,FALSE,NA,"0.1.4","2023",4597
"6286","646",2023-06-19 22:00:00,14161,14161,0,3908,FALSE,NA,"0.1.4","2023",4608
"6287","646",2023-06-19 23:00:00,14168,14168,0,3915,FALSE,NA,"0.1.4","2023",4615
"6288","646",2023-06-20,14171.5,14171.5,0,3918.5,FALSE,NA,"0.1.4","2023",4618.5
"6289","646",2023-06-20 01:00:00,14178,14178,0,3925,FALSE,NA,"0.1.4","2023",4625
"6290","646",2023-06-20 02:00:00,14189,14189,0,3936,FALSE,NA,"0.1.4","2023",4636
"6291","646",2023-06-20 03:00:00,14194,14194,0,3941,FALSE,NA,"0.1.4","2023",4641
"6292","646",2023-06-20 04:00:00,14199,14199,0,3946,FALSE,NA,"0.1.4","2023",4646
"6293","646",2023-06-20 05:00:00,14207,14207,0,3954,FALSE,NA,"0.1.4","2023",4654
"6294","646",2023-06-20 06:00:00,14215,14215,0,3962,FALSE,NA,"0.1.4","2023",4662
"6295","646",2023-06-20 07:00:00,14222,14222,0,3969,FALSE,NA,"0.1.4","2023",4669
"6296","646",2023-06-20 08:00:00,14227,14227,0,3974,FALSE,NA,"0.1.4","2023",4674
"6297","646",2023-06-20 09:00:00,14230,14230,0,3977,FALSE,NA,"0.1.4","2023",4677
"6298","646",2023-06-20 10:00:00,14232,14232,0,3979,FALSE,NA,"0.1.4","2023",4679
"6299","646",2023-06-20 11:00:00,14232,14232,0,3979,FALSE,NA,"0.1.4","2023",4679
"6300","646",2023-06-20 12:00:00,14210,14232,22,3979,FALSE,NA,"0.1.4","2023",4679
"6301","646",2023-06-20 13:00:00,14191,14232,41,3979,FALSE,NA,"0.1.4","2023",4679
"6302","646",2023-06-20 14:00:00,14168,14232,64,3979,FALSE,NA,"0.1.4","2023",4679
"6303","646",2023-06-20 15:00:00,14169,14232,63,3979,FALSE,NA,"0.1.4","2023",4679
"6304","646",2023-06-20 16:00:00,14169,14232,63,3979,FALSE,NA,"0.1.4","2023",4679
"6305","646",2023-06-20 17:00:00,14170,14232,62,3979,FALSE,NA,"0.1.4","2023",4679
"6306","646",2023-06-20 18:00:00,14172,14232,60,3979,FALSE,NA,"0.1.4","2023",4679
"6307","646",2023-06-20 19:00:00,14177,14232,55,3979,FALSE,NA,"0.1.4","2023",4679
"6308","646",2023-06-20 20:00:00,14185,14232,47,3979,FALSE,NA,"0.1.4","2023",4679
"6309","646",2023-06-20 21:00:00,14191,14232,41,3979,FALSE,NA,"0.1.4","2023",4679
"6310","646",2023-06-20 22:00:00,14198,14232,34,3979,FALSE,NA,"0.1.4","2023",4679
"6311","646",2023-06-20 23:00:00,14202,14232,30,3979,FALSE,NA,"0.1.4","2023",4679
"6312","646",2023-06-21,14206,14232,26,3979,FALSE,NA,"0.1.4","2023",4679
"6313","646",2023-06-21 01:00:00,14207,14232,25,3979,TRUE,NA,"0.1.4","2023",4679
"6314","646",2023-06-21 02:00:00,14212,14232,20,3979,TRUE,NA,"0.1.4","2023",4679
"6315","646",2023-06-21 03:00:00,14214,14232,18,3979,TRUE,NA,"0.1.4","2023",4679
"6316","646",2023-06-21 04:00:00,14215,14232,17,3979,TRUE,NA,"0.1.4","2023",4679
"6317","646",2023-06-21 05:00:00,14219,14232,13,3979,TRUE,NA,"0.1.4","2023",4679
"6318","646",2023-06-21 06:00:00,14225,14232,7,3979,TRUE,NA,"0.1.4","2023",4679
"6319","646",2023-06-21 07:00:00,14226,14232,6,3979,FALSE,NA,"0.1.4","2023",4679
"6320","646",2023-06-21 08:00:00,14227,14232,5,3979,FALSE,NA,"0.1.4","2023",4679
"6321","646",2023-06-21 09:00:00,14227,14232,5,3979,FALSE,NA,"0.1.4","2023",4679
"6322","646",2023-06-21 10:00:00,14225,14232,7,3979,FALSE,NA,"0.1.4","2023",4679
"6323","646",2023-06-21 11:00:00,14220,14232,12,3979,FALSE,NA,"0.1.4","2023",4679
"6324","646",2023-06-21 12:00:00,14209,14232,23,3979,FALSE,NA,"0.1.4","2023",4679
"6325","646",2023-06-21 13:00:00,14191,14232,41,3979,FALSE,NA,"0.1.4","2023",4679
"6326","646",2023-06-21 14:00:00,14180,14232,52,3979,FALSE,NA,"0.1.4","2023",4679
"6327","646",2023-06-21 15:00:00,14170,14232,62,3979,FALSE,NA,"0.1.4","2023",4679
"6328","646",2023-06-21 16:00:00,14164,14232,68,3979,FALSE,NA,"0.1.4","2023",4679
"6329","646",2023-06-21 17:00:00,14167,14232,65,3979,FALSE,NA,"0.1.4","2023",4679
"6330","646",2023-06-21 18:00:00,14167,14232,65,3979,FALSE,NA,"0.1.4","2023",4679
"6331","646",2023-06-21 19:00:00,14167,14232,65,3979,FALSE,NA,"0.1.4","2023",4679
"6332","646",2023-06-21 20:00:00,14177,14232,55,3979,FALSE,NA,"0.1.4","2023",4679
"6333","646",2023-06-21 21:00:00,14184,14232,48,3979,FALSE,NA,"0.1.4","2023",4679
"6334","646",2023-06-21 22:00:00,14194,14232,38,3979,FALSE,NA,"0.1.4","2023",4679
"6335","646",2023-06-21 23:00:00,14201,14232,31,3979,FALSE,NA,"0.1.4","2023",4679
"6336","646",2023-06-22,14206.5,14232,25.5,3979,FALSE,NA,"0.1.4","2023",4679
"6337","646",2023-06-22 01:00:00,14211,14232,21,3979,FALSE,NA,"0.1.4","2023",4679
"6338","646",2023-06-22 02:00:00,14215,14232,17,3979,FALSE,NA,"0.1.4","2023",4679
"6339","646",2023-06-22 03:00:00,14221,14232,11,3979,FALSE,NA,"0.1.4","2023",4679
"6340","646",2023-06-22 04:00:00,14225,14232,7,3979,FALSE,NA,"0.1.4","2023",4679
"6341","646",2023-06-22 05:00:00,14229,14232,3,3979,FALSE,NA,"0.1.4","2023",4679
"6342","646",2023-06-22 06:00:00,14233,14233,0,3980,FALSE,NA,"0.1.4","2023",4680
"6343","646",2023-06-22 07:00:00,14233,14233,0,3980,FALSE,NA,"0.1.4","2023",4680
"6344","646",2023-06-22 08:00:00,14232,14233,1,3980,FALSE,NA,"0.1.4","2023",4680
"6345","646",2023-06-22 09:00:00,14232,14233,1,3980,FALSE,NA,"0.1.4","2023",4680
"6346","646",2023-06-22 10:00:00,14231,14233,2,3980,FALSE,NA,"0.1.4","2023",4680
"6347","646",2023-06-22 11:00:00,14228,14233,5,3980,FALSE,NA,"0.1.4","2023",4680
"6348","646",2023-06-22 12:00:00,14218,14233,15,3980,FALSE,NA,"0.1.4","2023",4680
"6349","646",2023-06-22 13:00:00,14192,14233,41,3980,FALSE,NA,"0.1.4","2023",4680
"6350","646",2023-06-22 14:00:00,14161,14233,72,3980,FALSE,NA,"0.1.4","2023",4680
"6351","646",2023-06-22 15:00:00,14151,14233,82,3980,FALSE,NA,"0.1.4","2023",4680
"6352","646",2023-06-22 16:00:00,14144,14233,89,3980,FALSE,NA,"0.1.4","2023",4680
"6353","646",2023-06-22 17:00:00,14124,14233,109,3980,FALSE,NA,"0.1.4","2023",4680
"6354","646",2023-06-22 18:00:00,14136,14233,97,3980,FALSE,NA,"0.1.4","2023",4680
"6355","646",2023-06-22 19:00:00,14136,14233,97,3980,FALSE,NA,"0.1.4","2023",4680
"6356","646",2023-06-22 20:00:00,14140,14233,93,3980,FALSE,NA,"0.1.4","2023",4680
"6357","646",2023-06-22 21:00:00,14155,14233,78,3980,FALSE,NA,"0.1.4","2023",4680
"6358","646",2023-06-22 22:00:00,14167,14233,66,3980,FALSE,NA,"0.1.4","2023",4680
"6359","646",2023-06-22 23:00:00,14181,14233,52,3980,FALSE,NA,"0.1.4","2023",4680
"6360","646",2023-06-23,14224,14233,9,3980,FALSE,NA,"0.1.4","2023",4680
"6361","646",2023-06-23 01:00:00,14223,14233,10,3980,FALSE,NA,"0.1.4","2023",4680
"6362","646",2023-06-23 02:00:00,14222,14233,11,3980,FALSE,NA,"0.1.4","2023",4680
"6363","646",2023-06-23 03:00:00,14222,14233,11,3980,FALSE,NA,"0.1.4","2023",4680
"6364","646",2023-06-23 04:00:00,14222,14233,11,3980,FALSE,NA,"0.1.4","2023",4680
"6365","646",2023-06-23 05:00:00,14225,14233,8,3980,FALSE,NA,"0.1.4","2023",4680
"6366","646",2023-06-23 06:00:00,14226,14233,7,3980,FALSE,NA,"0.1.4","2023",4680
"6367","646",2023-06-23 07:00:00,14225,14233,8,3980,FALSE,NA,"0.1.4","2023",4680
"6368","646",2023-06-23 08:00:00,14225,14233,8,3980,FALSE,NA,"0.1.4","2023",4680
"6369","646",2023-06-23 09:00:00,14218,14233,15,3980,FALSE,NA,"0.1.4","2023",4680
"6370","646",2023-06-23 10:00:00,14210,14233,23,3980,FALSE,NA,"0.1.4","2023",4680
"6371","646",2023-06-23 11:00:00,14195,14233,38,3980,FALSE,NA,"0.1.4","2023",4680
"6372","646",2023-06-23 12:00:00,14195,14233,38,3980,FALSE,NA,"0.1.4","2023",4680
"6373","646",2023-06-23 13:00:00,14185,14233,48,3980,FALSE,NA,"0.1.4","2023",4680
"6374","646",2023-06-23 14:00:00,14171,14233,62,3980,FALSE,NA,"0.1.4","2023",4680
"6375","646",2023-06-23 15:00:00,14161,14233,72,3980,FALSE,NA,"0.1.4","2023",4680
"6376","646",2023-06-23 16:00:00,14161,14233,72,3980,FALSE,NA,"0.1.4","2023",4680
"6377","646",2023-06-23 17:00:00,14161,14233,72,3980,FALSE,NA,"0.1.4","2023",4680
"6378","646",2023-06-23 18:00:00,14162,14233,71,3980,FALSE,NA,"0.1.4","2023",4680
"6379","646",2023-06-23 19:00:00,14167,14233,66,3980,FALSE,NA,"0.1.4","2023",4680
"6380","646",2023-06-23 20:00:00,14181,14233,52,3980,FALSE,NA,"0.1.4","2023",4680
"6381","646",2023-06-23 21:00:00,14191,14233,42,3980,FALSE,NA,"0.1.4","2023",4680
"6382","646",2023-06-23 22:00:00,14201,14233,32,3980,FALSE,NA,"0.1.4","2023",4680
"6383","646",2023-06-23 23:00:00,14218,14233,15,3980,FALSE,NA,"0.1.4","2023",4680
"6384","646",2023-06-24,14223.5,14233,9.5,3980,FALSE,NA,"0.1.4","2023",4680
"6385","646",2023-06-24 01:00:00,14235,14235,0,3982,FALSE,NA,"0.1.4","2023",4682
"6386","646",2023-06-24 02:00:00,14242,14242,0,3989,FALSE,NA,"0.1.4","2023",4689
"6387","646",2023-06-24 03:00:00,14252,14252,0,3999,FALSE,NA,"0.1.4","2023",4699
"6388","646",2023-06-24 04:00:00,14264,14264,0,4011,FALSE,NA,"0.1.4","2023",4711
"6389","646",2023-06-24 05:00:00,14272,14272,0,4019,FALSE,NA,"0.1.4","2023",4719
"6390","646",2023-06-24 06:00:00,14273,14273,0,4020,FALSE,NA,"0.1.4","2023",4720
"6391","646",2023-06-24 07:00:00,14273,14273,0,4020,FALSE,NA,"0.1.4","2023",4720
"6392","646",2023-06-24 08:00:00,14273,14273,0,4020,FALSE,NA,"0.1.4","2023",4720
"6393","646",2023-06-24 09:00:00,14269,14273,4,4020,FALSE,NA,"0.1.4","2023",4720
"6394","646",2023-06-24 10:00:00,14268,14273,5,4020,FALSE,NA,"0.1.4","2023",4720
"6395","646",2023-06-24 11:00:00,14259,14273,14,4020,FALSE,NA,"0.1.4","2023",4720
"6396","646",2023-06-24 12:00:00,14255,14273,18,4020,FALSE,NA,"0.1.4","2023",4720
"6397","646",2023-06-24 13:00:00,14243,14273,30,4020,FALSE,NA,"0.1.4","2023",4720
"6398","646",2023-06-24 14:00:00,14222,14273,51,4020,FALSE,NA,"0.1.4","2023",4720
"6399","646",2023-06-24 15:00:00,14212,14273,61,4020,FALSE,NA,"0.1.4","2023",4720
"6400","646",2023-06-24 16:00:00,14205,14273,68,4020,FALSE,NA,"0.1.4","2023",4720
"6401","646",2023-06-24 17:00:00,14198,14273,75,4020,FALSE,NA,"0.1.4","2023",4720
"6402","646",2023-06-24 18:00:00,14199,14273,74,4020,FALSE,NA,"0.1.4","2023",4720
"6403","646",2023-06-24 19:00:00,14199,14273,74,4020,FALSE,NA,"0.1.4","2023",4720
"6404","646",2023-06-24 20:00:00,14201,14273,72,4020,FALSE,NA,"0.1.4","2023",4720
"6405","646",2023-06-24 21:00:00,14207,14273,66,4020,FALSE,NA,"0.1.4","2023",4720
"6406","646",2023-06-24 22:00:00,14215,14273,58,4020,FALSE,NA,"0.1.4","2023",4720
"6407","646",2023-06-24 23:00:00,14221,14273,52,4020,FALSE,NA,"0.1.4","2023",4720
"6408","646",2023-06-25,14227,14273,46,4020,FALSE,NA,"0.1.4","2023",4720
"6409","646",2023-06-25 01:00:00,14235,14273,38,4020,FALSE,NA,"0.1.4","2023",4720
"6410","646",2023-06-25 02:00:00,14239,14273,34,4020,FALSE,NA,"0.1.4","2023",4720
"6411","646",2023-06-25 03:00:00,14246,14273,27,4020,FALSE,NA,"0.1.4","2023",4720
"6412","646",2023-06-25 04:00:00,14252,14273,21,4020,FALSE,NA,"0.1.4","2023",4720
"6413","646",2023-06-25 05:00:00,14258,14273,15,4020,FALSE,NA,"0.1.4","2023",4720
"6414","646",2023-06-25 06:00:00,14259,14273,14,4020,FALSE,NA,"0.1.4","2023",4720
"6415","646",2023-06-25 07:00:00,14259,14273,14,4020,FALSE,NA,"0.1.4","2023",4720
"6416","646",2023-06-25 08:00:00,14259,14273,14,4020,FALSE,NA,"0.1.4","2023",4720
"6417","646",2023-06-25 09:00:00,14252,14273,21,4020,FALSE,NA,"0.1.4","2023",4720
"6418","646",2023-06-25 10:00:00,14251,14273,22,4020,FALSE,NA,"0.1.4","2023",4720
"6419","646",2023-06-25 11:00:00,14246,14273,27,4020,FALSE,NA,"0.1.4","2023",4720
"6420","646",2023-06-25 12:00:00,14239,14273,34,4020,FALSE,NA,"0.1.4","2023",4720
"6421","646",2023-06-25 13:00:00,14236,14273,37,4020,FALSE,NA,"0.1.4","2023",4720
"6422","646",2023-06-25 14:00:00,14219,14273,54,4020,FALSE,NA,"0.1.4","2023",4720
"6423","646",2023-06-25 15:00:00,14219,14273,54,4020,FALSE,NA,"0.1.4","2023",4720
"6424","646",2023-06-25 16:00:00,14219,14273,54,4020,FALSE,NA,"0.1.4","2023",4720
"6425","646",2023-06-25 17:00:00,14214,14273,59,4020,FALSE,NA,"0.1.4","2023",4720
"6426","646",2023-06-25 18:00:00,14213,14273,60,4020,FALSE,NA,"0.1.4","2023",4720
"6427","646",2023-06-25 19:00:00,14214,14273,59,4020,FALSE,NA,"0.1.4","2023",4720
"6428","646",2023-06-25 20:00:00,14215,14273,58,4020,FALSE,NA,"0.1.4","2023",4720
"6429","646",2023-06-25 21:00:00,14223,14273,50,4020,FALSE,NA,"0.1.4","2023",4720
"6430","646",2023-06-25 22:00:00,14226,14273,47,4020,FALSE,NA,"0.1.4","2023",4720
"6431","646",2023-06-25 23:00:00,14235,14273,38,4020,FALSE,NA,"0.1.4","2023",4720
"6432","646",2023-06-26,14242,14273,31,4020,FALSE,NA,"0.1.4","2023",4720
"6433","646",2023-06-26 01:00:00,14249,14273,24,4020,FALSE,NA,"0.1.4","2023",4720
"6434","646",2023-06-26 02:00:00,14256,14273,17,4020,FALSE,NA,"0.1.4","2023",4720
"6435","646",2023-06-26 03:00:00,14267,14273,6,4020,FALSE,NA,"0.1.4","2023",4720
"6436","646",2023-06-26 04:00:00,14277,14277,0,4024,FALSE,NA,"0.1.4","2023",4724
"6437","646",2023-06-26 05:00:00,14286,14286,0,4033,FALSE,NA,"0.1.4","2023",4733
"6438","646",2023-06-26 06:00:00,14288,14288,0,4035,FALSE,NA,"0.1.4","2023",4735
"6439","646",2023-06-26 07:00:00,14287,14288,1,4035,FALSE,NA,"0.1.4","2023",4735
"6440","646",2023-06-26 08:00:00,14288,14288,0,4035,FALSE,NA,"0.1.4","2023",4735
"6441","646",2023-06-26 09:00:00,14280,14288,8,4035,FALSE,NA,"0.1.4","2023",4735
"6442","646",2023-06-26 10:00:00,14276,14288,12,4035,FALSE,NA,"0.1.4","2023",4735
"6443","646",2023-06-26 11:00:00,14273,14288,15,4035,FALSE,NA,"0.1.4","2023",4735
"6444","646",2023-06-26 12:00:00,14263,14288,25,4035,FALSE,NA,"0.1.4","2023",4735
"6445","646",2023-06-26 13:00:00,14263,14288,25,4035,FALSE,NA,"0.1.4","2023",4735
"6446","646",2023-06-26 14:00:00,14256,14288,32,4035,FALSE,NA,"0.1.4","2023",4735
"6447","646",2023-06-26 15:00:00,14256,14288,32,4035,FALSE,NA,"0.1.4","2023",4735
"6448","646",2023-06-26 16:00:00,14236,14288,52,4035,FALSE,NA,"0.1.4","2023",4735
"6449","646",2023-06-26 17:00:00,14236,14288,52,4035,FALSE,NA,"0.1.4","2023",4735
"6450","646",2023-06-26 18:00:00,14236,14288,52,4035,FALSE,NA,"0.1.4","2023",4735
"6451","646",2023-06-26 19:00:00,14236,14288,52,4035,FALSE,NA,"0.1.4","2023",4735
"6452","646",2023-06-26 20:00:00,14246,14288,42,4035,FALSE,NA,"0.1.4","2023",4735
"6453","646",2023-06-26 21:00:00,14263,14288,25,4035,FALSE,NA,"0.1.4","2023",4735
"6454","646",2023-06-26 22:00:00,14266,14288,22,4035,FALSE,NA,"0.1.4","2023",4735
"6455","646",2023-06-26 23:00:00,14273,14288,15,4035,FALSE,NA,"0.1.4","2023",4735
"6456","646",2023-06-27,14286.5,14288,1.5,4035,FALSE,NA,"0.1.4","2023",4735
"6457","646",2023-06-27 01:00:00,14296,14296,0,4043,FALSE,NA,"0.1.4","2023",4743
"6458","646",2023-06-27 02:00:00,14304,14304,0,4051,FALSE,NA,"0.1.4","2023",4751
"6459","646",2023-06-27 03:00:00,14315,14315,0,4062,FALSE,NA,"0.1.4","2023",4762
"6460","646",2023-06-27 04:00:00,14324,14324,0,4071,FALSE,NA,"0.1.4","2023",4771
"6461","646",2023-06-27 05:00:00,14333,14333,0,4080,FALSE,NA,"0.1.4","2023",4780
"6462","646",2023-06-27 06:00:00,14337,14337,0,4084,FALSE,NA,"0.1.4","2023",4784
"6463","646",2023-06-27 07:00:00,14337,14337,0,4084,FALSE,NA,"0.1.4","2023",4784
"6464","646",2023-06-27 08:00:00,14334,14337,3,4084,FALSE,NA,"0.1.4","2023",4784
"6465","646",2023-06-27 09:00:00,14330,14337,7,4084,FALSE,NA,"0.1.4","2023",4784
"6466","646",2023-06-27 10:00:00,14321,14337,16,4084,FALSE,NA,"0.1.4","2023",4784
"6467","646",2023-06-27 11:00:00,14311,14337,26,4084,FALSE,NA,"0.1.4","2023",4784
"6468","646",2023-06-27 12:00:00,14308,14337,29,4084,FALSE,NA,"0.1.4","2023",4784
"6469","646",2023-06-27 13:00:00,14303,14337,34,4084,FALSE,NA,"0.1.4","2023",4784
"6470","646",2023-06-27 14:00:00,14296,14337,41,4084,FALSE,NA,"0.1.4","2023",4784
"6471","646",2023-06-27 15:00:00,14297,14337,40,4084,FALSE,NA,"0.1.4","2023",4784
"6472","646",2023-06-27 16:00:00,14289,14337,48,4084,FALSE,NA,"0.1.4","2023",4784
"6473","646",2023-06-27 17:00:00,14287,14337,50,4084,FALSE,NA,"0.1.4","2023",4784
"6474","646",2023-06-27 18:00:00,14287,14337,50,4084,FALSE,NA,"0.1.4","2023",4784
"6475","646",2023-06-27 19:00:00,14287,14337,50,4084,FALSE,NA,"0.1.4","2023",4784
"6476","646",2023-06-27 20:00:00,14290,14337,47,4084,FALSE,NA,"0.1.4","2023",4784
"6477","646",2023-06-27 21:00:00,14300,14337,37,4084,FALSE,NA,"0.1.4","2023",4784
"6478","646",2023-06-27 22:00:00,14308,14337,29,4084,FALSE,NA,"0.1.4","2023",4784
"6479","646",2023-06-27 23:00:00,14317,14337,20,4084,FALSE,NA,"0.1.4","2023",4784
"6480","646",2023-06-28,14325,14337,12,4084,FALSE,NA,"0.1.4","2023",4784
"6481","646",2023-06-28 01:00:00,14335,14337,2,4084,FALSE,NA,"0.1.4","2023",4784
"6482","646",2023-06-28 02:00:00,14344,14344,0,4091,FALSE,NA,"0.1.4","2023",4791
"6483","646",2023-06-28 03:00:00,14352,14352,0,4099,FALSE,NA,"0.1.4","2023",4799
"6484","646",2023-06-28 04:00:00,14363,14363,0,4110,FALSE,NA,"0.1.4","2023",4810
"6485","646",2023-06-28 05:00:00,14374,14374,0,4121,FALSE,NA,"0.1.4","2023",4821
"6486","646",2023-06-28 06:00:00,14378,14378,0,4125,FALSE,NA,"0.1.4","2023",4825
