"","series","ts","value","max","twd","gro_yr","frost","flags","version","yr","gro_tot"
"2345","648",2023-01-06 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2346","648",2023-01-06 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2347","648",2023-01-06 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2348","648",2023-01-06 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2349","648",2023-01-06 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2350","648",2023-01-06 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2351","648",2023-01-06 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2352","648",2023-01-07,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2353","648",2023-01-07 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2354","648",2023-01-07 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2355","648",2023-01-07 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2356","648",2023-01-07 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2357","648",2023-01-07 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2358","648",2023-01-07 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2359","648",2023-01-07 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2360","648",2023-01-07 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2361","648",2023-01-07 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2362","648",2023-01-07 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2363","648",2023-01-07 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2364","648",2023-01-07 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2365","648",2023-01-07 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2366","648",2023-01-07 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2367","648",2023-01-07 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2368","648",2023-01-07 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2369","648",2023-01-07 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2370","648",2023-01-07 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2371","648",2023-01-07 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2372","648",2023-01-07 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2373","648",2023-01-07 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2374","648",2023-01-07 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2375","648",2023-01-07 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2376","648",2023-01-08,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2377","648",2023-01-08 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2378","648",2023-01-08 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2379","648",2023-01-08 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2380","648",2023-01-08 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2381","648",2023-01-08 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2382","648",2023-01-08 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2383","648",2023-01-08 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2384","648",2023-01-08 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2385","648",2023-01-08 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2386","648",2023-01-08 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2387","648",2023-01-08 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2388","648",2023-01-08 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2389","648",2023-01-08 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2390","648",2023-01-08 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2391","648",2023-01-08 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2392","648",2023-01-08 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2393","648",2023-01-08 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2394","648",2023-01-08 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2395","648",2023-01-08 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2396","648",2023-01-08 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2397","648",2023-01-08 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2398","648",2023-01-08 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2399","648",2023-01-08 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2400","648",2023-01-09,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2401","648",2023-01-09 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2402","648",2023-01-09 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2403","648",2023-01-09 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2404","648",2023-01-09 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2405","648",2023-01-09 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2406","648",2023-01-09 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2407","648",2023-01-09 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2408","648",2023-01-09 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2409","648",2023-01-09 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2410","648",2023-01-09 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2411","648",2023-01-09 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2412","648",2023-01-09 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2413","648",2023-01-09 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2414","648",2023-01-09 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2415","648",2023-01-09 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2416","648",2023-01-09 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2417","648",2023-01-09 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2418","648",2023-01-09 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2419","648",2023-01-09 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2420","648",2023-01-09 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2421","648",2023-01-09 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2422","648",2023-01-09 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2423","648",2023-01-09 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2424","648",2023-01-10,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2425","648",2023-01-10 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2426","648",2023-01-10 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2427","648",2023-01-10 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2428","648",2023-01-10 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2429","648",2023-01-10 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2430","648",2023-01-10 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2431","648",2023-01-10 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2432","648",2023-01-10 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2433","648",2023-01-10 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2434","648",2023-01-10 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2435","648",2023-01-10 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2436","648",2023-01-10 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2437","648",2023-01-10 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2438","648",2023-01-10 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2439","648",2023-01-10 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2440","648",2023-01-10 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2441","648",2023-01-10 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2442","648",2023-01-10 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2443","648",2023-01-10 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2444","648",2023-01-10 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2445","648",2023-01-10 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2446","648",2023-01-10 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2447","648",2023-01-10 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2448","648",2023-01-11,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2449","648",2023-01-11 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2450","648",2023-01-11 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2451","648",2023-01-11 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2452","648",2023-01-11 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2453","648",2023-01-11 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2454","648",2023-01-11 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2455","648",2023-01-11 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2456","648",2023-01-11 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2457","648",2023-01-11 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2458","648",2023-01-11 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2459","648",2023-01-11 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2460","648",2023-01-11 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2461","648",2023-01-11 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2462","648",2023-01-11 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2463","648",2023-01-11 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2464","648",2023-01-11 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2465","648",2023-01-11 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2466","648",2023-01-11 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2467","648",2023-01-11 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2468","648",2023-01-11 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2469","648",2023-01-11 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2470","648",2023-01-11 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2471","648",2023-01-11 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2472","648",2023-01-12,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2473","648",2023-01-12 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2474","648",2023-01-12 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2475","648",2023-01-12 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2476","648",2023-01-12 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2477","648",2023-01-12 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2478","648",2023-01-12 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2479","648",2023-01-12 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2480","648",2023-01-12 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2481","648",2023-01-12 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2482","648",2023-01-12 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2483","648",2023-01-12 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2484","648",2023-01-12 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2485","648",2023-01-12 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2486","648",2023-01-12 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2487","648",2023-01-12 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2488","648",2023-01-12 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2489","648",2023-01-12 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2490","648",2023-01-12 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2491","648",2023-01-12 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2492","648",2023-01-12 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2493","648",2023-01-12 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2494","648",2023-01-12 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2495","648",2023-01-12 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2496","648",2023-01-13,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2497","648",2023-01-13 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2498","648",2023-01-13 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2499","648",2023-01-13 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2500","648",2023-01-13 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2501","648",2023-01-13 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2502","648",2023-01-13 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2503","648",2023-01-13 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2504","648",2023-01-13 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2505","648",2023-01-13 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2506","648",2023-01-13 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2507","648",2023-01-13 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2508","648",2023-01-13 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2509","648",2023-01-13 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2510","648",2023-01-13 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2511","648",2023-01-13 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2512","648",2023-01-13 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2513","648",2023-01-13 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2514","648",2023-01-13 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2515","648",2023-01-13 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2516","648",2023-01-13 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2517","648",2023-01-13 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2518","648",2023-01-13 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2519","648",2023-01-13 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2520","648",2023-01-14,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2521","648",2023-01-14 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2522","648",2023-01-14 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2523","648",2023-01-14 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2524","648",2023-01-14 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2525","648",2023-01-14 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2526","648",2023-01-14 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2527","648",2023-01-14 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2528","648",2023-01-14 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2529","648",2023-01-14 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2530","648",2023-01-14 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2531","648",2023-01-14 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2532","648",2023-01-14 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2533","648",2023-01-14 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2534","648",2023-01-14 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2535","648",2023-01-14 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2536","648",2023-01-14 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2537","648",2023-01-14 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2538","648",2023-01-14 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2539","648",2023-01-14 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2540","648",2023-01-14 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2541","648",2023-01-14 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2542","648",2023-01-14 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2543","648",2023-01-14 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2544","648",2023-01-15,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2545","648",2023-01-15 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2546","648",2023-01-15 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2547","648",2023-01-15 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2548","648",2023-01-15 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2549","648",2023-01-15 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2550","648",2023-01-15 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2551","648",2023-01-15 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2552","648",2023-01-15 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2553","648",2023-01-15 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2554","648",2023-01-15 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2555","648",2023-01-15 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2556","648",2023-01-15 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2557","648",2023-01-15 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2558","648",2023-01-15 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2559","648",2023-01-15 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2560","648",2023-01-15 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2561","648",2023-01-15 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2562","648",2023-01-15 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2563","648",2023-01-15 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2564","648",2023-01-15 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2565","648",2023-01-15 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2566","648",2023-01-15 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2567","648",2023-01-15 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2568","648",2023-01-16,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2569","648",2023-01-16 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2570","648",2023-01-16 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2571","648",2023-01-16 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2572","648",2023-01-16 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2573","648",2023-01-16 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2574","648",2023-01-16 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2575","648",2023-01-16 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2576","648",2023-01-16 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2577","648",2023-01-16 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2578","648",2023-01-16 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2579","648",2023-01-16 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2580","648",2023-01-16 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2581","648",2023-01-16 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2582","648",2023-01-16 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2583","648",2023-01-16 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2584","648",2023-01-16 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2585","648",2023-01-16 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2586","648",2023-01-16 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2587","648",2023-01-16 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2588","648",2023-01-16 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2589","648",2023-01-16 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2590","648",2023-01-16 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2591","648",2023-01-16 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2592","648",2023-01-17,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2593","648",2023-01-17 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2594","648",2023-01-17 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2595","648",2023-01-17 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2596","648",2023-01-17 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2597","648",2023-01-17 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2598","648",2023-01-17 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2599","648",2023-01-17 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2600","648",2023-01-17 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2601","648",2023-01-17 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2602","648",2023-01-17 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2603","648",2023-01-17 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2604","648",2023-01-17 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2605","648",2023-01-17 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2606","648",2023-01-17 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2607","648",2023-01-17 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2608","648",2023-01-17 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2609","648",2023-01-17 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2610","648",2023-01-17 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2611","648",2023-01-17 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2612","648",2023-01-17 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2613","648",2023-01-17 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2614","648",2023-01-17 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2615","648",2023-01-17 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2616","648",2023-01-18,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2617","648",2023-01-18 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2618","648",2023-01-18 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2619","648",2023-01-18 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2620","648",2023-01-18 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2621","648",2023-01-18 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2622","648",2023-01-18 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2623","648",2023-01-18 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"2624","648",2023-01-18 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
