"","series","ts","value","max","twd","gro_yr","frost","flags","version","yr","gro_tot"
"33843","656",2022-09-15 18:00:00,94436.5,94514.5,78,17202,FALSE,NA,"0.1.4","2022",94514.5
"33844","656",2022-09-15 19:00:00,94437.5,94514.5,77,17202,FALSE,NA,"0.1.4","2022",94514.5
"33845","656",2022-09-15 20:00:00,94446.5,94514.5,68,17202,FALSE,NA,"0.1.4","2022",94514.5
"33846","656",2022-09-15 21:00:00,94471.5,94514.5,43,17202,FALSE,NA,"0.1.4","2022",94514.5
"33847","656",2022-09-15 22:00:00,94491.5,94514.5,23,17202,FALSE,NA,"0.1.4","2022",94514.5
"33848","656",2022-09-15 23:00:00,94507.5,94514.5,7,17202,FALSE,NA,"0.1.4","2022",94514.5
"33849","656",2022-09-16,94524.5,94524.5,0,17212,FALSE,NA,"0.1.4","2022",94524.5
"33850","656",2022-09-16 01:00:00,94538.5,94538.5,0,17226,FALSE,NA,"0.1.4","2022",94538.5
"33851","656",2022-09-16 02:00:00,94553.5,94553.5,0,17241,FALSE,NA,"0.1.4","2022",94553.5
"33852","656",2022-09-16 03:00:00,94573.5,94573.5,0,17261,FALSE,NA,"0.1.4","2022",94573.5
"33853","656",2022-09-16 04:00:00,94581.5,94581.5,0,17269,FALSE,NA,"0.1.4","2022",94581.5
"33854","656",2022-09-16 05:00:00,94594.5,94594.5,0,17282,FALSE,NA,"0.1.4","2022",94594.5
"33855","656",2022-09-16 06:00:00,94602.5,94602.5,0,17290,FALSE,NA,"0.1.4","2022",94602.5
"33856","656",2022-09-16 07:00:00,94614.5,94614.5,0,17302,FALSE,NA,"0.1.4","2022",94614.5
"33857","656",2022-09-16 08:00:00,94615.5,94615.5,0,17303,FALSE,NA,"0.1.4","2022",94615.5
"33858","656",2022-09-16 09:00:00,94614.5,94615.5,1,17303,FALSE,NA,"0.1.4","2022",94615.5
"33859","656",2022-09-16 10:00:00,94606.5,94615.5,9,17303,FALSE,NA,"0.1.4","2022",94615.5
"33860","656",2022-09-16 11:00:00,94575.5,94615.5,40,17303,FALSE,NA,"0.1.4","2022",94615.5
"33861","656",2022-09-16 12:00:00,94544.5,94615.5,71,17303,FALSE,NA,"0.1.4","2022",94615.5
"33862","656",2022-09-16 13:00:00,94544.5,94615.5,71,17303,FALSE,"out1, fill","0.1.4","2022",94615.5
"33863","656",2022-09-16 14:00:00,94544.5,94615.5,71,17303,FALSE,"out1, fill","0.1.4","2022",94615.5
"33864","656",2022-09-16 15:00:00,94544.5,94615.5,71,17303,FALSE,"out1, fill","0.1.4","2022",94615.5
"33865","656",2022-09-16 16:00:00,94544.5,94615.5,71,17303,FALSE,"jump1","0.1.4","2022",94615.5
"33866","656",2022-09-16 17:00:00,94545.5,94615.5,70,17303,FALSE,NA,"0.1.4","2022",94615.5
"33867","656",2022-09-16 18:00:00,94546.5,94615.5,69,17303,FALSE,NA,"0.1.4","2022",94615.5
"33868","656",2022-09-16 19:00:00,94549.5,94615.5,66,17303,FALSE,NA,"0.1.4","2022",94615.5
"33869","656",2022-09-16 20:00:00,94574.5,94615.5,41,17303,FALSE,NA,"0.1.4","2022",94615.5
"33870","656",2022-09-16 21:00:00,94598.5,94615.5,17,17303,FALSE,NA,"0.1.4","2022",94615.5
"33871","656",2022-09-16 22:00:00,94625.5,94625.5,0,17313,FALSE,NA,"0.1.4","2022",94625.5
"33872","656",2022-09-16 23:00:00,94646.5,94646.5,0,17334,FALSE,NA,"0.1.4","2022",94646.5
"33873","656",2022-09-17,94667.5,94667.5,0,17355,FALSE,NA,"0.1.4","2022",94667.5
"33874","656",2022-09-17 01:00:00,94690.5,94690.5,0,17378,FALSE,NA,"0.1.4","2022",94690.5
"33875","656",2022-09-17 02:00:00,94709.5,94709.5,0,17397,FALSE,NA,"0.1.4","2022",94709.5
"33876","656",2022-09-17 03:00:00,94723.5,94723.5,0,17411,FALSE,NA,"0.1.4","2022",94723.5
"33877","656",2022-09-17 04:00:00,94737.5,94737.5,0,17425,FALSE,NA,"0.1.4","2022",94737.5
"33878","656",2022-09-17 05:00:00,94751.5,94751.5,0,17439,FALSE,NA,"0.1.4","2022",94751.5
"33879","656",2022-09-17 06:00:00,94760.5,94760.5,0,17448,FALSE,NA,"0.1.4","2022",94760.5
"33880","656",2022-09-17 07:00:00,94775.5,94775.5,0,17463,FALSE,NA,"0.1.4","2022",94775.5
"33881","656",2022-09-17 08:00:00,94791.5,94791.5,0,17479,FALSE,NA,"0.1.4","2022",94791.5
"33882","656",2022-09-17 09:00:00,94798.5,94798.5,0,17486,FALSE,NA,"0.1.4","2022",94798.5
"33883","656",2022-09-17 10:00:00,94797.5,94798.5,1,17486,FALSE,NA,"0.1.4","2022",94798.5
"33884","656",2022-09-17 11:00:00,94795.5,94798.5,3,17486,FALSE,NA,"0.1.4","2022",94798.5
"33885","656",2022-09-17 12:00:00,94775.5,94798.5,23,17486,FALSE,NA,"0.1.4","2022",94798.5
"33886","656",2022-09-17 13:00:00,94739.5,94798.5,59,17486,FALSE,NA,"0.1.4","2022",94798.5
"33887","656",2022-09-17 14:00:00,94700.5,94798.5,98,17486,FALSE,NA,"0.1.4","2022",94798.5
"33888","656",2022-09-17 15:00:00,94700.5,94798.5,98,17486,FALSE,"jump1","0.1.4","2022",94798.5
"33889","656",2022-09-17 16:00:00,94694.5,94798.5,104,17486,FALSE,NA,"0.1.4","2022",94798.5
"33890","656",2022-09-17 17:00:00,94694.5,94798.5,104,17486,FALSE,NA,"0.1.4","2022",94798.5
"33891","656",2022-09-17 18:00:00,94694.5,94798.5,104,17486,FALSE,NA,"0.1.4","2022",94798.5
"33892","656",2022-09-17 19:00:00,94694.5,94798.5,104,17486,FALSE,"jump1","0.1.4","2022",94798.5
"33893","656",2022-09-17 20:00:00,94732.5,94798.5,66,17486,FALSE,NA,"0.1.4","2022",94798.5
"33894","656",2022-09-17 21:00:00,94760.5,94798.5,38,17486,FALSE,NA,"0.1.4","2022",94798.5
"33895","656",2022-09-17 22:00:00,94793.5,94798.5,5,17486,FALSE,NA,"0.1.4","2022",94798.5
"33896","656",2022-09-17 23:00:00,94821.5,94821.5,0,17509,FALSE,NA,"0.1.4","2022",94821.5
"33897","656",2022-09-18,94849,94849,0,17536.5,FALSE,NA,"0.1.4","2022",94849
"33898","656",2022-09-18 01:00:00,94868.5,94868.5,0,17556,FALSE,NA,"0.1.4","2022",94868.5
"33899","656",2022-09-18 02:00:00,94893.5,94893.5,0,17581,FALSE,NA,"0.1.4","2022",94893.5
"33900","656",2022-09-18 03:00:00,94915.5,94915.5,0,17603,FALSE,NA,"0.1.4","2022",94915.5
"33901","656",2022-09-18 04:00:00,94928.5,94928.5,0,17616,FALSE,NA,"0.1.4","2022",94928.5
"33902","656",2022-09-18 05:00:00,94943.5,94943.5,0,17631,FALSE,NA,"0.1.4","2022",94943.5
"33903","656",2022-09-18 06:00:00,94956.5,94956.5,0,17644,FALSE,NA,"0.1.4","2022",94956.5
"33904","656",2022-09-18 07:00:00,94970.5,94970.5,0,17658,FALSE,NA,"0.1.4","2022",94970.5
"33905","656",2022-09-18 08:00:00,94990.5,94990.5,0,17678,FALSE,NA,"0.1.4","2022",94990.5
"33906","656",2022-09-18 09:00:00,95017.5,95017.5,0,17705,FALSE,NA,"0.1.4","2022",95017.5
"33907","656",2022-09-18 10:00:00,95036.5,95036.5,0,17724,FALSE,NA,"0.1.4","2022",95036.5
"33908","656",2022-09-18 11:00:00,95045.5,95045.5,0,17733,FALSE,NA,"0.1.4","2022",95045.5
"33909","656",2022-09-18 12:00:00,95049.5,95049.5,0,17737,FALSE,NA,"0.1.4","2022",95049.5
"33910","656",2022-09-18 13:00:00,95053.5,95053.5,0,17741,FALSE,NA,"0.1.4","2022",95053.5
"33911","656",2022-09-18 14:00:00,95054.5,95054.5,0,17742,FALSE,NA,"0.1.4","2022",95054.5
"33912","656",2022-09-18 15:00:00,95055.5,95055.5,0,17743,FALSE,NA,"0.1.4","2022",95055.5
"33913","656",2022-09-18 16:00:00,95055.5,95055.5,0,17743,FALSE,NA,"0.1.4","2022",95055.5
"33914","656",2022-09-18 17:00:00,95055.5,95055.5,0,17743,FALSE,NA,"0.1.4","2022",95055.5
"33915","656",2022-09-18 18:00:00,95055.5,95055.5,0,17743,FALSE,NA,"0.1.4","2022",95055.5
"33916","656",2022-09-18 19:00:00,95068.5,95068.5,0,17756,FALSE,NA,"0.1.4","2022",95068.5
"33917","656",2022-09-18 20:00:00,95075.5,95075.5,0,17763,FALSE,NA,"0.1.4","2022",95075.5
"33918","656",2022-09-18 21:00:00,95081.5,95081.5,0,17769,FALSE,NA,"0.1.4","2022",95081.5
"33919","656",2022-09-18 22:00:00,95084.5,95084.5,0,17772,FALSE,NA,"0.1.4","2022",95084.5
"33920","656",2022-09-18 23:00:00,95085.5,95085.5,0,17773,FALSE,NA,"0.1.4","2022",95085.5
"33921","656",2022-09-19,95085.5,95085.5,0,17773,FALSE,NA,"0.1.4","2022",95085.5
"33922","656",2022-09-19 01:00:00,95085.5,95085.5,0,17773,FALSE,NA,"0.1.4","2022",95085.5
"33923","656",2022-09-19 02:00:00,95086.5,95086.5,0,17774,FALSE,NA,"0.1.4","2022",95086.5
"33924","656",2022-09-19 03:00:00,95087.5,95087.5,0,17775,FALSE,NA,"0.1.4","2022",95087.5
"33925","656",2022-09-19 04:00:00,95089.5,95089.5,0,17777,FALSE,NA,"0.1.4","2022",95089.5
"33926","656",2022-09-19 05:00:00,95093.5,95093.5,0,17781,FALSE,NA,"0.1.4","2022",95093.5
"33927","656",2022-09-19 06:00:00,95094.5,95094.5,0,17782,FALSE,NA,"0.1.4","2022",95094.5
"33928","656",2022-09-19 07:00:00,95095.5,95095.5,0,17783,FALSE,NA,"0.1.4","2022",95095.5
"33929","656",2022-09-19 08:00:00,95104.5,95104.5,0,17792,FALSE,NA,"0.1.4","2022",95104.5
"33930","656",2022-09-19 09:00:00,95117.5,95117.5,0,17805,FALSE,NA,"0.1.4","2022",95117.5
"33931","656",2022-09-19 10:00:00,95126.5,95126.5,0,17814,FALSE,NA,"0.1.4","2022",95126.5
"33932","656",2022-09-19 11:00:00,95126.5,95126.5,0,17814,FALSE,NA,"0.1.4","2022",95126.5
"33933","656",2022-09-19 12:00:00,95125.5,95126.5,1,17814,FALSE,NA,"0.1.4","2022",95126.5
"33934","656",2022-09-19 13:00:00,95116.5,95126.5,10,17814,FALSE,NA,"0.1.4","2022",95126.5
"33935","656",2022-09-19 14:00:00,95101.5,95126.5,25,17814,FALSE,NA,"0.1.4","2022",95126.5
"33936","656",2022-09-19 15:00:00,95083.5,95126.5,43,17814,FALSE,NA,"0.1.4","2022",95126.5
"33937","656",2022-09-19 16:00:00,95082.5,95126.5,44,17814,FALSE,NA,"0.1.4","2022",95126.5
"33938","656",2022-09-19 17:00:00,95083.5,95126.5,43,17814,FALSE,NA,"0.1.4","2022",95126.5
"33939","656",2022-09-19 18:00:00,95083.5,95126.5,43,17814,FALSE,NA,"0.1.4","2022",95126.5
"33940","656",2022-09-19 19:00:00,95086.5,95126.5,40,17814,FALSE,NA,"0.1.4","2022",95126.5
"33941","656",2022-09-19 20:00:00,95101.5,95126.5,25,17814,FALSE,NA,"0.1.4","2022",95126.5
"33942","656",2022-09-19 21:00:00,95109.5,95126.5,17,17814,FALSE,NA,"0.1.4","2022",95126.5
"33943","656",2022-09-19 22:00:00,95118.5,95126.5,8,17814,FALSE,NA,"0.1.4","2022",95126.5
"33944","656",2022-09-19 23:00:00,95124.5,95126.5,2,17814,FALSE,NA,"0.1.4","2022",95126.5
"33945","656",2022-09-20,95130.5,95130.5,0,17818,FALSE,NA,"0.1.4","2022",95130.5
"33946","656",2022-09-20 01:00:00,95138.5,95138.5,0,17826,FALSE,NA,"0.1.4","2022",95138.5
"33947","656",2022-09-20 02:00:00,95139.5,95139.5,0,17827,FALSE,NA,"0.1.4","2022",95139.5
"33948","656",2022-09-20 03:00:00,95145.5,95145.5,0,17833,FALSE,NA,"0.1.4","2022",95145.5
"33949","656",2022-09-20 04:00:00,95152.5,95152.5,0,17840,FALSE,NA,"0.1.4","2022",95152.5
"33950","656",2022-09-20 05:00:00,95165.5,95165.5,0,17853,FALSE,NA,"0.1.4","2022",95165.5
"33951","656",2022-09-20 06:00:00,95166.5,95166.5,0,17854,FALSE,NA,"0.1.4","2022",95166.5
"33952","656",2022-09-20 07:00:00,95172.5,95172.5,0,17860,FALSE,NA,"0.1.4","2022",95172.5
"33953","656",2022-09-20 08:00:00,95179.5,95179.5,0,17867,FALSE,NA,"0.1.4","2022",95179.5
"33954","656",2022-09-20 09:00:00,95192.5,95192.5,0,17880,FALSE,NA,"0.1.4","2022",95192.5
"33955","656",2022-09-20 10:00:00,95194.5,95194.5,0,17882,FALSE,NA,"0.1.4","2022",95194.5
"33956","656",2022-09-20 11:00:00,95205.5,95205.5,0,17893,FALSE,NA,"0.1.4","2022",95205.5
"33957","656",2022-09-20 12:00:00,95205.5,95205.5,0,17893,FALSE,NA,"0.1.4","2022",95205.5
"33958","656",2022-09-20 13:00:00,95204.5,95205.5,1,17893,FALSE,NA,"0.1.4","2022",95205.5
"33959","656",2022-09-20 14:00:00,95204.5,95205.5,1,17893,FALSE,NA,"0.1.4","2022",95205.5
"33960","656",2022-09-20 15:00:00,95205.5,95205.5,0,17893,FALSE,NA,"0.1.4","2022",95205.5
"33961","656",2022-09-20 16:00:00,95211.5,95211.5,0,17899,FALSE,NA,"0.1.4","2022",95211.5
"33962","656",2022-09-20 17:00:00,95212.5,95212.5,0,17900,FALSE,NA,"0.1.4","2022",95212.5
"33963","656",2022-09-20 18:00:00,95216.5,95216.5,0,17904,FALSE,NA,"0.1.4","2022",95216.5
"33964","656",2022-09-20 19:00:00,95217.5,95217.5,0,17905,FALSE,NA,"0.1.4","2022",95217.5
"33965","656",2022-09-20 20:00:00,95218.5,95218.5,0,17906,FALSE,NA,"0.1.4","2022",95218.5
"33966","656",2022-09-20 21:00:00,95219.5,95219.5,0,17907,FALSE,NA,"0.1.4","2022",95219.5
"33967","656",2022-09-20 22:00:00,95220.5,95220.5,0,17908,FALSE,NA,"0.1.4","2022",95220.5
"33968","656",2022-09-20 23:00:00,95219.5,95220.5,1,17908,FALSE,NA,"0.1.4","2022",95220.5
"33969","656",2022-09-21,95221.5,95221.5,0,17909,FALSE,NA,"0.1.4","2022",95221.5
"33970","656",2022-09-21 01:00:00,95222.5,95222.5,0,17910,FALSE,NA,"0.1.4","2022",95222.5
"33971","656",2022-09-21 02:00:00,95225.5,95225.5,0,17913,FALSE,NA,"0.1.4","2022",95225.5
"33972","656",2022-09-21 03:00:00,95227.5,95227.5,0,17915,FALSE,NA,"0.1.4","2022",95227.5
"33973","656",2022-09-21 04:00:00,95227.5,95227.5,0,17915,FALSE,NA,"0.1.4","2022",95227.5
"33974","656",2022-09-21 05:00:00,95227.5,95227.5,0,17915,FALSE,NA,"0.1.4","2022",95227.5
"33975","656",2022-09-21 06:00:00,95227.5,95227.5,0,17915,FALSE,NA,"0.1.4","2022",95227.5
"33976","656",2022-09-21 07:00:00,95227.5,95227.5,0,17915,FALSE,NA,"0.1.4","2022",95227.5
"33977","656",2022-09-21 08:00:00,95233.5,95233.5,0,17921,FALSE,NA,"0.1.4","2022",95233.5
"33978","656",2022-09-21 09:00:00,95247.5,95247.5,0,17935,FALSE,NA,"0.1.4","2022",95247.5
"33979","656",2022-09-21 10:00:00,95252.5,95252.5,0,17940,FALSE,NA,"0.1.4","2022",95252.5
"33980","656",2022-09-21 11:00:00,95253.5,95253.5,0,17941,FALSE,NA,"0.1.4","2022",95253.5
"33981","656",2022-09-21 12:00:00,95255.5,95255.5,0,17943,FALSE,NA,"0.1.4","2022",95255.5
"33982","656",2022-09-21 13:00:00,95258.5,95258.5,0,17946,FALSE,NA,"0.1.4","2022",95258.5
"33983","656",2022-09-21 14:00:00,95257.5,95258.5,1,17946,FALSE,NA,"0.1.4","2022",95258.5
"33984","656",2022-09-21 15:00:00,95260.5,95260.5,0,17948,FALSE,NA,"0.1.4","2022",95260.5
"33985","656",2022-09-21 16:00:00,95262.5,95262.5,0,17950,FALSE,NA,"0.1.4","2022",95262.5
"33986","656",2022-09-21 17:00:00,95272.5,95272.5,0,17960,FALSE,NA,"0.1.4","2022",95272.5
"33987","656",2022-09-21 18:00:00,95275.5,95275.5,0,17963,FALSE,NA,"0.1.4","2022",95275.5
"33988","656",2022-09-21 19:00:00,95286.5,95286.5,0,17974,FALSE,NA,"0.1.4","2022",95286.5
"33989","656",2022-09-21 20:00:00,95286.5,95286.5,0,17974,FALSE,NA,"0.1.4","2022",95286.5
"33990","656",2022-09-21 21:00:00,95286.5,95286.5,0,17974,FALSE,NA,"0.1.4","2022",95286.5
"33991","656",2022-09-21 22:00:00,95287.5,95287.5,0,17975,FALSE,NA,"0.1.4","2022",95287.5
"33992","656",2022-09-21 23:00:00,95287.5,95287.5,0,17975,FALSE,NA,"0.1.4","2022",95287.5
"33993","656",2022-09-22,95292.5,95292.5,0,17980,FALSE,NA,"0.1.4","2022",95292.5
"33994","656",2022-09-22 01:00:00,95294.5,95294.5,0,17982,FALSE,NA,"0.1.4","2022",95294.5
"33995","656",2022-09-22 02:00:00,95296.5,95296.5,0,17984,FALSE,NA,"0.1.4","2022",95296.5
"33996","656",2022-09-22 03:00:00,95301.5,95301.5,0,17989,FALSE,NA,"0.1.4","2022",95301.5
"33997","656",2022-09-22 04:00:00,95301.5,95301.5,0,17989,FALSE,NA,"0.1.4","2022",95301.5
"33998","656",2022-09-22 05:00:00,95305.5,95305.5,0,17993,FALSE,NA,"0.1.4","2022",95305.5
"33999","656",2022-09-22 06:00:00,95308.5,95308.5,0,17996,FALSE,NA,"0.1.4","2022",95308.5
"34000","656",2022-09-22 07:00:00,95313.5,95313.5,0,18001,FALSE,NA,"0.1.4","2022",95313.5
"34001","656",2022-09-22 08:00:00,95322.5,95322.5,0,18010,FALSE,NA,"0.1.4","2022",95322.5
"34002","656",2022-09-22 09:00:00,95334.5,95334.5,0,18022,FALSE,NA,"0.1.4","2022",95334.5
"34003","656",2022-09-22 10:00:00,95340.5,95340.5,0,18028,FALSE,NA,"0.1.4","2022",95340.5
"34004","656",2022-09-22 11:00:00,95340.5,95340.5,0,18028,FALSE,NA,"0.1.4","2022",95340.5
"34005","656",2022-09-22 12:00:00,95338.5,95340.5,2,18028,FALSE,NA,"0.1.4","2022",95340.5
"34006","656",2022-09-22 13:00:00,95339.5,95340.5,1,18028,FALSE,NA,"0.1.4","2022",95340.5
"34007","656",2022-09-22 14:00:00,95339.5,95340.5,1,18028,FALSE,NA,"0.1.4","2022",95340.5
"34008","656",2022-09-22 15:00:00,95339.5,95340.5,1,18028,FALSE,NA,"0.1.4","2022",95340.5
"34009","656",2022-09-22 16:00:00,95338.5,95340.5,2,18028,FALSE,NA,"0.1.4","2022",95340.5
"34010","656",2022-09-22 17:00:00,95339.5,95340.5,1,18028,FALSE,NA,"0.1.4","2022",95340.5
"34011","656",2022-09-22 18:00:00,95338.5,95340.5,2,18028,FALSE,NA,"0.1.4","2022",95340.5
"34012","656",2022-09-22 19:00:00,95337.5,95340.5,3,18028,FALSE,NA,"0.1.4","2022",95340.5
"34013","656",2022-09-22 20:00:00,95338.5,95340.5,2,18028,FALSE,NA,"0.1.4","2022",95340.5
"34014","656",2022-09-22 21:00:00,95338.5,95340.5,2,18028,FALSE,NA,"0.1.4","2022",95340.5
"34015","656",2022-09-22 22:00:00,95339.5,95340.5,1,18028,FALSE,NA,"0.1.4","2022",95340.5
"34016","656",2022-09-22 23:00:00,95337.5,95340.5,3,18028,FALSE,NA,"0.1.4","2022",95340.5
"34017","656",2022-09-23,95337,95340.5,3.5,18028,FALSE,NA,"0.1.4","2022",95340.5
"34018","656",2022-09-23 01:00:00,95336.5,95340.5,4,18028,FALSE,NA,"0.1.4","2022",95340.5
"34019","656",2022-09-23 02:00:00,95337.5,95340.5,3,18028,FALSE,NA,"0.1.4","2022",95340.5
"34020","656",2022-09-23 03:00:00,95337.5,95340.5,3,18028,FALSE,NA,"0.1.4","2022",95340.5
"34021","656",2022-09-23 04:00:00,95337.5,95340.5,3,18028,FALSE,NA,"0.1.4","2022",95340.5
"34022","656",2022-09-23 05:00:00,95338.5,95340.5,2,18028,FALSE,NA,"0.1.4","2022",95340.5
"34023","656",2022-09-23 06:00:00,95338.5,95340.5,2,18028,FALSE,NA,"0.1.4","2022",95340.5
"34024","656",2022-09-23 07:00:00,95338.5,95340.5,2,18028,FALSE,NA,"0.1.4","2022",95340.5
"34025","656",2022-09-23 08:00:00,95338.5,95340.5,2,18028,FALSE,NA,"0.1.4","2022",95340.5
"34026","656",2022-09-23 09:00:00,95338.5,95340.5,2,18028,FALSE,NA,"0.1.4","2022",95340.5
"34027","656",2022-09-23 10:00:00,95339.5,95340.5,1,18028,FALSE,NA,"0.1.4","2022",95340.5
"34028","656",2022-09-23 11:00:00,95338.5,95340.5,2,18028,FALSE,NA,"0.1.4","2022",95340.5
"34029","656",2022-09-23 12:00:00,95338.5,95340.5,2,18028,FALSE,NA,"0.1.4","2022",95340.5
"34030","656",2022-09-23 13:00:00,95303.5,95340.5,37,18028,FALSE,NA,"0.1.4","2022",95340.5
"34031","656",2022-09-23 14:00:00,95270.5,95340.5,70,18028,FALSE,NA,"0.1.4","2022",95340.5
"34032","656",2022-09-23 15:00:00,95238.5,95340.5,102,18028,FALSE,NA,"0.1.4","2022",95340.5
"34033","656",2022-09-23 16:00:00,95230.5,95340.5,110,18028,FALSE,NA,"0.1.4","2022",95340.5
"34034","656",2022-09-23 17:00:00,95230.5,95340.5,110,18028,FALSE,NA,"0.1.4","2022",95340.5
"34035","656",2022-09-23 18:00:00,95230.5,95340.5,110,18028,FALSE,NA,"0.1.4","2022",95340.5
"34036","656",2022-09-23 19:00:00,95231.5,95340.5,109,18028,FALSE,NA,"0.1.4","2022",95340.5
"34037","656",2022-09-23 20:00:00,95237.5,95340.5,103,18028,FALSE,NA,"0.1.4","2022",95340.5
"34038","656",2022-09-23 21:00:00,95251.5,95340.5,89,18028,FALSE,NA,"0.1.4","2022",95340.5
"34039","656",2022-09-23 22:00:00,95259.5,95340.5,81,18028,FALSE,NA,"0.1.4","2022",95340.5
"34040","656",2022-09-23 23:00:00,95267.5,95340.5,73,18028,FALSE,NA,"0.1.4","2022",95340.5
"34041","656",2022-09-24,95274.5,95340.5,66,18028,FALSE,NA,"0.1.4","2022",95340.5
"34042","656",2022-09-24 01:00:00,95274.5,95340.5,66,18028,FALSE,NA,"0.1.4","2022",95340.5
"34043","656",2022-09-24 02:00:00,95281.5,95340.5,59,18028,FALSE,NA,"0.1.4","2022",95340.5
"34044","656",2022-09-24 03:00:00,95284.5,95340.5,56,18028,FALSE,NA,"0.1.4","2022",95340.5
"34045","656",2022-09-24 04:00:00,95289.5,95340.5,51,18028,FALSE,NA,"0.1.4","2022",95340.5
"34046","656",2022-09-24 05:00:00,95289.5,95340.5,51,18028,FALSE,NA,"0.1.4","2022",95340.5
"34047","656",2022-09-24 06:00:00,95290.5,95340.5,50,18028,FALSE,NA,"0.1.4","2022",95340.5
"34048","656",2022-09-24 07:00:00,95291.5,95340.5,49,18028,FALSE,NA,"0.1.4","2022",95340.5
"34049","656",2022-09-24 08:00:00,95295.5,95340.5,45,18028,FALSE,NA,"0.1.4","2022",95340.5
"34050","656",2022-09-24 09:00:00,95298.5,95340.5,42,18028,FALSE,NA,"0.1.4","2022",95340.5
"34051","656",2022-09-24 10:00:00,95303.5,95340.5,37,18028,FALSE,NA,"0.1.4","2022",95340.5
"34052","656",2022-09-24 11:00:00,95301.5,95340.5,39,18028,FALSE,NA,"0.1.4","2022",95340.5
"34053","656",2022-09-24 12:00:00,95297.5,95340.5,43,18028,FALSE,NA,"0.1.4","2022",95340.5
"34054","656",2022-09-24 13:00:00,95258.5,95340.5,82,18028,FALSE,NA,"0.1.4","2022",95340.5
"34055","656",2022-09-24 14:00:00,95216.5,95340.5,124,18028,FALSE,NA,"0.1.4","2022",95340.5
"34056","656",2022-09-24 15:00:00,95175.5,95340.5,165,18028,FALSE,NA,"0.1.4","2022",95340.5
"34057","656",2022-09-24 16:00:00,95160.5,95340.5,180,18028,FALSE,NA,"0.1.4","2022",95340.5
"34058","656",2022-09-24 17:00:00,95160.5,95340.5,180,18028,FALSE,NA,"0.1.4","2022",95340.5
"34059","656",2022-09-24 18:00:00,95162.5,95340.5,178,18028,FALSE,NA,"0.1.4","2022",95340.5
"34060","656",2022-09-24 19:00:00,95163.5,95340.5,177,18028,FALSE,NA,"0.1.4","2022",95340.5
"34061","656",2022-09-24 20:00:00,95183.5,95340.5,157,18028,FALSE,NA,"0.1.4","2022",95340.5
"34062","656",2022-09-24 21:00:00,95200.5,95340.5,140,18028,FALSE,NA,"0.1.4","2022",95340.5
"34063","656",2022-09-24 22:00:00,95211.5,95340.5,129,18028,FALSE,NA,"0.1.4","2022",95340.5
"34064","656",2022-09-24 23:00:00,95220.5,95340.5,120,18028,FALSE,NA,"0.1.4","2022",95340.5
"34065","656",2022-09-25,95232,95340.5,108.5,18028,FALSE,NA,"0.1.4","2022",95340.5
"34066","656",2022-09-25 01:00:00,95236.5,95340.5,104,18028,FALSE,NA,"0.1.4","2022",95340.5
"34067","656",2022-09-25 02:00:00,95241.5,95340.5,99,18028,FALSE,NA,"0.1.4","2022",95340.5
"34068","656",2022-09-25 03:00:00,95247.5,95340.5,93,18028,FALSE,NA,"0.1.4","2022",95340.5
"34069","656",2022-09-25 04:00:00,95253.5,95340.5,87,18028,FALSE,NA,"0.1.4","2022",95340.5
"34070","656",2022-09-25 05:00:00,95258.5,95340.5,82,18028,FALSE,NA,"0.1.4","2022",95340.5
"34071","656",2022-09-25 06:00:00,95262.5,95340.5,78,18028,FALSE,NA,"0.1.4","2022",95340.5
"34072","656",2022-09-25 07:00:00,95262.5,95340.5,78,18028,FALSE,NA,"0.1.4","2022",95340.5
"34073","656",2022-09-25 08:00:00,95269.5,95340.5,71,18028,FALSE,NA,"0.1.4","2022",95340.5
"34074","656",2022-09-25 09:00:00,95276.5,95340.5,64,18028,FALSE,NA,"0.1.4","2022",95340.5
"34075","656",2022-09-25 10:00:00,95275.5,95340.5,65,18028,FALSE,NA,"0.1.4","2022",95340.5
"34076","656",2022-09-25 11:00:00,95274.5,95340.5,66,18028,FALSE,NA,"0.1.4","2022",95340.5
"34077","656",2022-09-25 12:00:00,95238.5,95340.5,102,18028,FALSE,NA,"0.1.4","2022",95340.5
"34078","656",2022-09-25 13:00:00,95210.5,95340.5,130,18028,FALSE,NA,"0.1.4","2022",95340.5
"34079","656",2022-09-25 14:00:00,95210.5,95340.5,130,18028,FALSE,"jump1","0.1.4","2022",95340.5
"34080","656",2022-09-25 15:00:00,95210.5,95340.5,130,18028,FALSE,"out1, fill","0.1.4","2022",95340.5
"34081","656",2022-09-25 16:00:00,95210.5,95340.5,130,18028,FALSE,"jump1","0.1.4","2022",95340.5
"34082","656",2022-09-25 17:00:00,95206.5,95340.5,134,18028,FALSE,NA,"0.1.4","2022",95340.5
"34083","656",2022-09-25 18:00:00,95211.5,95340.5,129,18028,FALSE,NA,"0.1.4","2022",95340.5
"34084","656",2022-09-25 19:00:00,95210.5,95340.5,130,18028,FALSE,NA,"0.1.4","2022",95340.5
"34085","656",2022-09-25 20:00:00,95225.5,95340.5,115,18028,FALSE,NA,"0.1.4","2022",95340.5
"34086","656",2022-09-25 21:00:00,95239.5,95340.5,101,18028,FALSE,NA,"0.1.4","2022",95340.5
"34087","656",2022-09-25 22:00:00,95252.5,95340.5,88,18028,FALSE,NA,"0.1.4","2022",95340.5
