"","series","ts","value","max","twd","gro_yr","frost","flags","version","yr","gro_tot"
"8126","654",2023-09-04 14:00:00,30555,30652,97,15483,FALSE,"jump1","0.1.4","2023",16783
"8127","654",2023-09-04 15:00:00,30535,30652,117,15483,FALSE,NA,"0.1.4","2023",16783
"8128","654",2023-09-04 16:00:00,30501,30652,151,15483,FALSE,NA,"0.1.4","2023",16783
"8129","654",2023-09-04 17:00:00,30499,30652,153,15483,FALSE,NA,"0.1.4","2023",16783
"8130","654",2023-09-04 18:00:00,30499,30652,153,15483,FALSE,NA,"0.1.4","2023",16783
"8131","654",2023-09-04 19:00:00,30498,30652,154,15483,FALSE,NA,"0.1.4","2023",16783
"8132","654",2023-09-04 20:00:00,30499,30652,153,15483,FALSE,NA,"0.1.4","2023",16783
"8133","654",2023-09-04 21:00:00,30499,30652,153,15483,FALSE,NA,"0.1.4","2023",16783
"8134","654",2023-09-04 22:00:00,30499,30652,153,15483,FALSE,NA,"0.1.4","2023",16783
"8135","654",2023-09-04 23:00:00,30499,30652,153,15483,FALSE,NA,"0.1.4","2023",16783
"8136","654",2023-09-05,30510,30652,142,15483,FALSE,NA,"0.1.4","2023",16783
"8137","654",2023-09-05 01:00:00,30522,30652,130,15483,FALSE,NA,"0.1.4","2023",16783
"8138","654",2023-09-05 02:00:00,30535,30652,117,15483,FALSE,NA,"0.1.4","2023",16783
"8139","654",2023-09-05 03:00:00,30546,30652,106,15483,FALSE,NA,"0.1.4","2023",16783
"8140","654",2023-09-05 04:00:00,30550,30652,102,15483,FALSE,NA,"0.1.4","2023",16783
"8141","654",2023-09-05 05:00:00,30560,30652,92,15483,FALSE,NA,"0.1.4","2023",16783
"8142","654",2023-09-05 06:00:00,30570,30652,82,15483,FALSE,NA,"0.1.4","2023",16783
"8143","654",2023-09-05 07:00:00,30577,30652,75,15483,FALSE,NA,"0.1.4","2023",16783
"8144","654",2023-09-05 08:00:00,30582,30652,70,15483,FALSE,NA,"0.1.4","2023",16783
"8145","654",2023-09-05 09:00:00,30581,30652,71,15483,FALSE,NA,"0.1.4","2023",16783
"8146","654",2023-09-05 10:00:00,30581,30652,71,15483,FALSE,NA,"0.1.4","2023",16783
"8147","654",2023-09-05 11:00:00,30580,30652,72,15483,FALSE,NA,"0.1.4","2023",16783
"8148","654",2023-09-05 12:00:00,30563,30652,89,15483,FALSE,NA,"0.1.4","2023",16783
"8149","654",2023-09-05 13:00:00,30536,30652,116,15483,FALSE,NA,"0.1.4","2023",16783
"8150","654",2023-09-05 14:00:00,30503,30652,149,15483,FALSE,NA,"0.1.4","2023",16783
"8151","654",2023-09-05 15:00:00,30503,30652,149,15483,FALSE,"jump1","0.1.4","2023",16783
"8152","654",2023-09-05 16:00:00,30489,30652,163,15483,FALSE,NA,"0.1.4","2023",16783
"8153","654",2023-09-05 17:00:00,30489,30652,163,15483,FALSE,NA,"0.1.4","2023",16783
"8154","654",2023-09-05 18:00:00,30492,30652,160,15483,FALSE,NA,"0.1.4","2023",16783
"8155","654",2023-09-05 19:00:00,30492,30652,160,15483,FALSE,NA,"0.1.4","2023",16783
"8156","654",2023-09-05 20:00:00,30489,30652,163,15483,FALSE,NA,"0.1.4","2023",16783
"8157","654",2023-09-05 21:00:00,30490,30652,162,15483,FALSE,NA,"0.1.4","2023",16783
"8158","654",2023-09-05 22:00:00,30490,30652,162,15483,FALSE,NA,"0.1.4","2023",16783
"8159","654",2023-09-05 23:00:00,30490,30652,162,15483,FALSE,NA,"0.1.4","2023",16783
"8160","654",2023-09-06,30497,30652,155,15483,FALSE,NA,"0.1.4","2023",16783
"8161","654",2023-09-06 01:00:00,30508,30652,144,15483,FALSE,NA,"0.1.4","2023",16783
"8162","654",2023-09-06 02:00:00,30514,30652,138,15483,FALSE,NA,"0.1.4","2023",16783
"8163","654",2023-09-06 03:00:00,30528,30652,124,15483,FALSE,NA,"0.1.4","2023",16783
"8164","654",2023-09-06 04:00:00,30536,30652,116,15483,FALSE,NA,"0.1.4","2023",16783
"8165","654",2023-09-06 05:00:00,30543,30652,109,15483,FALSE,NA,"0.1.4","2023",16783
"8166","654",2023-09-06 06:00:00,30550,30652,102,15483,FALSE,NA,"0.1.4","2023",16783
"8167","654",2023-09-06 07:00:00,30557,30652,95,15483,FALSE,NA,"0.1.4","2023",16783
"8168","654",2023-09-06 08:00:00,30570,30652,82,15483,FALSE,NA,"0.1.4","2023",16783
"8169","654",2023-09-06 09:00:00,30583,30652,69,15483,FALSE,NA,"0.1.4","2023",16783
"8170","654",2023-09-06 10:00:00,30581,30652,71,15483,FALSE,NA,"0.1.4","2023",16783
"8171","654",2023-09-06 11:00:00,30582,30652,70,15483,FALSE,NA,"0.1.4","2023",16783
"8172","654",2023-09-06 12:00:00,30579,30652,73,15483,FALSE,NA,"0.1.4","2023",16783
"8173","654",2023-09-06 13:00:00,30578,30652,74,15483,FALSE,NA,"0.1.4","2023",16783
"8174","654",2023-09-06 14:00:00,30543,30652,109,15483,FALSE,NA,"0.1.4","2023",16783
"8175","654",2023-09-06 15:00:00,30543,30652,109,15483,FALSE,"jump1","0.1.4","2023",16783
"8176","654",2023-09-06 16:00:00,30520,30652,132,15483,FALSE,NA,"0.1.4","2023",16783
"8177","654",2023-09-06 17:00:00,30515,30652,137,15483,FALSE,NA,"0.1.4","2023",16783
"8178","654",2023-09-06 18:00:00,30516,30652,136,15483,FALSE,NA,"0.1.4","2023",16783
"8179","654",2023-09-06 19:00:00,30514,30652,138,15483,FALSE,NA,"0.1.4","2023",16783
"8180","654",2023-09-06 20:00:00,30513,30652,139,15483,FALSE,NA,"0.1.4","2023",16783
"8181","654",2023-09-06 21:00:00,30515,30652,137,15483,FALSE,NA,"0.1.4","2023",16783
"8182","654",2023-09-06 22:00:00,30516,30652,136,15483,FALSE,NA,"0.1.4","2023",16783
"8183","654",2023-09-06 23:00:00,30517,30652,135,15483,FALSE,NA,"0.1.4","2023",16783
"8184","654",2023-09-07,30517,30652,135,15483,FALSE,NA,"0.1.4","2023",16783
"8185","654",2023-09-07 01:00:00,30517,30652,135,15483,FALSE,NA,"0.1.4","2023",16783
"8186","654",2023-09-07 02:00:00,30527,30652,125,15483,FALSE,NA,"0.1.4","2023",16783
"8187","654",2023-09-07 03:00:00,30538,30652,114,15483,FALSE,NA,"0.1.4","2023",16783
"8188","654",2023-09-07 04:00:00,30548,30652,104,15483,FALSE,NA,"0.1.4","2023",16783
"8189","654",2023-09-07 05:00:00,30555,30652,97,15483,FALSE,NA,"0.1.4","2023",16783
"8190","654",2023-09-07 06:00:00,30562,30652,90,15483,FALSE,NA,"0.1.4","2023",16783
"8191","654",2023-09-07 07:00:00,30569,30652,83,15483,FALSE,NA,"0.1.4","2023",16783
"8192","654",2023-09-07 08:00:00,30581,30652,71,15483,FALSE,NA,"0.1.4","2023",16783
"8193","654",2023-09-07 09:00:00,30585,30652,67,15483,FALSE,NA,"0.1.4","2023",16783
"8194","654",2023-09-07 10:00:00,30583,30652,69,15483,FALSE,NA,"0.1.4","2023",16783
"8195","654",2023-09-07 11:00:00,30584,30652,68,15483,FALSE,NA,"0.1.4","2023",16783
"8196","654",2023-09-07 12:00:00,30580,30652,72,15483,FALSE,NA,"0.1.4","2023",16783
"8197","654",2023-09-07 13:00:00,30579,30652,73,15483,FALSE,NA,"0.1.4","2023",16783
"8198","654",2023-09-07 14:00:00,30543,30652,109,15483,FALSE,NA,"0.1.4","2023",16783
"8199","654",2023-09-07 15:00:00,30513,30652,139,15483,FALSE,NA,"0.1.4","2023",16783
"8200","654",2023-09-07 16:00:00,30500,30652,152,15483,FALSE,NA,"0.1.4","2023",16783
"8201","654",2023-09-07 17:00:00,30489,30652,163,15483,FALSE,NA,"0.1.4","2023",16783
"8202","654",2023-09-07 18:00:00,30489,30652,163,15483,FALSE,NA,"0.1.4","2023",16783
"8203","654",2023-09-07 19:00:00,30492,30652,160,15483,FALSE,NA,"0.1.4","2023",16783
"8204","654",2023-09-07 20:00:00,30492,30652,160,15483,FALSE,NA,"0.1.4","2023",16783
"8205","654",2023-09-07 21:00:00,30492,30652,160,15483,FALSE,NA,"0.1.4","2023",16783
"8206","654",2023-09-07 22:00:00,30495,30652,157,15483,FALSE,NA,"0.1.4","2023",16783
"8207","654",2023-09-07 23:00:00,30495,30652,157,15483,FALSE,NA,"0.1.4","2023",16783
"8208","654",2023-09-08,30496,30652,156,15483,FALSE,NA,"0.1.4","2023",16783
"8209","654",2023-09-08 01:00:00,30503,30652,149,15483,FALSE,NA,"0.1.4","2023",16783
"8210","654",2023-09-08 02:00:00,30512,30652,140,15483,FALSE,NA,"0.1.4","2023",16783
"8211","654",2023-09-08 03:00:00,30520,30652,132,15483,FALSE,NA,"0.1.4","2023",16783
"8212","654",2023-09-08 04:00:00,30532,30652,120,15483,FALSE,NA,"0.1.4","2023",16783
"8213","654",2023-09-08 05:00:00,30541,30652,111,15483,FALSE,NA,"0.1.4","2023",16783
"8214","654",2023-09-08 06:00:00,30549,30652,103,15483,FALSE,NA,"0.1.4","2023",16783
"8215","654",2023-09-08 07:00:00,30557,30652,95,15483,FALSE,NA,"0.1.4","2023",16783
"8216","654",2023-09-08 08:00:00,30569,30652,83,15483,FALSE,NA,"0.1.4","2023",16783
"8217","654",2023-09-08 09:00:00,30581,30652,71,15483,FALSE,NA,"0.1.4","2023",16783
"8218","654",2023-09-08 10:00:00,30578,30652,74,15483,FALSE,NA,"0.1.4","2023",16783
"8219","654",2023-09-08 11:00:00,30578,30652,74,15483,FALSE,NA,"0.1.4","2023",16783
"8220","654",2023-09-08 12:00:00,30576,30652,76,15483,FALSE,NA,"0.1.4","2023",16783
"8221","654",2023-09-08 13:00:00,30577,30652,75,15483,FALSE,NA,"0.1.4","2023",16783
"8222","654",2023-09-08 14:00:00,30557,30652,95,15483,FALSE,NA,"0.1.4","2023",16783
"8223","654",2023-09-08 15:00:00,30528,30652,124,15483,FALSE,NA,"0.1.4","2023",16783
"8224","654",2023-09-08 16:00:00,30508,30652,144,15483,FALSE,NA,"0.1.4","2023",16783
"8225","654",2023-09-08 17:00:00,30504,30652,148,15483,FALSE,NA,"0.1.4","2023",16783
"8226","654",2023-09-08 18:00:00,30504,30652,148,15483,FALSE,NA,"0.1.4","2023",16783
"8227","654",2023-09-08 19:00:00,30505,30652,147,15483,FALSE,NA,"0.1.4","2023",16783
"8228","654",2023-09-08 20:00:00,30506,30652,146,15483,FALSE,NA,"0.1.4","2023",16783
"8229","654",2023-09-08 21:00:00,30506,30652,146,15483,FALSE,NA,"0.1.4","2023",16783
"8230","654",2023-09-08 22:00:00,30506,30652,146,15483,FALSE,NA,"0.1.4","2023",16783
"8231","654",2023-09-08 23:00:00,30506,30652,146,15483,FALSE,NA,"0.1.4","2023",16783
"8232","654",2023-09-09,30507.5,30652,144.5,15483,FALSE,NA,"0.1.4","2023",16783
"8233","654",2023-09-09 01:00:00,30516,30652,136,15483,FALSE,NA,"0.1.4","2023",16783
"8234","654",2023-09-09 02:00:00,30523,30652,129,15483,FALSE,NA,"0.1.4","2023",16783
"8235","654",2023-09-09 03:00:00,30531,30652,121,15483,FALSE,NA,"0.1.4","2023",16783
"8236","654",2023-09-09 04:00:00,30542,30652,110,15483,FALSE,NA,"0.1.4","2023",16783
"8237","654",2023-09-09 05:00:00,30551,30652,101,15483,FALSE,NA,"0.1.4","2023",16783
"8238","654",2023-09-09 06:00:00,30556,30652,96,15483,FALSE,NA,"0.1.4","2023",16783
"8239","654",2023-09-09 07:00:00,30564,30652,88,15483,FALSE,NA,"0.1.4","2023",16783
"8240","654",2023-09-09 08:00:00,30572,30652,80,15483,FALSE,NA,"0.1.4","2023",16783
"8241","654",2023-09-09 09:00:00,30578,30652,74,15483,FALSE,NA,"0.1.4","2023",16783
"8242","654",2023-09-09 10:00:00,30579,30652,73,15483,FALSE,NA,"0.1.4","2023",16783
"8243","654",2023-09-09 11:00:00,30578,30652,74,15483,FALSE,NA,"0.1.4","2023",16783
"8244","654",2023-09-09 12:00:00,30579,30652,73,15483,FALSE,NA,"0.1.4","2023",16783
"8245","654",2023-09-09 13:00:00,30575,30652,77,15483,FALSE,NA,"0.1.4","2023",16783
"8246","654",2023-09-09 14:00:00,30559,30652,93,15483,FALSE,NA,"0.1.4","2023",16783
"8247","654",2023-09-09 15:00:00,30559,30652,93,15483,FALSE,"jump1","0.1.4","2023",16783
"8248","654",2023-09-09 16:00:00,30543,30652,109,15483,FALSE,NA,"0.1.4","2023",16783
"8249","654",2023-09-09 17:00:00,30536,30652,116,15483,FALSE,NA,"0.1.4","2023",16783
"8250","654",2023-09-09 18:00:00,30535,30652,117,15483,FALSE,NA,"0.1.4","2023",16783
"8251","654",2023-09-09 19:00:00,30535,30652,117,15483,FALSE,NA,"0.1.4","2023",16783
"8252","654",2023-09-09 20:00:00,30537,30652,115,15483,FALSE,NA,"0.1.4","2023",16783
"8253","654",2023-09-09 21:00:00,30536,30652,116,15483,FALSE,NA,"0.1.4","2023",16783
"8254","654",2023-09-09 22:00:00,30535,30652,117,15483,FALSE,NA,"0.1.4","2023",16783
"8255","654",2023-09-09 23:00:00,30534,30652,118,15483,FALSE,NA,"0.1.4","2023",16783
"8256","654",2023-09-10,30534,30652,118,15483,FALSE,NA,"0.1.4","2023",16783
"8257","654",2023-09-10 01:00:00,30541,30652,111,15483,FALSE,NA,"0.1.4","2023",16783
"8258","654",2023-09-10 02:00:00,30551,30652,101,15483,FALSE,NA,"0.1.4","2023",16783
"8259","654",2023-09-10 03:00:00,30558,30652,94,15483,FALSE,NA,"0.1.4","2023",16783
"8260","654",2023-09-10 04:00:00,30566,30652,86,15483,FALSE,NA,"0.1.4","2023",16783
"8261","654",2023-09-10 05:00:00,30576,30652,76,15483,FALSE,NA,"0.1.4","2023",16783
"8262","654",2023-09-10 06:00:00,30584,30652,68,15483,FALSE,NA,"0.1.4","2023",16783
"8263","654",2023-09-10 07:00:00,30593,30652,59,15483,FALSE,NA,"0.1.4","2023",16783
"8264","654",2023-09-10 08:00:00,30600,30652,52,15483,FALSE,NA,"0.1.4","2023",16783
"8265","654",2023-09-10 09:00:00,30601,30652,51,15483,FALSE,NA,"0.1.4","2023",16783
"8266","654",2023-09-10 10:00:00,30603,30652,49,15483,FALSE,NA,"0.1.4","2023",16783
"8267","654",2023-09-10 11:00:00,30602,30652,50,15483,FALSE,NA,"0.1.4","2023",16783
"8268","654",2023-09-10 12:00:00,30602,30652,50,15483,FALSE,NA,"0.1.4","2023",16783
"8269","654",2023-09-10 13:00:00,30584,30652,68,15483,FALSE,NA,"0.1.4","2023",16783
"8270","654",2023-09-10 14:00:00,30550,30652,102,15483,FALSE,NA,"0.1.4","2023",16783
"8271","654",2023-09-10 15:00:00,30518,30652,134,15483,FALSE,NA,"0.1.4","2023",16783
"8272","654",2023-09-10 16:00:00,30505,30652,147,15483,FALSE,NA,"0.1.4","2023",16783
"8273","654",2023-09-10 17:00:00,30500,30652,152,15483,FALSE,NA,"0.1.4","2023",16783
"8274","654",2023-09-10 18:00:00,30500,30652,152,15483,FALSE,NA,"0.1.4","2023",16783
"8275","654",2023-09-10 19:00:00,30498,30652,154,15483,FALSE,NA,"0.1.4","2023",16783
"8276","654",2023-09-10 20:00:00,30501,30652,151,15483,FALSE,NA,"0.1.4","2023",16783
"8277","654",2023-09-10 21:00:00,30500,30652,152,15483,FALSE,NA,"0.1.4","2023",16783
"8278","654",2023-09-10 22:00:00,30500,30652,152,15483,FALSE,NA,"0.1.4","2023",16783
"8279","654",2023-09-10 23:00:00,30500,30652,152,15483,FALSE,NA,"0.1.4","2023",16783
"8280","654",2023-09-11,30502,30652,150,15483,FALSE,NA,"0.1.4","2023",16783
"8281","654",2023-09-11 01:00:00,30506,30652,146,15483,FALSE,NA,"0.1.4","2023",16783
"8282","654",2023-09-11 02:00:00,30517,30652,135,15483,FALSE,NA,"0.1.4","2023",16783
"8283","654",2023-09-11 03:00:00,30525,30652,127,15483,FALSE,NA,"0.1.4","2023",16783
"8284","654",2023-09-11 04:00:00,30532,30652,120,15483,FALSE,NA,"0.1.4","2023",16783
"8285","654",2023-09-11 05:00:00,30539,30652,113,15483,FALSE,NA,"0.1.4","2023",16783
"8286","654",2023-09-11 06:00:00,30546,30652,106,15483,FALSE,NA,"0.1.4","2023",16783
"8287","654",2023-09-11 07:00:00,30557,30652,95,15483,FALSE,NA,"0.1.4","2023",16783
"8288","654",2023-09-11 08:00:00,30566,30652,86,15483,FALSE,NA,"0.1.4","2023",16783
"8289","654",2023-09-11 09:00:00,30571,30652,81,15483,FALSE,NA,"0.1.4","2023",16783
"8290","654",2023-09-11 10:00:00,30572,30652,80,15483,FALSE,NA,"0.1.4","2023",16783
"8291","654",2023-09-11 11:00:00,30570,30652,82,15483,FALSE,NA,"0.1.4","2023",16783
"8292","654",2023-09-11 12:00:00,30568,30652,84,15483,FALSE,NA,"0.1.4","2023",16783
"8293","654",2023-09-11 13:00:00,30565,30652,87,15483,FALSE,NA,"0.1.4","2023",16783
"8294","654",2023-09-11 14:00:00,30534,30652,118,15483,FALSE,NA,"0.1.4","2023",16783
"8295","654",2023-09-11 15:00:00,30534,30652,118,15483,FALSE,"jump1","0.1.4","2023",16783
"8296","654",2023-09-11 16:00:00,30515,30652,137,15483,FALSE,NA,"0.1.4","2023",16783
"8297","654",2023-09-11 17:00:00,30509,30652,143,15483,FALSE,NA,"0.1.4","2023",16783
"8298","654",2023-09-11 18:00:00,30510,30652,142,15483,FALSE,NA,"0.1.4","2023",16783
"8299","654",2023-09-11 19:00:00,30509,30652,143,15483,FALSE,NA,"0.1.4","2023",16783
"8300","654",2023-09-11 20:00:00,30512,30652,140,15483,FALSE,NA,"0.1.4","2023",16783
"8301","654",2023-09-11 21:00:00,30512,30652,140,15483,FALSE,NA,"0.1.4","2023",16783
"8302","654",2023-09-11 22:00:00,30512,30652,140,15483,FALSE,NA,"0.1.4","2023",16783
"8303","654",2023-09-11 23:00:00,30512,30652,140,15483,FALSE,NA,"0.1.4","2023",16783
"8304","654",2023-09-12,30520.5,30652,131.5,15483,FALSE,NA,"0.1.4","2023",16783
"8305","654",2023-09-12 01:00:00,30534,30652,118,15483,FALSE,NA,"0.1.4","2023",16783
"8306","654",2023-09-12 02:00:00,30549,30652,103,15483,FALSE,NA,"0.1.4","2023",16783
"8307","654",2023-09-12 03:00:00,30558,30652,94,15483,FALSE,NA,"0.1.4","2023",16783
"8308","654",2023-09-12 04:00:00,30570,30652,82,15483,FALSE,NA,"0.1.4","2023",16783
"8309","654",2023-09-12 05:00:00,30576,30652,76,15483,FALSE,NA,"0.1.4","2023",16783
"8310","654",2023-09-12 06:00:00,30584,30652,68,15483,FALSE,NA,"0.1.4","2023",16783
"8311","654",2023-09-12 07:00:00,30591,30652,61,15483,FALSE,NA,"0.1.4","2023",16783
"8312","654",2023-09-12 08:00:00,30598,30652,54,15483,FALSE,NA,"0.1.4","2023",16783
"8313","654",2023-09-12 09:00:00,30602,30652,50,15483,FALSE,NA,"0.1.4","2023",16783
"8314","654",2023-09-12 10:00:00,30602,30652,50,15483,FALSE,NA,"0.1.4","2023",16783
"8315","654",2023-09-12 11:00:00,30599,30652,53,15483,FALSE,NA,"0.1.4","2023",16783
"8316","654",2023-09-12 12:00:00,30599,30652,53,15483,FALSE,NA,"0.1.4","2023",16783
"8317","654",2023-09-12 13:00:00,30583,30652,69,15483,FALSE,NA,"0.1.4","2023",16783
"8318","654",2023-09-12 14:00:00,30559,30652,93,15483,FALSE,NA,"0.1.4","2023",16783
"8319","654",2023-09-12 15:00:00,30559,30652,93,15483,FALSE,"out1, fill","0.1.4","2023",16783
"8320","654",2023-09-12 16:00:00,30559,30652,93,15483,FALSE,"jump1","0.1.4","2023",16783
"8321","654",2023-09-12 17:00:00,30552,30652,100,15483,FALSE,NA,"0.1.4","2023",16783
"8322","654",2023-09-12 18:00:00,30548,30652,104,15483,FALSE,NA,"0.1.4","2023",16783
"8323","654",2023-09-12 19:00:00,30548,30652,104,15483,FALSE,NA,"0.1.4","2023",16783
"8324","654",2023-09-12 20:00:00,30550,30652,102,15483,FALSE,NA,"0.1.4","2023",16783
"8325","654",2023-09-12 21:00:00,30550,30652,102,15483,FALSE,NA,"0.1.4","2023",16783
"8326","654",2023-09-12 22:00:00,30550,30652,102,15483,FALSE,NA,"0.1.4","2023",16783
"8327","654",2023-09-12 23:00:00,30551,30652,101,15483,FALSE,NA,"0.1.4","2023",16783
"8328","654",2023-09-13,30553,30652,99,15483,FALSE,NA,"0.1.4","2023",16783
"8329","654",2023-09-13 01:00:00,30561,30652,91,15483,FALSE,NA,"0.1.4","2023",16783
"8330","654",2023-09-13 02:00:00,30574,30652,78,15483,FALSE,NA,"0.1.4","2023",16783
"8331","654",2023-09-13 03:00:00,30582,30652,70,15483,FALSE,NA,"0.1.4","2023",16783
"8332","654",2023-09-13 04:00:00,30595,30652,57,15483,FALSE,NA,"0.1.4","2023",16783
"8333","654",2023-09-13 05:00:00,30602,30652,50,15483,FALSE,NA,"0.1.4","2023",16783
"8334","654",2023-09-13 06:00:00,30611,30652,41,15483,FALSE,NA,"0.1.4","2023",16783
"8335","654",2023-09-13 07:00:00,30624,30652,28,15483,FALSE,NA,"0.1.4","2023",16783
"8336","654",2023-09-13 08:00:00,30634,30652,18,15483,FALSE,NA,"0.1.4","2023",16783
"8337","654",2023-09-13 09:00:00,30642,30652,10,15483,FALSE,NA,"0.1.4","2023",16783
"8338","654",2023-09-13 10:00:00,30643,30652,9,15483,FALSE,NA,"0.1.4","2023",16783
"8339","654",2023-09-13 11:00:00,30642,30652,10,15483,FALSE,NA,"0.1.4","2023",16783
"8340","654",2023-09-13 12:00:00,30638,30652,14,15483,FALSE,NA,"0.1.4","2023",16783
"8341","654",2023-09-13 13:00:00,30635,30652,17,15483,FALSE,NA,"0.1.4","2023",16783
"8342","654",2023-09-13 14:00:00,30618,30652,34,15483,FALSE,NA,"0.1.4","2023",16783
"8343","654",2023-09-13 15:00:00,30600,30652,52,15483,FALSE,NA,"0.1.4","2023",16783
"8344","654",2023-09-13 16:00:00,30579,30652,73,15483,FALSE,NA,"0.1.4","2023",16783
"8345","654",2023-09-13 17:00:00,30579,30652,73,15483,FALSE,NA,"0.1.4","2023",16783
"8346","654",2023-09-13 18:00:00,30578,30652,74,15483,FALSE,NA,"0.1.4","2023",16783
"8347","654",2023-09-13 19:00:00,30578,30652,74,15483,FALSE,NA,"0.1.4","2023",16783
"8348","654",2023-09-13 20:00:00,30579,30652,73,15483,FALSE,NA,"0.1.4","2023",16783
"8349","654",2023-09-13 21:00:00,30578,30652,74,15483,FALSE,NA,"0.1.4","2023",16783
"8350","654",2023-09-13 22:00:00,30577,30652,75,15483,FALSE,NA,"0.1.4","2023",16783
"8351","654",2023-09-13 23:00:00,30577,30652,75,15483,FALSE,NA,"0.1.4","2023",16783
"8352","654",2023-09-14,30580,30652,72,15483,FALSE,NA,"0.1.4","2023",16783
"8353","654",2023-09-14 01:00:00,30588,30652,64,15483,FALSE,NA,"0.1.4","2023",16783
"8354","654",2023-09-14 02:00:00,30597,30652,55,15483,FALSE,NA,"0.1.4","2023",16783
"8355","654",2023-09-14 03:00:00,30607,30652,45,15483,FALSE,NA,"0.1.4","2023",16783
"8356","654",2023-09-14 04:00:00,30616,30652,36,15483,FALSE,NA,"0.1.4","2023",16783
"8357","654",2023-09-14 05:00:00,30625,30652,27,15483,FALSE,NA,"0.1.4","2023",16783
"8358","654",2023-09-14 06:00:00,30633,30652,19,15483,FALSE,NA,"0.1.4","2023",16783
"8359","654",2023-09-14 07:00:00,30643,30652,9,15483,FALSE,NA,"0.1.4","2023",16783
"8360","654",2023-09-14 08:00:00,30650,30652,2,15483,FALSE,NA,"0.1.4","2023",16783
"8361","654",2023-09-14 09:00:00,30657,30657,0,15488,FALSE,NA,"0.1.4","2023",16788
"8362","654",2023-09-14 10:00:00,30658,30658,0,15489,FALSE,NA,"0.1.4","2023",16789
"8363","654",2023-09-14 11:00:00,30660,30660,0,15491,FALSE,NA,"0.1.4","2023",16791
"8364","654",2023-09-14 12:00:00,30658,30660,2,15491,FALSE,NA,"0.1.4","2023",16791
"8365","654",2023-09-14 13:00:00,30656,30660,4,15491,FALSE,NA,"0.1.4","2023",16791
"8366","654",2023-09-14 14:00:00,30633,30660,27,15491,FALSE,NA,"0.1.4","2023",16791
"8367","654",2023-09-14 15:00:00,30607,30660,53,15491,FALSE,NA,"0.1.4","2023",16791
"8368","654",2023-09-14 16:00:00,30577,30660,83,15491,FALSE,NA,"0.1.4","2023",16791
"8369","654",2023-09-14 17:00:00,30555,30660,105,15491,FALSE,NA,"0.1.4","2023",16791
"8370","654",2023-09-14 18:00:00,30552,30660,108,15491,FALSE,NA,"0.1.4","2023",16791
"8371","654",2023-09-14 19:00:00,30553,30660,107,15491,FALSE,NA,"0.1.4","2023",16791
"8372","654",2023-09-14 20:00:00,30556,30660,104,15491,FALSE,NA,"0.1.4","2023",16791
"8373","654",2023-09-14 21:00:00,30554,30660,106,15491,FALSE,NA,"0.1.4","2023",16791
"8374","654",2023-09-14 22:00:00,30551,30660,109,15491,FALSE,NA,"0.1.4","2023",16791
"8375","654",2023-09-14 23:00:00,30552,30660,108,15491,FALSE,NA,"0.1.4","2023",16791
"8376","654",2023-09-15,30554,30660,106,15491,FALSE,NA,"0.1.4","2023",16791
"8377","654",2023-09-15 01:00:00,30554,30660,106,15491,FALSE,NA,"0.1.4","2023",16791
"8378","654",2023-09-15 02:00:00,30561,30660,99,15491,FALSE,NA,"0.1.4","2023",16791
"8379","654",2023-09-15 03:00:00,30568,30660,92,15491,FALSE,NA,"0.1.4","2023",16791
"8380","654",2023-09-15 04:00:00,30575,30660,85,15491,FALSE,NA,"0.1.4","2023",16791
"8381","654",2023-09-15 05:00:00,30584,30660,76,15491,FALSE,NA,"0.1.4","2023",16791
"8382","654",2023-09-15 06:00:00,30592,30660,68,15491,FALSE,NA,"0.1.4","2023",16791
"8383","654",2023-09-15 07:00:00,30599,30660,61,15491,FALSE,NA,"0.1.4","2023",16791
"8384","654",2023-09-15 08:00:00,30609,30660,51,15491,FALSE,NA,"0.1.4","2023",16791
"8385","654",2023-09-15 09:00:00,30610,30660,50,15491,FALSE,NA,"0.1.4","2023",16791
"8386","654",2023-09-15 10:00:00,30615,30660,45,15491,FALSE,NA,"0.1.4","2023",16791
"8387","654",2023-09-15 11:00:00,30616,30660,44,15491,FALSE,NA,"0.1.4","2023",16791
"8388","654",2023-09-15 12:00:00,30613,30660,47,15491,FALSE,NA,"0.1.4","2023",16791
"8389","654",2023-09-15 13:00:00,30612,30660,48,15491,FALSE,NA,"0.1.4","2023",16791
"8390","654",2023-09-15 14:00:00,30611,30660,49,15491,FALSE,NA,"0.1.4","2023",16791
"8391","654",2023-09-15 15:00:00,30611,30660,49,15491,FALSE,NA,"0.1.4","2023",16791
"8392","654",2023-09-15 16:00:00,30600,30660,60,15491,FALSE,NA,"0.1.4","2023",16791
"8393","654",2023-09-15 17:00:00,30581,30660,79,15491,FALSE,NA,"0.1.4","2023",16791
"8394","654",2023-09-15 18:00:00,30566,30660,94,15491,FALSE,NA,"0.1.4","2023",16791
"8395","654",2023-09-15 19:00:00,30567,30660,93,15491,FALSE,NA,"0.1.4","2023",16791
"8396","654",2023-09-15 20:00:00,30570,30660,90,15491,FALSE,NA,"0.1.4","2023",16791
"8397","654",2023-09-15 21:00:00,30569,30660,91,15491,FALSE,NA,"0.1.4","2023",16791
"8398","654",2023-09-15 22:00:00,30568,30660,92,15491,FALSE,NA,"0.1.4","2023",16791
"8399","654",2023-09-15 23:00:00,30568,30660,92,15491,FALSE,NA,"0.1.4","2023",16791
