"","series","ts","value","max","twd","gro_yr","frost","flags","version","yr","gro_tot"
"6627","310",2023-07-04 03:00:00,15524.5,15537.5,13,4004,FALSE,NA,"0.1.4","2023",4504
"6628","310",2023-07-04 04:00:00,15524.5,15537.5,13,4004,FALSE,NA,"0.1.4","2023",4504
"6629","310",2023-07-04 05:00:00,15526.5,15537.5,11,4004,FALSE,NA,"0.1.4","2023",4504
"6630","310",2023-07-04 06:00:00,15527.5,15537.5,10,4004,FALSE,NA,"0.1.4","2023",4504
"6631","310",2023-07-04 07:00:00,15527.5,15537.5,10,4004,FALSE,NA,"0.1.4","2023",4504
"6632","310",2023-07-04 08:00:00,15525.5,15537.5,12,4004,FALSE,NA,"0.1.4","2023",4504
"6633","310",2023-07-04 09:00:00,15524.5,15537.5,13,4004,FALSE,NA,"0.1.4","2023",4504
"6634","310",2023-07-04 10:00:00,15524.5,15537.5,13,4004,FALSE,NA,"0.1.4","2023",4504
"6635","310",2023-07-04 11:00:00,15524.5,15537.5,13,4004,FALSE,NA,"0.1.4","2023",4504
"6636","310",2023-07-04 12:00:00,15523.5,15537.5,14,4004,FALSE,NA,"0.1.4","2023",4504
"6637","310",2023-07-04 13:00:00,15521.5,15537.5,16,4004,FALSE,NA,"0.1.4","2023",4504
"6638","310",2023-07-04 14:00:00,15524.5,15537.5,13,4004,FALSE,NA,"0.1.4","2023",4504
"6639","310",2023-07-04 15:00:00,15524.5,15537.5,13,4004,FALSE,NA,"0.1.4","2023",4504
"6640","310",2023-07-04 16:00:00,15524.5,15537.5,13,4004,FALSE,NA,"0.1.4","2023",4504
"6641","310",2023-07-04 17:00:00,15524.5,15537.5,13,4004,FALSE,NA,"0.1.4","2023",4504
"6642","310",2023-07-04 18:00:00,15524.5,15537.5,13,4004,FALSE,NA,"0.1.4","2023",4504
"6643","310",2023-07-04 19:00:00,15526.5,15537.5,11,4004,FALSE,NA,"0.1.4","2023",4504
"6644","310",2023-07-04 20:00:00,15524.5,15537.5,13,4004,FALSE,NA,"0.1.4","2023",4504
"6645","310",2023-07-04 21:00:00,15524.5,15537.5,13,4004,FALSE,NA,"0.1.4","2023",4504
"6646","310",2023-07-04 22:00:00,15526.5,15537.5,11,4004,FALSE,NA,"0.1.4","2023",4504
"6647","310",2023-07-04 23:00:00,15524.5,15537.5,13,4004,FALSE,NA,"0.1.4","2023",4504
"6648","310",2023-07-05,15524.5,15537.5,13,4004,FALSE,NA,"0.1.4","2023",4504
"6649","310",2023-07-05 01:00:00,15526.5,15537.5,11,4004,FALSE,NA,"0.1.4","2023",4504
"6650","310",2023-07-05 02:00:00,15524.5,15537.5,13,4004,FALSE,NA,"0.1.4","2023",4504
"6651","310",2023-07-05 03:00:00,15524.5,15537.5,13,4004,FALSE,NA,"0.1.4","2023",4504
"6652","310",2023-07-05 04:00:00,15524.5,15537.5,13,4004,FALSE,NA,"0.1.4","2023",4504
"6653","310",2023-07-05 05:00:00,15524.5,15537.5,13,4004,FALSE,NA,"0.1.4","2023",4504
"6654","310",2023-07-05 06:00:00,15524.5,15537.5,13,4004,FALSE,NA,"0.1.4","2023",4504
"6655","310",2023-07-05 07:00:00,15525.5,15537.5,12,4004,FALSE,NA,"0.1.4","2023",4504
"6656","310",2023-07-05 08:00:00,15524.5,15537.5,13,4004,FALSE,NA,"0.1.4","2023",4504
"6657","310",2023-07-05 09:00:00,15524.5,15537.5,13,4004,FALSE,NA,"0.1.4","2023",4504
"6658","310",2023-07-05 10:00:00,15524.5,15537.5,13,4004,FALSE,NA,"0.1.4","2023",4504
"6659","310",2023-07-05 11:00:00,15522.5,15537.5,15,4004,FALSE,NA,"0.1.4","2023",4504
"6660","310",2023-07-05 12:00:00,15522.5,15537.5,15,4004,FALSE,NA,"0.1.4","2023",4504
"6661","310",2023-07-05 13:00:00,15523.5,15537.5,14,4004,FALSE,NA,"0.1.4","2023",4504
"6662","310",2023-07-05 14:00:00,15524.5,15537.5,13,4004,FALSE,NA,"0.1.4","2023",4504
"6663","310",2023-07-05 15:00:00,15524.5,15537.5,13,4004,FALSE,NA,"0.1.4","2023",4504
"6664","310",2023-07-05 16:00:00,15524.5,15537.5,13,4004,FALSE,NA,"0.1.4","2023",4504
"6665","310",2023-07-05 17:00:00,15524.5,15537.5,13,4004,FALSE,NA,"0.1.4","2023",4504
"6666","310",2023-07-05 18:00:00,15524.5,15537.5,13,4004,FALSE,NA,"0.1.4","2023",4504
"6667","310",2023-07-05 19:00:00,15525.5,15537.5,12,4004,FALSE,NA,"0.1.4","2023",4504
"6668","310",2023-07-05 20:00:00,15524.5,15537.5,13,4004,FALSE,NA,"0.1.4","2023",4504
"6669","310",2023-07-05 21:00:00,15524.5,15537.5,13,4004,FALSE,NA,"0.1.4","2023",4504
"6670","310",2023-07-05 22:00:00,15525.5,15537.5,12,4004,FALSE,NA,"0.1.4","2023",4504
"6671","310",2023-07-05 23:00:00,15524.5,15537.5,13,4004,FALSE,NA,"0.1.4","2023",4504
"6672","310",2023-07-06,15524.5,15537.5,13,4004,FALSE,NA,"0.1.4","2023",4504
"6673","310",2023-07-06 01:00:00,15524.5,15537.5,13,4004,FALSE,NA,"0.1.4","2023",4504
"6674","310",2023-07-06 02:00:00,15524.5,15537.5,13,4004,FALSE,NA,"0.1.4","2023",4504
"6675","310",2023-07-06 03:00:00,15526.5,15537.5,11,4004,FALSE,NA,"0.1.4","2023",4504
"6676","310",2023-07-06 04:00:00,15524.5,15537.5,13,4004,FALSE,NA,"0.1.4","2023",4504
"6677","310",2023-07-06 05:00:00,15524.5,15537.5,13,4004,FALSE,NA,"0.1.4","2023",4504
"6678","310",2023-07-06 06:00:00,15524.5,15537.5,13,4004,FALSE,NA,"0.1.4","2023",4504
"6679","310",2023-07-06 07:00:00,15524.5,15537.5,13,4004,FALSE,NA,"0.1.4","2023",4504
"6680","310",2023-07-06 08:00:00,15525.5,15537.5,12,4004,FALSE,NA,"0.1.4","2023",4504
"6681","310",2023-07-06 09:00:00,15525.5,15537.5,12,4004,FALSE,NA,"0.1.4","2023",4504
"6682","310",2023-07-06 10:00:00,15524.5,15537.5,13,4004,FALSE,NA,"0.1.4","2023",4504
"6683","310",2023-07-06 11:00:00,15523.5,15537.5,14,4004,FALSE,NA,"0.1.4","2023",4504
"6684","310",2023-07-06 12:00:00,15524.5,15537.5,13,4004,FALSE,NA,"0.1.4","2023",4504
"6685","310",2023-07-06 13:00:00,15522.5,15537.5,15,4004,FALSE,NA,"0.1.4","2023",4504
"6686","310",2023-07-06 14:00:00,15522.5,15537.5,15,4004,FALSE,"jump1","0.1.4","2023",4504
"6687","310",2023-07-06 15:00:00,15519.5,15537.5,18,4004,FALSE,NA,"0.1.4","2023",4504
"6688","310",2023-07-06 16:00:00,15519.5,15537.5,18,4004,FALSE,NA,"0.1.4","2023",4504
"6689","310",2023-07-06 17:00:00,15507.5,15537.5,30,4004,FALSE,NA,"0.1.4","2023",4504
"6690","310",2023-07-06 18:00:00,15509.5,15537.5,28,4004,FALSE,NA,"0.1.4","2023",4504
"6691","310",2023-07-06 19:00:00,15509.5,15537.5,28,4004,FALSE,NA,"0.1.4","2023",4504
"6692","310",2023-07-06 20:00:00,15509.5,15537.5,28,4004,FALSE,NA,"0.1.4","2023",4504
"6693","310",2023-07-06 21:00:00,15511.5,15537.5,26,4004,FALSE,NA,"0.1.4","2023",4504
"6694","310",2023-07-06 22:00:00,15510.5,15537.5,27,4004,FALSE,NA,"0.1.4","2023",4504
"6695","310",2023-07-06 23:00:00,15509.5,15537.5,28,4004,FALSE,NA,"0.1.4","2023",4504
"6696","310",2023-07-07,15509.5,15537.5,28,4004,FALSE,NA,"0.1.4","2023",4504
"6697","310",2023-07-07 01:00:00,15510.5,15537.5,27,4004,FALSE,NA,"0.1.4","2023",4504
"6698","310",2023-07-07 02:00:00,15512.5,15537.5,25,4004,FALSE,NA,"0.1.4","2023",4504
"6699","310",2023-07-07 03:00:00,15513.5,15537.5,24,4004,FALSE,NA,"0.1.4","2023",4504
"6700","310",2023-07-07 04:00:00,15513.5,15537.5,24,4004,FALSE,NA,"0.1.4","2023",4504
"6701","310",2023-07-07 05:00:00,15513.5,15537.5,24,4004,FALSE,NA,"0.1.4","2023",4504
"6702","310",2023-07-07 06:00:00,15514.5,15537.5,23,4004,FALSE,NA,"0.1.4","2023",4504
"6703","310",2023-07-07 07:00:00,15514.5,15537.5,23,4004,FALSE,NA,"0.1.4","2023",4504
"6704","310",2023-07-07 08:00:00,15515.5,15537.5,22,4004,FALSE,NA,"0.1.4","2023",4504
"6705","310",2023-07-07 09:00:00,15516.5,15537.5,21,4004,FALSE,NA,"0.1.4","2023",4504
"6706","310",2023-07-07 10:00:00,15514.5,15537.5,23,4004,FALSE,NA,"0.1.4","2023",4504
"6707","310",2023-07-07 11:00:00,15516.5,15537.5,21,4004,FALSE,NA,"0.1.4","2023",4504
"6708","310",2023-07-07 12:00:00,15513.5,15537.5,24,4004,FALSE,NA,"0.1.4","2023",4504
"6709","310",2023-07-07 13:00:00,15513.5,15537.5,24,4004,FALSE,NA,"0.1.4","2023",4504
"6710","310",2023-07-07 14:00:00,15513.5,15537.5,24,4004,FALSE,NA,"0.1.4","2023",4504
"6711","310",2023-07-07 15:00:00,15513.5,15537.5,24,4004,FALSE,NA,"0.1.4","2023",4504
"6712","310",2023-07-07 16:00:00,15499.5,15537.5,38,4004,FALSE,NA,"0.1.4","2023",4504
"6713","310",2023-07-07 17:00:00,15496.5,15537.5,41,4004,FALSE,NA,"0.1.4","2023",4504
"6714","310",2023-07-07 18:00:00,15496.5,15537.5,41,4004,FALSE,NA,"0.1.4","2023",4504
"6715","310",2023-07-07 19:00:00,15496.5,15537.5,41,4004,FALSE,NA,"0.1.4","2023",4504
"6716","310",2023-07-07 20:00:00,15496.5,15537.5,41,4004,FALSE,NA,"0.1.4","2023",4504
"6717","310",2023-07-07 21:00:00,15499.5,15537.5,38,4004,FALSE,NA,"0.1.4","2023",4504
"6718","310",2023-07-07 22:00:00,15497.5,15537.5,40,4004,FALSE,NA,"0.1.4","2023",4504
"6719","310",2023-07-07 23:00:00,15496.5,15537.5,41,4004,FALSE,NA,"0.1.4","2023",4504
"6720","310",2023-07-08,15501,15537.5,36.5,4004,FALSE,NA,"0.1.4","2023",4504
"6721","310",2023-07-08 01:00:00,15506.5,15537.5,31,4004,FALSE,NA,"0.1.4","2023",4504
"6722","310",2023-07-08 02:00:00,15513.5,15537.5,24,4004,FALSE,NA,"0.1.4","2023",4504
"6723","310",2023-07-08 03:00:00,15516.5,15537.5,21,4004,FALSE,NA,"0.1.4","2023",4504
"6724","310",2023-07-08 04:00:00,15521.5,15537.5,16,4004,FALSE,NA,"0.1.4","2023",4504
"6725","310",2023-07-08 05:00:00,15526.5,15537.5,11,4004,FALSE,NA,"0.1.4","2023",4504
"6726","310",2023-07-08 06:00:00,15534.5,15537.5,3,4004,FALSE,NA,"0.1.4","2023",4504
"6727","310",2023-07-08 07:00:00,15534.5,15537.5,3,4004,FALSE,NA,"0.1.4","2023",4504
"6728","310",2023-07-08 08:00:00,15533.5,15537.5,4,4004,FALSE,NA,"0.1.4","2023",4504
"6729","310",2023-07-08 09:00:00,15535.5,15537.5,2,4004,FALSE,NA,"0.1.4","2023",4504
"6730","310",2023-07-08 10:00:00,15535.5,15537.5,2,4004,FALSE,NA,"0.1.4","2023",4504
"6731","310",2023-07-08 11:00:00,15536.5,15537.5,1,4004,FALSE,NA,"0.1.4","2023",4504
"6732","310",2023-07-08 12:00:00,15534.5,15537.5,3,4004,FALSE,NA,"0.1.4","2023",4504
"6733","310",2023-07-08 13:00:00,15533.5,15537.5,4,4004,FALSE,NA,"0.1.4","2023",4504
"6734","310",2023-07-08 14:00:00,15534.5,15537.5,3,4004,FALSE,NA,"0.1.4","2023",4504
"6735","310",2023-07-08 15:00:00,15534.5,15537.5,3,4004,FALSE,"jump1","0.1.4","2023",4504
"6736","310",2023-07-08 16:00:00,15534.5,15537.5,3,4004,FALSE,NA,"0.1.4","2023",4504
"6737","310",2023-07-08 17:00:00,15534.5,15537.5,3,4004,FALSE,NA,"0.1.4","2023",4504
"6738","310",2023-07-08 18:00:00,15533.5,15537.5,4,4004,FALSE,NA,"0.1.4","2023",4504
"6739","310",2023-07-08 19:00:00,15532.5,15537.5,5,4004,FALSE,NA,"0.1.4","2023",4504
"6740","310",2023-07-08 20:00:00,15532.5,15537.5,5,4004,FALSE,NA,"0.1.4","2023",4504
"6741","310",2023-07-08 21:00:00,15534.5,15537.5,3,4004,FALSE,NA,"0.1.4","2023",4504
"6742","310",2023-07-08 22:00:00,15534.5,15537.5,3,4004,FALSE,NA,"0.1.4","2023",4504
"6743","310",2023-07-08 23:00:00,15537.5,15537.5,0,4004,FALSE,NA,"0.1.4","2023",4504
"6744","310",2023-07-09,15548,15548,0,4014.5,FALSE,NA,"0.1.4","2023",4514.5
"6745","310",2023-07-09 01:00:00,15550.5,15550.5,0,4017,FALSE,NA,"0.1.4","2023",4517
"6746","310",2023-07-09 02:00:00,15557.5,15557.5,0,4024,FALSE,NA,"0.1.4","2023",4524
"6747","310",2023-07-09 03:00:00,15564.5,15564.5,0,4031,FALSE,NA,"0.1.4","2023",4531
"6748","310",2023-07-09 04:00:00,15572.5,15572.5,0,4039,FALSE,NA,"0.1.4","2023",4539
"6749","310",2023-07-09 05:00:00,15578.5,15578.5,0,4045,FALSE,NA,"0.1.4","2023",4545
"6750","310",2023-07-09 06:00:00,15585.5,15585.5,0,4052,FALSE,NA,"0.1.4","2023",4552
"6751","310",2023-07-09 07:00:00,15585.5,15585.5,0,4052,FALSE,NA,"0.1.4","2023",4552
"6752","310",2023-07-09 08:00:00,15585.5,15585.5,0,4052,FALSE,NA,"0.1.4","2023",4552
"6753","310",2023-07-09 09:00:00,15585.5,15585.5,0,4052,FALSE,NA,"0.1.4","2023",4552
"6754","310",2023-07-09 10:00:00,15582.5,15585.5,3,4052,FALSE,NA,"0.1.4","2023",4552
"6755","310",2023-07-09 11:00:00,15582.5,15585.5,3,4052,FALSE,NA,"0.1.4","2023",4552
"6756","310",2023-07-09 12:00:00,15580.5,15585.5,5,4052,FALSE,NA,"0.1.4","2023",4552
"6757","310",2023-07-09 13:00:00,15582.5,15585.5,3,4052,FALSE,NA,"0.1.4","2023",4552
"6758","310",2023-07-09 14:00:00,15581.5,15585.5,4,4052,FALSE,NA,"0.1.4","2023",4552
"6759","310",2023-07-09 15:00:00,15581.5,15585.5,4,4052,FALSE,"jump1","0.1.4","2023",4552
"6760","310",2023-07-09 16:00:00,15581.5,15585.5,4,4052,FALSE,"jump1","0.1.4","2023",4552
"6761","310",2023-07-09 17:00:00,15582.5,15585.5,3,4052,FALSE,NA,"0.1.4","2023",4552
"6762","310",2023-07-09 18:00:00,15581.5,15585.5,4,4052,FALSE,NA,"0.1.4","2023",4552
"6763","310",2023-07-09 19:00:00,15580.5,15585.5,5,4052,FALSE,NA,"0.1.4","2023",4552
"6764","310",2023-07-09 20:00:00,15581.5,15585.5,4,4052,FALSE,NA,"0.1.4","2023",4552
"6765","310",2023-07-09 21:00:00,15584.5,15585.5,1,4052,FALSE,NA,"0.1.4","2023",4552
"6766","310",2023-07-09 22:00:00,15584.5,15585.5,1,4052,FALSE,NA,"0.1.4","2023",4552
"6767","310",2023-07-09 23:00:00,15583.5,15585.5,2,4052,FALSE,NA,"0.1.4","2023",4552
"6768","310",2023-07-10,15590.5,15590.5,0,4057,FALSE,NA,"0.1.4","2023",4557
"6769","310",2023-07-10 01:00:00,15596.5,15596.5,0,4063,FALSE,NA,"0.1.4","2023",4563
"6770","310",2023-07-10 02:00:00,15607.5,15607.5,0,4074,FALSE,NA,"0.1.4","2023",4574
"6771","310",2023-07-10 03:00:00,15611.5,15611.5,0,4078,FALSE,NA,"0.1.4","2023",4578
"6772","310",2023-07-10 04:00:00,15621.5,15621.5,0,4088,FALSE,NA,"0.1.4","2023",4588
"6773","310",2023-07-10 05:00:00,15629.5,15629.5,0,4096,FALSE,NA,"0.1.4","2023",4596
"6774","310",2023-07-10 06:00:00,15635.5,15635.5,0,4102,FALSE,NA,"0.1.4","2023",4602
"6775","310",2023-07-10 07:00:00,15635.5,15635.5,0,4102,FALSE,NA,"0.1.4","2023",4602
"6776","310",2023-07-10 08:00:00,15635.5,15635.5,0,4102,FALSE,NA,"0.1.4","2023",4602
"6777","310",2023-07-10 09:00:00,15635.5,15635.5,0,4102,FALSE,NA,"0.1.4","2023",4602
"6778","310",2023-07-10 10:00:00,15634.5,15635.5,1,4102,FALSE,NA,"0.1.4","2023",4602
"6779","310",2023-07-10 11:00:00,15632.5,15635.5,3,4102,FALSE,NA,"0.1.4","2023",4602
"6780","310",2023-07-10 12:00:00,15632.5,15635.5,3,4102,FALSE,NA,"0.1.4","2023",4602
"6781","310",2023-07-10 13:00:00,15632.5,15635.5,3,4102,FALSE,"jump1","0.1.4","2023",4602
"6782","310",2023-07-10 14:00:00,15632.5,15635.5,3,4102,FALSE,NA,"0.1.4","2023",4602
"6783","310",2023-07-10 15:00:00,15632.5,15635.5,3,4102,FALSE,"out1, fill","0.1.4","2023",4602
"6784","310",2023-07-10 16:00:00,15632.5,15635.5,3,4102,FALSE,"jump1","0.1.4","2023",4602
"6785","310",2023-07-10 17:00:00,15618.5,15635.5,17,4102,FALSE,NA,"0.1.4","2023",4602
"6786","310",2023-07-10 18:00:00,15617.5,15635.5,18,4102,FALSE,NA,"0.1.4","2023",4602
"6787","310",2023-07-10 19:00:00,15618.5,15635.5,17,4102,FALSE,NA,"0.1.4","2023",4602
"6788","310",2023-07-10 20:00:00,15620.5,15635.5,15,4102,FALSE,NA,"0.1.4","2023",4602
"6789","310",2023-07-10 21:00:00,15624.5,15635.5,11,4102,FALSE,NA,"0.1.4","2023",4602
"6790","310",2023-07-10 22:00:00,15632.5,15635.5,3,4102,FALSE,NA,"0.1.4","2023",4602
"6791","310",2023-07-10 23:00:00,15637.5,15637.5,0,4104,FALSE,NA,"0.1.4","2023",4604
"6792","310",2023-07-11,15646.5,15646.5,0,4113,FALSE,NA,"0.1.4","2023",4613
"6793","310",2023-07-11 01:00:00,15651.5,15651.5,0,4118,FALSE,NA,"0.1.4","2023",4618
"6794","310",2023-07-11 02:00:00,15662.5,15662.5,0,4129,FALSE,NA,"0.1.4","2023",4629
"6795","310",2023-07-11 03:00:00,15666.5,15666.5,0,4133,FALSE,NA,"0.1.4","2023",4633
"6796","310",2023-07-11 04:00:00,15675.5,15675.5,0,4142,FALSE,NA,"0.1.4","2023",4642
"6797","310",2023-07-11 05:00:00,15683.5,15683.5,0,4150,FALSE,NA,"0.1.4","2023",4650
"6798","310",2023-07-11 06:00:00,15692.5,15692.5,0,4159,FALSE,NA,"0.1.4","2023",4659
"6799","310",2023-07-11 07:00:00,15693.5,15693.5,0,4160,FALSE,NA,"0.1.4","2023",4660
"6800","310",2023-07-11 08:00:00,15691.5,15693.5,2,4160,FALSE,NA,"0.1.4","2023",4660
"6801","310",2023-07-11 09:00:00,15690.5,15693.5,3,4160,FALSE,NA,"0.1.4","2023",4660
"6802","310",2023-07-11 10:00:00,15687.5,15693.5,6,4160,FALSE,NA,"0.1.4","2023",4660
"6803","310",2023-07-11 11:00:00,15689.5,15693.5,4,4160,FALSE,NA,"0.1.4","2023",4660
"6804","310",2023-07-11 12:00:00,15687.5,15693.5,6,4160,FALSE,NA,"0.1.4","2023",4660
"6805","310",2023-07-11 13:00:00,15686.5,15693.5,7,4160,FALSE,NA,"0.1.4","2023",4660
"6806","310",2023-07-11 14:00:00,15686.5,15693.5,7,4160,FALSE,"jump1","0.1.4","2023",4660
"6807","310",2023-07-11 15:00:00,15682.5,15693.5,11,4160,FALSE,NA,"0.1.4","2023",4660
"6808","310",2023-07-11 16:00:00,15682.5,15693.5,11,4160,FALSE,NA,"0.1.4","2023",4660
"6809","310",2023-07-11 17:00:00,15682.5,15693.5,11,4160,FALSE,NA,"0.1.4","2023",4660
"6810","310",2023-07-11 18:00:00,15683.5,15693.5,10,4160,FALSE,NA,"0.1.4","2023",4660
"6811","310",2023-07-11 19:00:00,15683.5,15693.5,10,4160,FALSE,NA,"0.1.4","2023",4660
"6812","310",2023-07-11 20:00:00,15683.5,15693.5,10,4160,FALSE,NA,"0.1.4","2023",4660
"6813","310",2023-07-11 21:00:00,15685.5,15693.5,8,4160,FALSE,NA,"0.1.4","2023",4660
"6814","310",2023-07-11 22:00:00,15685.5,15693.5,8,4160,FALSE,NA,"0.1.4","2023",4660
"6815","310",2023-07-11 23:00:00,15683.5,15693.5,10,4160,FALSE,NA,"0.1.4","2023",4660
"6816","310",2023-07-12,15689.5,15693.5,4,4160,FALSE,NA,"0.1.4","2023",4660
"6817","310",2023-07-12 01:00:00,15696.5,15696.5,0,4163,FALSE,NA,"0.1.4","2023",4663
"6818","310",2023-07-12 02:00:00,15703.5,15703.5,0,4170,FALSE,NA,"0.1.4","2023",4670
"6819","310",2023-07-12 03:00:00,15708.5,15708.5,0,4175,FALSE,NA,"0.1.4","2023",4675
"6820","310",2023-07-12 04:00:00,15712.5,15712.5,0,4179,FALSE,NA,"0.1.4","2023",4679
"6821","310",2023-07-12 05:00:00,15719.5,15719.5,0,4186,FALSE,NA,"0.1.4","2023",4686
"6822","310",2023-07-12 06:00:00,15724.5,15724.5,0,4191,FALSE,NA,"0.1.4","2023",4691
"6823","310",2023-07-12 07:00:00,15724.5,15724.5,0,4191,FALSE,"out1, fill","0.1.4","2023",4691
"6824","310",2023-07-12 08:00:00,15724.5,15724.5,0,4191,FALSE,"jump1","0.1.4","2023",4691
"6825","310",2023-07-12 09:00:00,15725.5,15725.5,0,4192,FALSE,NA,"0.1.4","2023",4692
"6826","310",2023-07-12 10:00:00,15714.5,15725.5,11,4192,FALSE,NA,"0.1.4","2023",4692
"6827","310",2023-07-12 11:00:00,15706.5,15725.5,19,4192,FALSE,NA,"0.1.4","2023",4692
"6828","310",2023-07-12 12:00:00,15706.5,15725.5,19,4192,FALSE,"jump1","0.1.4","2023",4692
"6829","310",2023-07-12 13:00:00,15706.5,15725.5,19,4192,FALSE,"out1, fill","0.1.4","2023",4692
"6830","310",2023-07-12 14:00:00,15706.5,15725.5,19,4192,FALSE,"out1, fill","0.1.4","2023",4692
"6831","310",2023-07-12 15:00:00,15706.5,15725.5,19,4192,FALSE,"out1, fill","0.1.4","2023",4692
"6832","310",2023-07-12 16:00:00,15706.5,15725.5,19,4192,FALSE,"jump1","0.1.4","2023",4692
"6833","310",2023-07-12 17:00:00,15707.5,15725.5,18,4192,FALSE,NA,"0.1.4","2023",4692
"6834","310",2023-07-12 18:00:00,15708.5,15725.5,17,4192,FALSE,NA,"0.1.4","2023",4692
"6835","310",2023-07-12 19:00:00,15708.5,15725.5,17,4192,FALSE,NA,"0.1.4","2023",4692
"6836","310",2023-07-12 20:00:00,15708.5,15725.5,17,4192,FALSE,NA,"0.1.4","2023",4692
"6837","310",2023-07-12 21:00:00,15722.5,15725.5,3,4192,FALSE,NA,"0.1.4","2023",4692
"6838","310",2023-07-12 22:00:00,15738.5,15738.5,0,4205,FALSE,NA,"0.1.4","2023",4705
"6839","310",2023-07-12 23:00:00,15736.5,15738.5,2,4205,FALSE,NA,"0.1.4","2023",4705
"6840","310",2023-07-13,15738.5,15738.5,0,4205,FALSE,NA,"0.1.4","2023",4705
"6841","310",2023-07-13 01:00:00,15746.5,15746.5,0,4213,FALSE,NA,"0.1.4","2023",4713
"6842","310",2023-07-13 02:00:00,15754.5,15754.5,0,4221,FALSE,NA,"0.1.4","2023",4721
"6843","310",2023-07-13 03:00:00,15760.5,15760.5,0,4227,FALSE,NA,"0.1.4","2023",4727
"6844","310",2023-07-13 04:00:00,15768.5,15768.5,0,4235,FALSE,NA,"0.1.4","2023",4735
"6845","310",2023-07-13 05:00:00,15775.5,15775.5,0,4242,FALSE,NA,"0.1.4","2023",4742
"6846","310",2023-07-13 06:00:00,15777.5,15777.5,0,4244,FALSE,NA,"0.1.4","2023",4744
"6847","310",2023-07-13 07:00:00,15777.5,15777.5,0,4244,FALSE,NA,"0.1.4","2023",4744
"6848","310",2023-07-13 08:00:00,15779.5,15779.5,0,4246,FALSE,NA,"0.1.4","2023",4746
"6849","310",2023-07-13 09:00:00,15780.5,15780.5,0,4247,FALSE,NA,"0.1.4","2023",4747
"6850","310",2023-07-13 10:00:00,15779.5,15780.5,1,4247,FALSE,NA,"0.1.4","2023",4747
"6851","310",2023-07-13 11:00:00,15776.5,15780.5,4,4247,FALSE,NA,"0.1.4","2023",4747
"6852","310",2023-07-13 12:00:00,15776.5,15780.5,4,4247,FALSE,NA,"0.1.4","2023",4747
"6853","310",2023-07-13 13:00:00,15777.5,15780.5,3,4247,FALSE,NA,"0.1.4","2023",4747
"6854","310",2023-07-13 14:00:00,15777.5,15780.5,3,4247,FALSE,"jump1","0.1.4","2023",4747
"6855","310",2023-07-13 15:00:00,15779.5,15780.5,1,4247,FALSE,NA,"0.1.4","2023",4747
"6856","310",2023-07-13 16:00:00,15778.5,15780.5,2,4247,FALSE,NA,"0.1.4","2023",4747
"6857","310",2023-07-13 17:00:00,15778.5,15780.5,2,4247,FALSE,NA,"0.1.4","2023",4747
"6858","310",2023-07-13 18:00:00,15780.5,15780.5,0,4247,FALSE,NA,"0.1.4","2023",4747
"6859","310",2023-07-13 19:00:00,15780.5,15780.5,0,4247,FALSE,NA,"0.1.4","2023",4747
"6860","310",2023-07-13 20:00:00,15780.5,15780.5,0,4247,FALSE,NA,"0.1.4","2023",4747
"6861","310",2023-07-13 21:00:00,15780.5,15780.5,0,4247,FALSE,NA,"0.1.4","2023",4747
"6862","310",2023-07-13 22:00:00,15783.5,15783.5,0,4250,FALSE,NA,"0.1.4","2023",4750
"6863","310",2023-07-13 23:00:00,15783.5,15783.5,0,4250,FALSE,NA,"0.1.4","2023",4750
"6864","310",2023-07-14,15788,15788,0,4254.5,FALSE,NA,"0.1.4","2023",4754.5
"6865","310",2023-07-14 01:00:00,15795.5,15795.5,0,4262,FALSE,NA,"0.1.4","2023",4762
"6866","310",2023-07-14 02:00:00,15802.5,15802.5,0,4269,FALSE,NA,"0.1.4","2023",4769
"6867","310",2023-07-14 03:00:00,15810.5,15810.5,0,4277,FALSE,NA,"0.1.4","2023",4777
"6868","310",2023-07-14 04:00:00,15817.5,15817.5,0,4284,FALSE,NA,"0.1.4","2023",4784
"6869","310",2023-07-14 05:00:00,15825.5,15825.5,0,4292,FALSE,NA,"0.1.4","2023",4792
"6870","310",2023-07-14 06:00:00,15828.5,15828.5,0,4295,FALSE,NA,"0.1.4","2023",4795
"6871","310",2023-07-14 07:00:00,15828.5,15828.5,0,4295,FALSE,NA,"0.1.4","2023",4795
"6872","310",2023-07-14 08:00:00,15828.5,15828.5,0,4295,FALSE,NA,"0.1.4","2023",4795
"6873","310",2023-07-14 09:00:00,15829.5,15829.5,0,4296,FALSE,NA,"0.1.4","2023",4796
"6874","310",2023-07-14 10:00:00,15828.5,15829.5,1,4296,FALSE,NA,"0.1.4","2023",4796
"6875","310",2023-07-14 11:00:00,15825.5,15829.5,4,4296,FALSE,NA,"0.1.4","2023",4796
"6876","310",2023-07-14 12:00:00,15827.5,15829.5,2,4296,FALSE,NA,"0.1.4","2023",4796
"6877","310",2023-07-14 13:00:00,15825.5,15829.5,4,4296,FALSE,NA,"0.1.4","2023",4796
"6878","310",2023-07-14 14:00:00,15826.5,15829.5,3,4296,FALSE,NA,"0.1.4","2023",4796
"6879","310",2023-07-14 15:00:00,15826.5,15829.5,3,4296,FALSE,"out1, fill","0.1.4","2023",4796
"6880","310",2023-07-14 16:00:00,15826.5,15829.5,3,4296,FALSE,"jump1","0.1.4","2023",4796
