"","series","ts","value","max","twd","gro_yr","frost","flags","version","yr","gro_tot"
"47481","311",2023-12-11 18:00:00,119875.5,119875.5,0,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47482","311",2023-12-11 19:00:00,119874.5,119875.5,1,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47483","311",2023-12-11 20:00:00,119875.5,119875.5,0,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47484","311",2023-12-11 21:00:00,119874.5,119875.5,1,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47485","311",2023-12-11 22:00:00,119874.5,119875.5,1,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47486","311",2023-12-11 23:00:00,119873.5,119875.5,2,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47487","311",2023-12-12,119875,119875.5,0.5,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47488","311",2023-12-12 01:00:00,119874.5,119875.5,1,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47489","311",2023-12-12 02:00:00,119873.5,119875.5,2,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47490","311",2023-12-12 03:00:00,119874.5,119875.5,1,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47491","311",2023-12-12 04:00:00,119873.5,119875.5,2,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47492","311",2023-12-12 05:00:00,119873.5,119875.5,2,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47493","311",2023-12-12 06:00:00,119875.5,119875.5,0,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47494","311",2023-12-12 07:00:00,119874.5,119875.5,1,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47495","311",2023-12-12 08:00:00,119875.5,119875.5,0,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47496","311",2023-12-12 09:00:00,119875.5,119875.5,0,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47497","311",2023-12-12 10:00:00,119875.5,119875.5,0,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47498","311",2023-12-12 11:00:00,119875.5,119875.5,0,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47499","311",2023-12-12 12:00:00,119874.5,119875.5,1,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47500","311",2023-12-12 13:00:00,119873.5,119875.5,2,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47501","311",2023-12-12 14:00:00,119874.5,119875.5,1,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47502","311",2023-12-12 15:00:00,119873.5,119875.5,2,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47503","311",2023-12-12 16:00:00,119873.5,119875.5,2,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47504","311",2023-12-12 17:00:00,119873.5,119875.5,2,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47505","311",2023-12-12 18:00:00,119873.5,119875.5,2,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47506","311",2023-12-12 19:00:00,119874.5,119875.5,1,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47507","311",2023-12-12 20:00:00,119873.5,119875.5,2,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47508","311",2023-12-12 21:00:00,119874.5,119875.5,1,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47509","311",2023-12-12 22:00:00,119874.5,119875.5,1,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47510","311",2023-12-12 23:00:00,119870.5,119875.5,5,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47511","311",2023-12-13,119871,119875.5,4.5,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47512","311",2023-12-13 01:00:00,119867.5,119875.5,8,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47513","311",2023-12-13 02:00:00,119866.5,119875.5,9,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47514","311",2023-12-13 03:00:00,119866.5,119875.5,9,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47515","311",2023-12-13 04:00:00,119866.5,119875.5,9,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47516","311",2023-12-13 05:00:00,119865.5,119875.5,10,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47517","311",2023-12-13 06:00:00,119866.5,119875.5,9,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47518","311",2023-12-13 07:00:00,119866.5,119875.5,9,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47519","311",2023-12-13 08:00:00,119866.5,119875.5,9,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47520","311",2023-12-13 09:00:00,119866.5,119875.5,9,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47521","311",2023-12-13 10:00:00,119866.5,119875.5,9,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47522","311",2023-12-13 11:00:00,119867.5,119875.5,8,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47523","311",2023-12-13 12:00:00,119866.5,119875.5,9,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47524","311",2023-12-13 13:00:00,119866.5,119875.5,9,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47525","311",2023-12-13 14:00:00,119865.5,119875.5,10,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47526","311",2023-12-13 15:00:00,119865.5,119875.5,10,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47527","311",2023-12-13 16:00:00,119865.5,119875.5,10,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47528","311",2023-12-13 17:00:00,119864.5,119875.5,11,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47529","311",2023-12-13 18:00:00,119864.5,119875.5,11,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47530","311",2023-12-13 19:00:00,119866.5,119875.5,9,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47531","311",2023-12-13 20:00:00,119865.5,119875.5,10,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47532","311",2023-12-13 21:00:00,119866.5,119875.5,9,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47533","311",2023-12-13 22:00:00,119865.5,119875.5,10,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47534","311",2023-12-13 23:00:00,119865.5,119875.5,10,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47535","311",2023-12-14,119865.5,119875.5,10,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47536","311",2023-12-14 01:00:00,119865.5,119875.5,10,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47537","311",2023-12-14 02:00:00,119865.5,119875.5,10,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47538","311",2023-12-14 03:00:00,119865.5,119875.5,10,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47539","311",2023-12-14 04:00:00,119865.5,119875.5,10,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47540","311",2023-12-14 05:00:00,119865.5,119875.5,10,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47541","311",2023-12-14 06:00:00,119865.5,119875.5,10,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47542","311",2023-12-14 07:00:00,119864.5,119875.5,11,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47543","311",2023-12-14 08:00:00,119864.5,119875.5,11,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47544","311",2023-12-14 09:00:00,119865.5,119875.5,10,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47545","311",2023-12-14 10:00:00,119865.5,119875.5,10,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47546","311",2023-12-14 11:00:00,119864.5,119875.5,11,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47547","311",2023-12-14 12:00:00,119865.5,119875.5,10,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47548","311",2023-12-14 13:00:00,119864.5,119875.5,11,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47549","311",2023-12-14 14:00:00,119865.5,119875.5,10,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47550","311",2023-12-14 15:00:00,119866.5,119875.5,9,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47551","311",2023-12-14 16:00:00,119864.5,119875.5,11,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47552","311",2023-12-14 17:00:00,119865.5,119875.5,10,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47553","311",2023-12-14 18:00:00,119865.5,119875.5,10,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47554","311",2023-12-14 19:00:00,119865.5,119875.5,10,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47555","311",2023-12-14 20:00:00,119864.5,119875.5,11,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47556","311",2023-12-14 21:00:00,119863.5,119875.5,12,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47557","311",2023-12-14 22:00:00,119860,119875.5,15.5,16423.5,TRUE,"out1, fill","0.1.4","2023",119875.5
"47558","311",2023-12-14 23:00:00,119856.5,119875.5,19,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47559","311",2023-12-15,119853.5,119875.5,22,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47560","311",2023-12-15 01:00:00,119851.5,119875.5,24,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47561","311",2023-12-15 02:00:00,119848.5,119875.5,27,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47562","311",2023-12-15 03:00:00,119846.5,119875.5,29,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47563","311",2023-12-15 04:00:00,119845.5,119875.5,30,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47564","311",2023-12-15 05:00:00,119844.5,119875.5,31,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47565","311",2023-12-15 06:00:00,119845.5,119875.5,30,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47566","311",2023-12-15 07:00:00,119845.5,119875.5,30,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47567","311",2023-12-15 08:00:00,119844.5,119875.5,31,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47568","311",2023-12-15 09:00:00,119843.5,119875.5,32,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47569","311",2023-12-15 10:00:00,119844.5,119875.5,31,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47570","311",2023-12-15 11:00:00,119844.5,119875.5,31,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47571","311",2023-12-15 12:00:00,119844.5,119875.5,31,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47572","311",2023-12-15 13:00:00,119842.5,119875.5,33,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47573","311",2023-12-15 14:00:00,119842.5,119875.5,33,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47574","311",2023-12-15 15:00:00,119843.5,119875.5,32,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47575","311",2023-12-15 16:00:00,119842.5,119875.5,33,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47576","311",2023-12-15 17:00:00,119842.5,119875.5,33,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47577","311",2023-12-15 18:00:00,119841.5,119875.5,34,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47578","311",2023-12-15 19:00:00,119841.5,119875.5,34,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47579","311",2023-12-15 20:00:00,119836.5,119875.5,39,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47580","311",2023-12-15 21:00:00,119837.5,119875.5,38,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47581","311",2023-12-15 22:00:00,119835.5,119875.5,40,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47582","311",2023-12-15 23:00:00,119830.5,119875.5,45,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47583","311",2023-12-16,119831,119875.5,44.5,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47584","311",2023-12-16 01:00:00,119830.5,119875.5,45,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47585","311",2023-12-16 02:00:00,119829.5,119875.5,46,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47586","311",2023-12-16 03:00:00,119827.5,119875.5,48,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47587","311",2023-12-16 04:00:00,119826.5,119875.5,49,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47588","311",2023-12-16 05:00:00,119824.5,119875.5,51,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47589","311",2023-12-16 06:00:00,119824.5,119875.5,51,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47590","311",2023-12-16 07:00:00,119824.5,119875.5,51,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47591","311",2023-12-16 08:00:00,119824.5,119875.5,51,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47592","311",2023-12-16 09:00:00,119824.5,119875.5,51,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47593","311",2023-12-16 10:00:00,119824.5,119875.5,51,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47594","311",2023-12-16 11:00:00,119824.5,119875.5,51,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47595","311",2023-12-16 12:00:00,119825.5,119875.5,50,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47596","311",2023-12-16 13:00:00,119824.5,119875.5,51,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47597","311",2023-12-16 14:00:00,119816.5,119875.5,59,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47598","311",2023-12-16 15:00:00,119801.5,119875.5,74,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47599","311",2023-12-16 16:00:00,119800.5,119875.5,75,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47600","311",2023-12-16 17:00:00,119799.5,119875.5,76,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47601","311",2023-12-16 18:00:00,119799.5,119875.5,76,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47602","311",2023-12-16 19:00:00,119796.5,119875.5,79,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47603","311",2023-12-16 20:00:00,119797.5,119875.5,78,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47604","311",2023-12-16 21:00:00,119793.5,119875.5,82,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47605","311",2023-12-16 22:00:00,119791.5,119875.5,84,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47606","311",2023-12-16 23:00:00,119790.5,119875.5,85,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47607","311",2023-12-17,119784.5,119875.5,91,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47608","311",2023-12-17 01:00:00,119783.5,119875.5,92,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47609","311",2023-12-17 02:00:00,119783.5,119875.5,92,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47610","311",2023-12-17 03:00:00,119783.5,119875.5,92,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47611","311",2023-12-17 04:00:00,119783.5,119875.5,92,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47612","311",2023-12-17 05:00:00,119783.5,119875.5,92,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47613","311",2023-12-17 06:00:00,119782.5,119875.5,93,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47614","311",2023-12-17 07:00:00,119783.5,119875.5,92,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47615","311",2023-12-17 08:00:00,119783.5,119875.5,92,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47616","311",2023-12-17 09:00:00,119783.5,119875.5,92,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47617","311",2023-12-17 10:00:00,119783.5,119875.5,92,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47618","311",2023-12-17 11:00:00,119784.5,119875.5,91,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47619","311",2023-12-17 12:00:00,119783.5,119875.5,92,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47620","311",2023-12-17 13:00:00,119782.5,119875.5,93,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47621","311",2023-12-17 14:00:00,119782.5,119875.5,93,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47622","311",2023-12-17 15:00:00,119782.5,119875.5,93,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47623","311",2023-12-17 16:00:00,119782.5,119875.5,93,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47624","311",2023-12-17 17:00:00,119764.5,119875.5,111,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47625","311",2023-12-17 18:00:00,119764.5,119875.5,111,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47626","311",2023-12-17 19:00:00,119764.5,119875.5,111,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47627","311",2023-12-17 20:00:00,119764.5,119875.5,111,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47628","311",2023-12-17 21:00:00,119764.5,119875.5,111,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47629","311",2023-12-17 22:00:00,119764.5,119875.5,111,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47630","311",2023-12-17 23:00:00,119764.5,119875.5,111,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47631","311",2023-12-18,119764.5,119875.5,111,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47632","311",2023-12-18 01:00:00,119764.5,119875.5,111,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47633","311",2023-12-18 02:00:00,119763.5,119875.5,112,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47634","311",2023-12-18 03:00:00,119763.5,119875.5,112,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47635","311",2023-12-18 04:00:00,119764.5,119875.5,111,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47636","311",2023-12-18 05:00:00,119764.5,119875.5,111,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47637","311",2023-12-18 06:00:00,119764.5,119875.5,111,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47638","311",2023-12-18 07:00:00,119764.5,119875.5,111,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47639","311",2023-12-18 08:00:00,119763.5,119875.5,112,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47640","311",2023-12-18 09:00:00,119764.5,119875.5,111,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47641","311",2023-12-18 10:00:00,119763.5,119875.5,112,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47642","311",2023-12-18 11:00:00,119764.5,119875.5,111,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47643","311",2023-12-18 12:00:00,119765.5,119875.5,110,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47644","311",2023-12-18 13:00:00,119765.5,119875.5,110,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47645","311",2023-12-18 14:00:00,119763.5,119875.5,112,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47646","311",2023-12-18 15:00:00,119763.5,119875.5,112,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47647","311",2023-12-18 16:00:00,119764.5,119875.5,111,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47648","311",2023-12-18 17:00:00,119764.5,119875.5,111,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47649","311",2023-12-18 18:00:00,119763.5,119875.5,112,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47650","311",2023-12-18 19:00:00,119763.5,119875.5,112,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47651","311",2023-12-18 20:00:00,119763.5,119875.5,112,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47652","311",2023-12-18 21:00:00,119763.5,119875.5,112,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47653","311",2023-12-18 22:00:00,119762.5,119875.5,113,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47654","311",2023-12-18 23:00:00,119763.5,119875.5,112,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47655","311",2023-12-19,119763.5,119875.5,112,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47656","311",2023-12-19 01:00:00,119763.5,119875.5,112,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47657","311",2023-12-19 02:00:00,119762.5,119875.5,113,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47658","311",2023-12-19 03:00:00,119763.5,119875.5,112,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47659","311",2023-12-19 04:00:00,119762.5,119875.5,113,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47660","311",2023-12-19 05:00:00,119764.5,119875.5,111,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47661","311",2023-12-19 06:00:00,119764.5,119875.5,111,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47662","311",2023-12-19 07:00:00,119765.5,119875.5,110,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47663","311",2023-12-19 08:00:00,119768.5,119875.5,107,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47664","311",2023-12-19 09:00:00,119769.5,119875.5,106,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47665","311",2023-12-19 10:00:00,119771.5,119875.5,104,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47666","311",2023-12-19 11:00:00,119777.5,119875.5,98,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47667","311",2023-12-19 12:00:00,119783.5,119875.5,92,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47668","311",2023-12-19 13:00:00,119790.5,119875.5,85,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47669","311",2023-12-19 14:00:00,119797.5,119875.5,78,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47670","311",2023-12-19 15:00:00,119801.5,119875.5,74,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47671","311",2023-12-19 16:00:00,119805.5,119875.5,70,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47672","311",2023-12-19 17:00:00,119805.5,119875.5,70,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47673","311",2023-12-19 18:00:00,119805.5,119875.5,70,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47674","311",2023-12-19 19:00:00,119805.5,119875.5,70,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47675","311",2023-12-19 20:00:00,119805.5,119875.5,70,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47676","311",2023-12-19 21:00:00,119804.5,119875.5,71,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47677","311",2023-12-19 22:00:00,119804.5,119875.5,71,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47678","311",2023-12-19 23:00:00,119803.5,119875.5,72,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47679","311",2023-12-20,119803.5,119875.5,72,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47680","311",2023-12-20 01:00:00,119803.5,119875.5,72,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47681","311",2023-12-20 02:00:00,119804.5,119875.5,71,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47682","311",2023-12-20 03:00:00,119803.5,119875.5,72,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47683","311",2023-12-20 04:00:00,119803.5,119875.5,72,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47684","311",2023-12-20 05:00:00,119803.5,119875.5,72,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47685","311",2023-12-20 06:00:00,119802.5,119875.5,73,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47686","311",2023-12-20 07:00:00,119804.5,119875.5,71,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47687","311",2023-12-20 08:00:00,119804.5,119875.5,71,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47688","311",2023-12-20 09:00:00,119803.5,119875.5,72,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47689","311",2023-12-20 10:00:00,119804.5,119875.5,71,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47690","311",2023-12-20 11:00:00,119803.5,119875.5,72,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47691","311",2023-12-20 12:00:00,119804.5,119875.5,71,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47692","311",2023-12-20 13:00:00,119803.5,119875.5,72,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47693","311",2023-12-20 14:00:00,119803.5,119875.5,72,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47694","311",2023-12-20 15:00:00,119804.5,119875.5,71,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47695","311",2023-12-20 16:00:00,119804.5,119875.5,71,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47696","311",2023-12-20 17:00:00,119804.5,119875.5,71,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47697","311",2023-12-20 18:00:00,119805.5,119875.5,70,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47698","311",2023-12-20 19:00:00,119804.5,119875.5,71,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47699","311",2023-12-20 20:00:00,119803.5,119875.5,72,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47700","311",2023-12-20 21:00:00,119803.5,119875.5,72,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47701","311",2023-12-20 22:00:00,119803.5,119875.5,72,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47702","311",2023-12-20 23:00:00,119804.5,119875.5,71,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47703","311",2023-12-21,119804,119875.5,71.5,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47704","311",2023-12-21 01:00:00,119803.5,119875.5,72,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47705","311",2023-12-21 02:00:00,119802.5,119875.5,73,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47706","311",2023-12-21 03:00:00,119803.5,119875.5,72,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47707","311",2023-12-21 04:00:00,119804.5,119875.5,71,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47708","311",2023-12-21 05:00:00,119803.5,119875.5,72,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47709","311",2023-12-21 06:00:00,119803.5,119875.5,72,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47710","311",2023-12-21 07:00:00,119804.5,119875.5,71,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47711","311",2023-12-21 08:00:00,119804.5,119875.5,71,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47712","311",2023-12-21 09:00:00,119804.5,119875.5,71,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47713","311",2023-12-21 10:00:00,119803.5,119875.5,72,16423.5,TRUE,NA,"0.1.4","2023",119875.5
"47714","311",2023-12-21 11:00:00,119803.5,119875.5,72,16423.5,FALSE,NA,"0.1.4","2023",119875.5
"47715","311",2023-12-21 12:00:00,119804.5,119875.5,71,16423.5,FALSE,NA,"0.1.4","2023",119875.5
