"","series","ts","value","max","twd","gro_yr","frost","flags","version","yr","gro_tot"
"4720","311",2023-04-15 16:00:00,18939.5,19227,287.5,479,FALSE,NA,"0.1.4","2023",1579
"4721","311",2023-04-15 17:00:00,18940.5,19227,286.5,479,FALSE,NA,"0.1.4","2023",1579
"4722","311",2023-04-15 18:00:00,18939.5,19227,287.5,479,FALSE,NA,"0.1.4","2023",1579
"4723","311",2023-04-15 19:00:00,18939.5,19227,287.5,479,FALSE,NA,"0.1.4","2023",1579
"4724","311",2023-04-15 20:00:00,18939.5,19227,287.5,479,FALSE,NA,"0.1.4","2023",1579
"4725","311",2023-04-15 21:00:00,18939.5,19227,287.5,479,FALSE,NA,"0.1.4","2023",1579
"4726","311",2023-04-15 22:00:00,18938.5,19227,288.5,479,FALSE,NA,"0.1.4","2023",1579
"4727","311",2023-04-15 23:00:00,18938.5,19227,288.5,479,TRUE,NA,"0.1.4","2023",1579
"4728","311",2023-04-16,18939,19227,288,479,TRUE,NA,"0.1.4","2023",1579
"4729","311",2023-04-16 01:00:00,18938.5,19227,288.5,479,TRUE,NA,"0.1.4","2023",1579
"4730","311",2023-04-16 02:00:00,18939.5,19227,287.5,479,TRUE,NA,"0.1.4","2023",1579
"4731","311",2023-04-16 03:00:00,18939.5,19227,287.5,479,TRUE,NA,"0.1.4","2023",1579
"4732","311",2023-04-16 04:00:00,18938.5,19227,288.5,479,TRUE,NA,"0.1.4","2023",1579
"4733","311",2023-04-16 05:00:00,18938.5,19227,288.5,479,TRUE,NA,"0.1.4","2023",1579
"4734","311",2023-04-16 06:00:00,18938.5,19227,288.5,479,TRUE,NA,"0.1.4","2023",1579
"4735","311",2023-04-16 07:00:00,18938.5,19227,288.5,479,TRUE,NA,"0.1.4","2023",1579
"4736","311",2023-04-16 08:00:00,18939.5,19227,287.5,479,FALSE,NA,"0.1.4","2023",1579
"4737","311",2023-04-16 09:00:00,18939.5,19227,287.5,479,FALSE,NA,"0.1.4","2023",1579
"4738","311",2023-04-16 10:00:00,18939.5,19227,287.5,479,FALSE,NA,"0.1.4","2023",1579
"4739","311",2023-04-16 11:00:00,18938.5,19227,288.5,479,FALSE,NA,"0.1.4","2023",1579
"4740","311",2023-04-16 12:00:00,18939.5,19227,287.5,479,FALSE,NA,"0.1.4","2023",1579
"4741","311",2023-04-16 13:00:00,18939.5,19227,287.5,479,FALSE,NA,"0.1.4","2023",1579
"4742","311",2023-04-16 14:00:00,18939.5,19227,287.5,479,FALSE,NA,"0.1.4","2023",1579
"4743","311",2023-04-16 15:00:00,18939.5,19227,287.5,479,FALSE,NA,"0.1.4","2023",1579
"4744","311",2023-04-16 16:00:00,18941.5,19227,285.5,479,FALSE,NA,"0.1.4","2023",1579
"4745","311",2023-04-16 17:00:00,18941.5,19227,285.5,479,FALSE,NA,"0.1.4","2023",1579
"4746","311",2023-04-16 18:00:00,18947.5,19227,279.5,479,TRUE,NA,"0.1.4","2023",1579
"4747","311",2023-04-16 19:00:00,18955,19227,272,479,TRUE,"out1, fill","0.1.4","2023",1579
"4748","311",2023-04-16 20:00:00,18962.5,19227,264.5,479,TRUE,NA,"0.1.4","2023",1579
"4749","311",2023-04-16 21:00:00,18962.5,19227,264.5,479,TRUE,NA,"0.1.4","2023",1579
"4750","311",2023-04-16 22:00:00,18962.5,19227,264.5,479,TRUE,NA,"0.1.4","2023",1579
"4751","311",2023-04-16 23:00:00,18963.5,19227,263.5,479,TRUE,NA,"0.1.4","2023",1579
"4752","311",2023-04-17,18962.5,19227,264.5,479,TRUE,NA,"0.1.4","2023",1579
"4753","311",2023-04-17 01:00:00,18962.5,19227,264.5,479,TRUE,NA,"0.1.4","2023",1579
"4754","311",2023-04-17 02:00:00,18962.5,19227,264.5,479,TRUE,NA,"0.1.4","2023",1579
"4755","311",2023-04-17 03:00:00,18963.5,19227,263.5,479,TRUE,NA,"0.1.4","2023",1579
"4756","311",2023-04-17 04:00:00,18963.5,19227,263.5,479,TRUE,NA,"0.1.4","2023",1579
"4757","311",2023-04-17 05:00:00,18963.5,19227,263.5,479,TRUE,NA,"0.1.4","2023",1579
"4758","311",2023-04-17 06:00:00,18963.5,19227,263.5,479,TRUE,NA,"0.1.4","2023",1579
"4759","311",2023-04-17 07:00:00,18964.5,19227,262.5,479,TRUE,NA,"0.1.4","2023",1579
"4760","311",2023-04-17 08:00:00,18963.5,19227,263.5,479,TRUE,NA,"0.1.4","2023",1579
"4761","311",2023-04-17 09:00:00,18963.5,19227,263.5,479,TRUE,NA,"0.1.4","2023",1579
"4762","311",2023-04-17 10:00:00,18963.5,19227,263.5,479,FALSE,NA,"0.1.4","2023",1579
"4763","311",2023-04-17 11:00:00,18963.5,19227,263.5,479,FALSE,NA,"0.1.4","2023",1579
"4764","311",2023-04-17 12:00:00,18963.5,19227,263.5,479,FALSE,NA,"0.1.4","2023",1579
"4765","311",2023-04-17 13:00:00,18974.5,19227,252.5,479,FALSE,NA,"0.1.4","2023",1579
"4766","311",2023-04-17 14:00:00,18974.5,19227,252.5,479,FALSE,NA,"0.1.4","2023",1579
"4767","311",2023-04-17 15:00:00,18974.5,19227,252.5,479,TRUE,NA,"0.1.4","2023",1579
"4768","311",2023-04-17 16:00:00,18974.5,19227,252.5,479,FALSE,NA,"0.1.4","2023",1579
"4769","311",2023-04-17 17:00:00,18973.5,19227,253.5,479,TRUE,NA,"0.1.4","2023",1579
"4770","311",2023-04-17 18:00:00,18980,19227,247,479,TRUE,"out1, fill","0.1.4","2023",1579
"4771","311",2023-04-17 19:00:00,18986.5,19227,240.5,479,TRUE,NA,"0.1.4","2023",1579
"4772","311",2023-04-17 20:00:00,18986.5,19227,240.5,479,TRUE,NA,"0.1.4","2023",1579
"4773","311",2023-04-17 21:00:00,18986.5,19227,240.5,479,TRUE,NA,"0.1.4","2023",1579
"4774","311",2023-04-17 22:00:00,18986.5,19227,240.5,479,TRUE,NA,"0.1.4","2023",1579
"4775","311",2023-04-17 23:00:00,18986.5,19227,240.5,479,TRUE,NA,"0.1.4","2023",1579
"4776","311",2023-04-18,18987,19227,240,479,TRUE,NA,"0.1.4","2023",1579
"4777","311",2023-04-18 01:00:00,18986.5,19227,240.5,479,TRUE,NA,"0.1.4","2023",1579
"4778","311",2023-04-18 02:00:00,18986.5,19227,240.5,479,TRUE,NA,"0.1.4","2023",1579
"4779","311",2023-04-18 03:00:00,18986.5,19227,240.5,479,TRUE,NA,"0.1.4","2023",1579
"4780","311",2023-04-18 04:00:00,18986.5,19227,240.5,479,TRUE,NA,"0.1.4","2023",1579
"4781","311",2023-04-18 05:00:00,18986.5,19227,240.5,479,TRUE,NA,"0.1.4","2023",1579
"4782","311",2023-04-18 06:00:00,18987.5,19227,239.5,479,TRUE,NA,"0.1.4","2023",1579
"4783","311",2023-04-18 07:00:00,18986.5,19227,240.5,479,TRUE,NA,"0.1.4","2023",1579
"4784","311",2023-04-18 08:00:00,18986.5,19227,240.5,479,TRUE,NA,"0.1.4","2023",1579
"4785","311",2023-04-18 09:00:00,18986.5,19227,240.5,479,TRUE,NA,"0.1.4","2023",1579
"4786","311",2023-04-18 10:00:00,18987.5,19227,239.5,479,TRUE,NA,"0.1.4","2023",1579
"4787","311",2023-04-18 11:00:00,18987.5,19227,239.5,479,TRUE,NA,"0.1.4","2023",1579
"4788","311",2023-04-18 12:00:00,18986.5,19227,240.5,479,TRUE,NA,"0.1.4","2023",1579
"4789","311",2023-04-18 13:00:00,18986.5,19227,240.5,479,FALSE,NA,"0.1.4","2023",1579
"4790","311",2023-04-18 14:00:00,18986.5,19227,240.5,479,FALSE,NA,"0.1.4","2023",1579
"4791","311",2023-04-18 15:00:00,18986.5,19227,240.5,479,TRUE,NA,"0.1.4","2023",1579
"4792","311",2023-04-18 16:00:00,18986.5,19227,240.5,479,TRUE,NA,"0.1.4","2023",1579
"4793","311",2023-04-18 17:00:00,18986.5,19227,240.5,479,TRUE,NA,"0.1.4","2023",1579
"4794","311",2023-04-18 18:00:00,18986.5,19227,240.5,479,TRUE,NA,"0.1.4","2023",1579
"4795","311",2023-04-18 19:00:00,18986.5,19227,240.5,479,TRUE,NA,"0.1.4","2023",1579
"4796","311",2023-04-18 20:00:00,18986.5,19227,240.5,479,TRUE,NA,"0.1.4","2023",1579
"4797","311",2023-04-18 21:00:00,18986.5,19227,240.5,479,TRUE,NA,"0.1.4","2023",1579
"4798","311",2023-04-18 22:00:00,18987.5,19227,239.5,479,TRUE,NA,"0.1.4","2023",1579
"4799","311",2023-04-18 23:00:00,18987.5,19227,239.5,479,TRUE,NA,"0.1.4","2023",1579
"4800","311",2023-04-19,18986.5,19227,240.5,479,TRUE,NA,"0.1.4","2023",1579
"4801","311",2023-04-19 01:00:00,18986.5,19227,240.5,479,TRUE,NA,"0.1.4","2023",1579
"4802","311",2023-04-19 02:00:00,18986.5,19227,240.5,479,TRUE,NA,"0.1.4","2023",1579
"4803","311",2023-04-19 03:00:00,18986.5,19227,240.5,479,TRUE,NA,"0.1.4","2023",1579
"4804","311",2023-04-19 04:00:00,18987.5,19227,239.5,479,TRUE,NA,"0.1.4","2023",1579
"4805","311",2023-04-19 05:00:00,18986.5,19227,240.5,479,TRUE,NA,"0.1.4","2023",1579
"4806","311",2023-04-19 06:00:00,18986.5,19227,240.5,479,TRUE,NA,"0.1.4","2023",1579
"4807","311",2023-04-19 07:00:00,18986.5,19227,240.5,479,TRUE,NA,"0.1.4","2023",1579
"4808","311",2023-04-19 08:00:00,18987.5,19227,239.5,479,TRUE,NA,"0.1.4","2023",1579
"4809","311",2023-04-19 09:00:00,18986.5,19227,240.5,479,TRUE,NA,"0.1.4","2023",1579
"4810","311",2023-04-19 10:00:00,18987.5,19227,239.5,479,TRUE,NA,"0.1.4","2023",1579
"4811","311",2023-04-19 11:00:00,18992,19227,235,479,TRUE,"out1, fill","0.1.4","2023",1579
"4812","311",2023-04-19 12:00:00,18996.5,19227,230.5,479,TRUE,NA,"0.1.4","2023",1579
"4813","311",2023-04-19 13:00:00,18996.5,19227,230.5,479,TRUE,NA,"0.1.4","2023",1579
"4814","311",2023-04-19 14:00:00,18996.5,19227,230.5,479,TRUE,NA,"0.1.4","2023",1579
"4815","311",2023-04-19 15:00:00,18996.5,19227,230.5,479,TRUE,NA,"0.1.4","2023",1579
"4816","311",2023-04-19 16:00:00,19000.5,19227,226.5,479,TRUE,NA,"0.1.4","2023",1579
"4817","311",2023-04-19 17:00:00,19001.5,19227,225.5,479,TRUE,NA,"0.1.4","2023",1579
"4818","311",2023-04-19 18:00:00,19001.5,19227,225.5,479,TRUE,NA,"0.1.4","2023",1579
"4819","311",2023-04-19 19:00:00,19001.5,19227,225.5,479,TRUE,NA,"0.1.4","2023",1579
"4820","311",2023-04-19 20:00:00,19002.5,19227,224.5,479,TRUE,NA,"0.1.4","2023",1579
"4821","311",2023-04-19 21:00:00,19001.5,19227,225.5,479,TRUE,NA,"0.1.4","2023",1579
"4822","311",2023-04-19 22:00:00,19001.5,19227,225.5,479,TRUE,NA,"0.1.4","2023",1579
"4823","311",2023-04-19 23:00:00,19001.5,19227,225.5,479,TRUE,NA,"0.1.4","2023",1579
"4824","311",2023-04-20,19001,19227,226,479,TRUE,NA,"0.1.4","2023",1579
"4825","311",2023-04-20 01:00:00,19001.5,19227,225.5,479,TRUE,NA,"0.1.4","2023",1579
"4826","311",2023-04-20 02:00:00,19001.5,19227,225.5,479,TRUE,NA,"0.1.4","2023",1579
"4827","311",2023-04-20 03:00:00,19001.5,19227,225.5,479,TRUE,NA,"0.1.4","2023",1579
"4828","311",2023-04-20 04:00:00,19001.5,19227,225.5,479,TRUE,NA,"0.1.4","2023",1579
"4829","311",2023-04-20 05:00:00,19001.5,19227,225.5,479,TRUE,NA,"0.1.4","2023",1579
"4830","311",2023-04-20 06:00:00,19001.5,19227,225.5,479,TRUE,NA,"0.1.4","2023",1579
"4831","311",2023-04-20 07:00:00,19001.5,19227,225.5,479,TRUE,NA,"0.1.4","2023",1579
"4832","311",2023-04-20 08:00:00,19001.5,19227,225.5,479,TRUE,NA,"0.1.4","2023",1579
"4833","311",2023-04-20 09:00:00,19001.5,19227,225.5,479,TRUE,NA,"0.1.4","2023",1579
"4834","311",2023-04-20 10:00:00,19001.5,19227,225.5,479,TRUE,NA,"0.1.4","2023",1579
"4835","311",2023-04-20 11:00:00,19001.5,19227,225.5,479,TRUE,NA,"0.1.4","2023",1579
"4836","311",2023-04-20 12:00:00,19001.5,19227,225.5,479,TRUE,NA,"0.1.4","2023",1579
"4837","311",2023-04-20 13:00:00,19002.5,19227,224.5,479,TRUE,NA,"0.1.4","2023",1579
"4838","311",2023-04-20 14:00:00,19005.5,19227,221.5,479,TRUE,NA,"0.1.4","2023",1579
"4839","311",2023-04-20 15:00:00,19007.5,19227,219.5,479,TRUE,NA,"0.1.4","2023",1579
"4840","311",2023-04-20 16:00:00,19009.5,19227,217.5,479,TRUE,NA,"0.1.4","2023",1579
"4841","311",2023-04-20 17:00:00,19012.5,19227,214.5,479,TRUE,NA,"0.1.4","2023",1579
"4842","311",2023-04-20 18:00:00,19012.5,19227,214.5,479,TRUE,NA,"0.1.4","2023",1579
"4843","311",2023-04-20 19:00:00,19012.5,19227,214.5,479,TRUE,NA,"0.1.4","2023",1579
"4844","311",2023-04-20 20:00:00,19012.5,19227,214.5,479,TRUE,NA,"0.1.4","2023",1579
"4845","311",2023-04-20 21:00:00,19012.5,19227,214.5,479,TRUE,NA,"0.1.4","2023",1579
"4846","311",2023-04-20 22:00:00,19012.5,19227,214.5,479,TRUE,NA,"0.1.4","2023",1579
"4847","311",2023-04-20 23:00:00,19012.5,19227,214.5,479,TRUE,NA,"0.1.4","2023",1579
"4848","311",2023-04-21,19012.5,19227,214.5,479,TRUE,NA,"0.1.4","2023",1579
"4849","311",2023-04-21 01:00:00,19012.5,19227,214.5,479,TRUE,NA,"0.1.4","2023",1579
"4850","311",2023-04-21 02:00:00,19013.5,19227,213.5,479,TRUE,NA,"0.1.4","2023",1579
"4851","311",2023-04-21 03:00:00,19015.5,19227,211.5,479,TRUE,NA,"0.1.4","2023",1579
"4852","311",2023-04-21 04:00:00,19015.5,19227,211.5,479,TRUE,NA,"0.1.4","2023",1579
"4853","311",2023-04-21 05:00:00,19016.5,19227,210.5,479,TRUE,NA,"0.1.4","2023",1579
"4854","311",2023-04-21 06:00:00,19019.5,19227,207.5,479,TRUE,NA,"0.1.4","2023",1579
"4855","311",2023-04-21 07:00:00,19022.5,19227,204.5,479,TRUE,NA,"0.1.4","2023",1579
"4856","311",2023-04-21 08:00:00,19027.5,19227,199.5,479,TRUE,NA,"0.1.4","2023",1579
"4857","311",2023-04-21 09:00:00,19035.5,19227,191.5,479,FALSE,NA,"0.1.4","2023",1579
"4858","311",2023-04-21 10:00:00,19046.5,19227,180.5,479,FALSE,NA,"0.1.4","2023",1579
"4859","311",2023-04-21 11:00:00,19061.5,19227,165.5,479,FALSE,NA,"0.1.4","2023",1579
"4860","311",2023-04-21 12:00:00,19074.5,19227,152.5,479,FALSE,NA,"0.1.4","2023",1579
"4861","311",2023-04-21 13:00:00,19091.5,19227,135.5,479,FALSE,NA,"0.1.4","2023",1579
"4862","311",2023-04-21 14:00:00,19100.5,19227,126.5,479,FALSE,NA,"0.1.4","2023",1579
"4863","311",2023-04-21 15:00:00,19101.5,19227,125.5,479,FALSE,NA,"0.1.4","2023",1579
"4864","311",2023-04-21 16:00:00,19102.5,19227,124.5,479,FALSE,NA,"0.1.4","2023",1579
"4865","311",2023-04-21 17:00:00,19101.5,19227,125.5,479,FALSE,NA,"0.1.4","2023",1579
"4866","311",2023-04-21 18:00:00,19102.5,19227,124.5,479,FALSE,NA,"0.1.4","2023",1579
"4867","311",2023-04-21 19:00:00,19102.5,19227,124.5,479,FALSE,NA,"0.1.4","2023",1579
"4868","311",2023-04-21 20:00:00,19101.5,19227,125.5,479,FALSE,NA,"0.1.4","2023",1579
"4869","311",2023-04-21 21:00:00,19102.5,19227,124.5,479,FALSE,NA,"0.1.4","2023",1579
"4870","311",2023-04-21 22:00:00,19102.5,19227,124.5,479,FALSE,NA,"0.1.4","2023",1579
"4871","311",2023-04-21 23:00:00,19102.5,19227,124.5,479,FALSE,NA,"0.1.4","2023",1579
"4872","311",2023-04-22,19102.5,19227,124.5,479,FALSE,NA,"0.1.4","2023",1579
"4873","311",2023-04-22 01:00:00,19102.5,19227,124.5,479,FALSE,NA,"0.1.4","2023",1579
"4874","311",2023-04-22 02:00:00,19102.5,19227,124.5,479,FALSE,NA,"0.1.4","2023",1579
"4875","311",2023-04-22 03:00:00,19103.5,19227,123.5,479,FALSE,NA,"0.1.4","2023",1579
"4876","311",2023-04-22 04:00:00,19103.5,19227,123.5,479,FALSE,NA,"0.1.4","2023",1579
"4877","311",2023-04-22 05:00:00,19103.5,19227,123.5,479,FALSE,NA,"0.1.4","2023",1579
"4878","311",2023-04-22 06:00:00,19102.5,19227,124.5,479,FALSE,NA,"0.1.4","2023",1579
"4879","311",2023-04-22 07:00:00,19102.5,19227,124.5,479,FALSE,NA,"0.1.4","2023",1579
"4880","311",2023-04-22 08:00:00,19103.5,19227,123.5,479,FALSE,NA,"0.1.4","2023",1579
"4881","311",2023-04-22 09:00:00,19104.5,19227,122.5,479,FALSE,NA,"0.1.4","2023",1579
"4882","311",2023-04-22 10:00:00,19105.5,19227,121.5,479,FALSE,NA,"0.1.4","2023",1579
"4883","311",2023-04-22 11:00:00,19106.5,19227,120.5,479,FALSE,NA,"0.1.4","2023",1579
"4884","311",2023-04-22 12:00:00,19105.5,19227,121.5,479,FALSE,NA,"0.1.4","2023",1579
"4885","311",2023-04-22 13:00:00,19101.5,19227,125.5,479,FALSE,NA,"0.1.4","2023",1579
"4886","311",2023-04-22 14:00:00,19100.5,19227,126.5,479,FALSE,NA,"0.1.4","2023",1579
"4887","311",2023-04-22 15:00:00,19078.5,19227,148.5,479,FALSE,NA,"0.1.4","2023",1579
"4888","311",2023-04-22 16:00:00,19079.5,19227,147.5,479,FALSE,NA,"0.1.4","2023",1579
"4889","311",2023-04-22 17:00:00,19078.5,19227,148.5,479,FALSE,NA,"0.1.4","2023",1579
"4890","311",2023-04-22 18:00:00,19078.5,19227,148.5,479,FALSE,NA,"0.1.4","2023",1579
"4891","311",2023-04-22 19:00:00,19078.5,19227,148.5,479,FALSE,NA,"0.1.4","2023",1579
"4892","311",2023-04-22 20:00:00,19077.5,19227,149.5,479,FALSE,NA,"0.1.4","2023",1579
"4893","311",2023-04-22 21:00:00,19078.5,19227,148.5,479,FALSE,NA,"0.1.4","2023",1579
"4894","311",2023-04-22 22:00:00,19078.5,19227,148.5,479,FALSE,NA,"0.1.4","2023",1579
"4895","311",2023-04-22 23:00:00,19077.5,19227,149.5,479,FALSE,NA,"0.1.4","2023",1579
"4896","311",2023-04-23,19077.5,19227,149.5,479,FALSE,NA,"0.1.4","2023",1579
"4897","311",2023-04-23 01:00:00,19077.5,19227,149.5,479,FALSE,NA,"0.1.4","2023",1579
"4898","311",2023-04-23 02:00:00,19077.5,19227,149.5,479,FALSE,NA,"0.1.4","2023",1579
"4899","311",2023-04-23 03:00:00,19077.5,19227,149.5,479,FALSE,NA,"0.1.4","2023",1579
"4900","311",2023-04-23 04:00:00,19077.5,19227,149.5,479,FALSE,NA,"0.1.4","2023",1579
"4901","311",2023-04-23 05:00:00,19078.5,19227,148.5,479,FALSE,NA,"0.1.4","2023",1579
"4902","311",2023-04-23 06:00:00,19078.5,19227,148.5,479,FALSE,NA,"0.1.4","2023",1579
"4903","311",2023-04-23 07:00:00,19078.5,19227,148.5,479,FALSE,NA,"0.1.4","2023",1579
"4904","311",2023-04-23 08:00:00,19079.5,19227,147.5,479,FALSE,NA,"0.1.4","2023",1579
"4905","311",2023-04-23 09:00:00,19081.5,19227,145.5,479,FALSE,NA,"0.1.4","2023",1579
"4906","311",2023-04-23 10:00:00,19095.5,19227,131.5,479,FALSE,NA,"0.1.4","2023",1579
"4907","311",2023-04-23 11:00:00,19095.5,19227,131.5,479,FALSE,NA,"0.1.4","2023",1579
"4908","311",2023-04-23 12:00:00,19094.5,19227,132.5,479,FALSE,NA,"0.1.4","2023",1579
"4909","311",2023-04-23 13:00:00,19066,19227,161,479,FALSE,"out1, fill","0.1.4","2023",1579
"4910","311",2023-04-23 14:00:00,19037.5,19227,189.5,479,FALSE,NA,"0.1.4","2023",1579
"4911","311",2023-04-23 15:00:00,19037.5,19227,189.5,479,FALSE,NA,"0.1.4","2023",1579
"4912","311",2023-04-23 16:00:00,19037.5,19227,189.5,479,FALSE,NA,"0.1.4","2023",1579
"4913","311",2023-04-23 17:00:00,19037.5,19227,189.5,479,FALSE,NA,"0.1.4","2023",1579
"4914","311",2023-04-23 18:00:00,19037.5,19227,189.5,479,FALSE,NA,"0.1.4","2023",1579
"4915","311",2023-04-23 19:00:00,19037.5,19227,189.5,479,FALSE,NA,"0.1.4","2023",1579
"4916","311",2023-04-23 20:00:00,19037.5,19227,189.5,479,FALSE,NA,"0.1.4","2023",1579
"4917","311",2023-04-23 21:00:00,19037.5,19227,189.5,479,FALSE,NA,"0.1.4","2023",1579
"4918","311",2023-04-23 22:00:00,19037.5,19227,189.5,479,FALSE,NA,"0.1.4","2023",1579
"4919","311",2023-04-23 23:00:00,19036.5,19227,190.5,479,FALSE,NA,"0.1.4","2023",1579
"4920","311",2023-04-24,19037.5,19227,189.5,479,FALSE,NA,"0.1.4","2023",1579
"4921","311",2023-04-24 01:00:00,19036.5,19227,190.5,479,TRUE,NA,"0.1.4","2023",1579
"4922","311",2023-04-24 02:00:00,19037.5,19227,189.5,479,TRUE,NA,"0.1.4","2023",1579
"4923","311",2023-04-24 03:00:00,19037.5,19227,189.5,479,TRUE,NA,"0.1.4","2023",1579
"4924","311",2023-04-24 04:00:00,19037.5,19227,189.5,479,TRUE,NA,"0.1.4","2023",1579
"4925","311",2023-04-24 05:00:00,19038.5,19227,188.5,479,TRUE,NA,"0.1.4","2023",1579
"4926","311",2023-04-24 06:00:00,19038.5,19227,188.5,479,TRUE,NA,"0.1.4","2023",1579
"4927","311",2023-04-24 07:00:00,19037.5,19227,189.5,479,FALSE,NA,"0.1.4","2023",1579
"4928","311",2023-04-24 08:00:00,19041.5,19227,185.5,479,FALSE,NA,"0.1.4","2023",1579
"4929","311",2023-04-24 09:00:00,19049.5,19227,177.5,479,FALSE,NA,"0.1.4","2023",1579
"4930","311",2023-04-24 10:00:00,19049.5,19227,177.5,479,FALSE,NA,"0.1.4","2023",1579
"4931","311",2023-04-24 11:00:00,19049.5,19227,177.5,479,FALSE,NA,"0.1.4","2023",1579
"4932","311",2023-04-24 12:00:00,19049.5,19227,177.5,479,FALSE,NA,"0.1.4","2023",1579
"4933","311",2023-04-24 13:00:00,19049.5,19227,177.5,479,FALSE,NA,"0.1.4","2023",1579
"4934","311",2023-04-24 14:00:00,19049.5,19227,177.5,479,FALSE,NA,"0.1.4","2023",1579
"4935","311",2023-04-24 15:00:00,19049.5,19227,177.5,479,FALSE,NA,"0.1.4","2023",1579
"4936","311",2023-04-24 16:00:00,19049.5,19227,177.5,479,FALSE,NA,"0.1.4","2023",1579
"4937","311",2023-04-24 17:00:00,19048.5,19227,178.5,479,FALSE,NA,"0.1.4","2023",1579
"4938","311",2023-04-24 18:00:00,19047.5,19227,179.5,479,FALSE,NA,"0.1.4","2023",1579
"4939","311",2023-04-24 19:00:00,19047.5,19227,179.5,479,FALSE,NA,"0.1.4","2023",1579
"4940","311",2023-04-24 20:00:00,19047.5,19227,179.5,479,FALSE,NA,"0.1.4","2023",1579
"4941","311",2023-04-24 21:00:00,19047.5,19227,179.5,479,FALSE,NA,"0.1.4","2023",1579
"4942","311",2023-04-24 22:00:00,19047.5,19227,179.5,479,TRUE,NA,"0.1.4","2023",1579
"4943","311",2023-04-24 23:00:00,19047.5,19227,179.5,479,TRUE,NA,"0.1.4","2023",1579
"4944","311",2023-04-25,19048,19227,179,479,TRUE,NA,"0.1.4","2023",1579
"4945","311",2023-04-25 01:00:00,19047.5,19227,179.5,479,TRUE,NA,"0.1.4","2023",1579
"4946","311",2023-04-25 02:00:00,19047.5,19227,179.5,479,TRUE,NA,"0.1.4","2023",1579
"4947","311",2023-04-25 03:00:00,19047.5,19227,179.5,479,TRUE,NA,"0.1.4","2023",1579
"4948","311",2023-04-25 04:00:00,19048.5,19227,178.5,479,TRUE,NA,"0.1.4","2023",1579
"4949","311",2023-04-25 05:00:00,19047.5,19227,179.5,479,TRUE,NA,"0.1.4","2023",1579
"4950","311",2023-04-25 06:00:00,19047.5,19227,179.5,479,TRUE,NA,"0.1.4","2023",1579
"4951","311",2023-04-25 07:00:00,19047.5,19227,179.5,479,TRUE,NA,"0.1.4","2023",1579
"4952","311",2023-04-25 08:00:00,19047.5,19227,179.5,479,TRUE,NA,"0.1.4","2023",1579
"4953","311",2023-04-25 09:00:00,19047.5,19227,179.5,479,FALSE,NA,"0.1.4","2023",1579
"4954","311",2023-04-25 10:00:00,19048.5,19227,178.5,479,FALSE,NA,"0.1.4","2023",1579
"4955","311",2023-04-25 11:00:00,19048.5,19227,178.5,479,FALSE,NA,"0.1.4","2023",1579
"4956","311",2023-04-25 12:00:00,19026.5,19227,200.5,479,FALSE,NA,"0.1.4","2023",1579
"4957","311",2023-04-25 13:00:00,19011.5,19227,215.5,479,FALSE,NA,"0.1.4","2023",1579
"4958","311",2023-04-25 14:00:00,19008.5,19227,218.5,479,FALSE,NA,"0.1.4","2023",1579
"4959","311",2023-04-25 15:00:00,19004.5,19227,222.5,479,FALSE,NA,"0.1.4","2023",1579
"4960","311",2023-04-25 16:00:00,19004.5,19227,222.5,479,FALSE,NA,"0.1.4","2023",1579
"4961","311",2023-04-25 17:00:00,19004.5,19227,222.5,479,FALSE,NA,"0.1.4","2023",1579
"4962","311",2023-04-25 18:00:00,19004.5,19227,222.5,479,FALSE,NA,"0.1.4","2023",1579
"4963","311",2023-04-25 19:00:00,19004.5,19227,222.5,479,FALSE,NA,"0.1.4","2023",1579
"4964","311",2023-04-25 20:00:00,19003.5,19227,223.5,479,FALSE,NA,"0.1.4","2023",1579
"4965","311",2023-04-25 21:00:00,19004.5,19227,222.5,479,FALSE,NA,"0.1.4","2023",1579
"4966","311",2023-04-25 22:00:00,19003.5,19227,223.5,479,FALSE,NA,"0.1.4","2023",1579
"4967","311",2023-04-25 23:00:00,19003.5,19227,223.5,479,FALSE,NA,"0.1.4","2023",1579
"4968","311",2023-04-26,19003.5,19227,223.5,479,FALSE,NA,"0.1.4","2023",1579
"4969","311",2023-04-26 01:00:00,19003.5,19227,223.5,479,TRUE,NA,"0.1.4","2023",1579
"4970","311",2023-04-26 02:00:00,19003.5,19227,223.5,479,TRUE,NA,"0.1.4","2023",1579
"4971","311",2023-04-26 03:00:00,19003.5,19227,223.5,479,TRUE,NA,"0.1.4","2023",1579
"4972","311",2023-04-26 04:00:00,19003.5,19227,223.5,479,TRUE,NA,"0.1.4","2023",1579
"4973","311",2023-04-26 05:00:00,19002.5,19227,224.5,479,TRUE,NA,"0.1.4","2023",1579
"4974","311",2023-04-26 06:00:00,19003.5,19227,223.5,479,TRUE,NA,"0.1.4","2023",1579
"4975","311",2023-04-26 07:00:00,19003.5,19227,223.5,479,TRUE,NA,"0.1.4","2023",1579
"4976","311",2023-04-26 08:00:00,19003.5,19227,223.5,479,FALSE,NA,"0.1.4","2023",1579
"4977","311",2023-04-26 09:00:00,19004.5,19227,222.5,479,FALSE,NA,"0.1.4","2023",1579
"4978","311",2023-04-26 10:00:00,19004.5,19227,222.5,479,FALSE,NA,"0.1.4","2023",1579
"4979","311",2023-04-26 11:00:00,19005.5,19227,221.5,479,FALSE,NA,"0.1.4","2023",1579
