"","series","ts","value","max","twd","gro_yr","frost","flags","version","yr","gro_tot"
"7219","655",2023-07-28 19:00:00,22399,22586,187,9736,FALSE,NA,"0.1.4","2023",10736
"7220","655",2023-07-28 20:00:00,22446,22586,140,9736,FALSE,NA,"0.1.4","2023",10736
"7221","655",2023-07-28 21:00:00,22511,22586,75,9736,FALSE,NA,"0.1.4","2023",10736
"7222","655",2023-07-28 22:00:00,22568,22586,18,9736,FALSE,NA,"0.1.4","2023",10736
"7223","655",2023-07-28 23:00:00,22622,22622,0,9772,FALSE,NA,"0.1.4","2023",10772
"7224","655",2023-07-29,22670.5,22670.5,0,9820.5,FALSE,NA,"0.1.4","2023",10820.5
"7225","655",2023-07-29 01:00:00,22715,22715,0,9865,FALSE,NA,"0.1.4","2023",10865
"7226","655",2023-07-29 02:00:00,22757,22757,0,9907,FALSE,NA,"0.1.4","2023",10907
"7227","655",2023-07-29 03:00:00,22791,22791,0,9941,FALSE,NA,"0.1.4","2023",10941
"7228","655",2023-07-29 04:00:00,22824,22824,0,9974,FALSE,NA,"0.1.4","2023",10974
"7229","655",2023-07-29 05:00:00,22848,22848,0,9998,FALSE,NA,"0.1.4","2023",10998
"7230","655",2023-07-29 06:00:00,22877,22877,0,10027,FALSE,NA,"0.1.4","2023",11027
"7231","655",2023-07-29 07:00:00,22897,22897,0,10047,FALSE,NA,"0.1.4","2023",11047
"7232","655",2023-07-29 08:00:00,22909,22909,0,10059,FALSE,NA,"0.1.4","2023",11059
"7233","655",2023-07-29 09:00:00,22909,22909,0,10059,FALSE,NA,"0.1.4","2023",11059
"7234","655",2023-07-29 10:00:00,22902,22909,7,10059,FALSE,NA,"0.1.4","2023",11059
"7235","655",2023-07-29 11:00:00,22831,22909,78,10059,FALSE,NA,"0.1.4","2023",11059
"7236","655",2023-07-29 12:00:00,22750,22909,159,10059,FALSE,NA,"0.1.4","2023",11059
"7237","655",2023-07-29 13:00:00,22750,22909,159,10059,FALSE,"jump1","0.1.4","2023",11059
"7238","655",2023-07-29 14:00:00,22660,22909,249,10059,FALSE,NA,"0.1.4","2023",11059
"7239","655",2023-07-29 15:00:00,22599,22909,310,10059,FALSE,NA,"0.1.4","2023",11059
"7240","655",2023-07-29 16:00:00,22541,22909,368,10059,FALSE,NA,"0.1.4","2023",11059
"7241","655",2023-07-29 17:00:00,22501,22909,408,10059,FALSE,NA,"0.1.4","2023",11059
"7242","655",2023-07-29 18:00:00,22498,22909,411,10059,FALSE,NA,"0.1.4","2023",11059
"7243","655",2023-07-29 19:00:00,22498,22909,411,10059,FALSE,NA,"0.1.4","2023",11059
"7244","655",2023-07-29 20:00:00,22542,22909,367,10059,FALSE,NA,"0.1.4","2023",11059
"7245","655",2023-07-29 21:00:00,22613,22909,296,10059,FALSE,NA,"0.1.4","2023",11059
"7246","655",2023-07-29 22:00:00,22671,22909,238,10059,FALSE,NA,"0.1.4","2023",11059
"7247","655",2023-07-29 23:00:00,22727,22909,182,10059,FALSE,NA,"0.1.4","2023",11059
"7248","655",2023-07-30,22779,22909,130,10059,FALSE,NA,"0.1.4","2023",11059
"7249","655",2023-07-30 01:00:00,22827,22909,82,10059,FALSE,NA,"0.1.4","2023",11059
"7250","655",2023-07-30 02:00:00,22869,22909,40,10059,FALSE,NA,"0.1.4","2023",11059
"7251","655",2023-07-30 03:00:00,22904,22909,5,10059,FALSE,NA,"0.1.4","2023",11059
"7252","655",2023-07-30 04:00:00,22938,22938,0,10088,FALSE,NA,"0.1.4","2023",11088
"7253","655",2023-07-30 05:00:00,22964,22964,0,10114,FALSE,NA,"0.1.4","2023",11114
"7254","655",2023-07-30 06:00:00,22992,22992,0,10142,FALSE,NA,"0.1.4","2023",11142
"7255","655",2023-07-30 07:00:00,23019,23019,0,10169,FALSE,NA,"0.1.4","2023",11169
"7256","655",2023-07-30 08:00:00,23026,23026,0,10176,FALSE,NA,"0.1.4","2023",11176
"7257","655",2023-07-30 09:00:00,23028,23028,0,10178,FALSE,NA,"0.1.4","2023",11178
"7258","655",2023-07-30 10:00:00,23026,23028,2,10178,FALSE,NA,"0.1.4","2023",11178
"7259","655",2023-07-30 11:00:00,22952,23028,76,10178,FALSE,NA,"0.1.4","2023",11178
"7260","655",2023-07-30 12:00:00,22952,23028,76,10178,FALSE,"jump1","0.1.4","2023",11178
"7261","655",2023-07-30 13:00:00,22952,23028,76,10178,FALSE,"jump1","0.1.4","2023",11178
"7262","655",2023-07-30 14:00:00,22952,23028,76,10178,FALSE,"jump1","0.1.4","2023",11178
"7263","655",2023-07-30 15:00:00,22884,23028,144,10178,FALSE,NA,"0.1.4","2023",11178
"7264","655",2023-07-30 16:00:00,22847,23028,181,10178,FALSE,NA,"0.1.4","2023",11178
"7265","655",2023-07-30 17:00:00,22818,23028,210,10178,FALSE,NA,"0.1.4","2023",11178
"7266","655",2023-07-30 18:00:00,22817,23028,211,10178,FALSE,NA,"0.1.4","2023",11178
"7267","655",2023-07-30 19:00:00,22817,23028,211,10178,FALSE,NA,"0.1.4","2023",11178
"7268","655",2023-07-30 20:00:00,22839,23028,189,10178,FALSE,NA,"0.1.4","2023",11178
"7269","655",2023-07-30 21:00:00,22902,23028,126,10178,FALSE,NA,"0.1.4","2023",11178
"7270","655",2023-07-30 22:00:00,22958,23028,70,10178,FALSE,NA,"0.1.4","2023",11178
"7271","655",2023-07-30 23:00:00,23008,23028,20,10178,FALSE,NA,"0.1.4","2023",11178
"7272","655",2023-07-31,23058,23058,0,10208,FALSE,NA,"0.1.4","2023",11208
"7273","655",2023-07-31 01:00:00,23103,23103,0,10253,FALSE,NA,"0.1.4","2023",11253
"7274","655",2023-07-31 02:00:00,23142,23142,0,10292,FALSE,NA,"0.1.4","2023",11292
"7275","655",2023-07-31 03:00:00,23180,23180,0,10330,FALSE,NA,"0.1.4","2023",11330
"7276","655",2023-07-31 04:00:00,23212,23212,0,10362,FALSE,NA,"0.1.4","2023",11362
"7277","655",2023-07-31 05:00:00,23242,23242,0,10392,FALSE,NA,"0.1.4","2023",11392
"7278","655",2023-07-31 06:00:00,23265,23265,0,10415,FALSE,NA,"0.1.4","2023",11415
"7279","655",2023-07-31 07:00:00,23286,23286,0,10436,FALSE,NA,"0.1.4","2023",11436
"7280","655",2023-07-31 08:00:00,23295,23295,0,10445,FALSE,NA,"0.1.4","2023",11445
"7281","655",2023-07-31 09:00:00,23293,23295,2,10445,FALSE,NA,"0.1.4","2023",11445
"7282","655",2023-07-31 10:00:00,23292,23295,3,10445,FALSE,NA,"0.1.4","2023",11445
"7283","655",2023-07-31 11:00:00,23239,23295,56,10445,FALSE,NA,"0.1.4","2023",11445
"7284","655",2023-07-31 12:00:00,23239,23295,56,10445,FALSE,"jump1","0.1.4","2023",11445
"7285","655",2023-07-31 13:00:00,23239,23295,56,10445,FALSE,"jump1","0.1.4","2023",11445
"7286","655",2023-07-31 14:00:00,23239,23295,56,10445,FALSE,"jump1","0.1.4","2023",11445
"7287","655",2023-07-31 15:00:00,23190,23295,105,10445,FALSE,NA,"0.1.4","2023",11445
"7288","655",2023-07-31 16:00:00,23141,23295,154,10445,FALSE,NA,"0.1.4","2023",11445
"7289","655",2023-07-31 17:00:00,23093,23295,202,10445,FALSE,NA,"0.1.4","2023",11445
"7290","655",2023-07-31 18:00:00,23092,23295,203,10445,FALSE,NA,"0.1.4","2023",11445
"7291","655",2023-07-31 19:00:00,23093,23295,202,10445,FALSE,NA,"0.1.4","2023",11445
"7292","655",2023-07-31 20:00:00,23124,23295,171,10445,FALSE,NA,"0.1.4","2023",11445
"7293","655",2023-07-31 21:00:00,23185,23295,110,10445,FALSE,NA,"0.1.4","2023",11445
"7294","655",2023-07-31 22:00:00,23242,23295,53,10445,FALSE,NA,"0.1.4","2023",11445
"7295","655",2023-07-31 23:00:00,23292,23295,3,10445,FALSE,NA,"0.1.4","2023",11445
"7296","655",2023-08-01,23339,23339,0,10489,FALSE,NA,"0.1.4","2023",11489
"7297","655",2023-08-01 01:00:00,23387,23387,0,10537,FALSE,NA,"0.1.4","2023",11537
"7298","655",2023-08-01 02:00:00,23427,23427,0,10577,FALSE,NA,"0.1.4","2023",11577
"7299","655",2023-08-01 03:00:00,23465,23465,0,10615,FALSE,NA,"0.1.4","2023",11615
"7300","655",2023-08-01 04:00:00,23496,23496,0,10646,FALSE,NA,"0.1.4","2023",11646
"7301","655",2023-08-01 05:00:00,23526,23526,0,10676,FALSE,NA,"0.1.4","2023",11676
"7302","655",2023-08-01 06:00:00,23552,23552,0,10702,FALSE,NA,"0.1.4","2023",11702
"7303","655",2023-08-01 07:00:00,23569,23569,0,10719,FALSE,NA,"0.1.4","2023",11719
"7304","655",2023-08-01 08:00:00,23577,23577,0,10727,FALSE,NA,"0.1.4","2023",11727
"7305","655",2023-08-01 09:00:00,23577,23577,0,10727,FALSE,NA,"0.1.4","2023",11727
"7306","655",2023-08-01 10:00:00,23575,23577,2,10727,FALSE,NA,"0.1.4","2023",11727
"7307","655",2023-08-01 11:00:00,23520,23577,57,10727,FALSE,NA,"0.1.4","2023",11727
"7308","655",2023-08-01 12:00:00,23520,23577,57,10727,FALSE,"jump1","0.1.4","2023",11727
"7309","655",2023-08-01 13:00:00,23520,23577,57,10727,FALSE,"jump1","0.1.4","2023",11727
"7310","655",2023-08-01 14:00:00,23445,23577,132,10727,FALSE,NA,"0.1.4","2023",11727
"7311","655",2023-08-01 15:00:00,23388,23577,189,10727,FALSE,NA,"0.1.4","2023",11727
"7312","655",2023-08-01 16:00:00,23347,23577,230,10727,FALSE,NA,"0.1.4","2023",11727
"7313","655",2023-08-01 17:00:00,23318,23577,259,10727,FALSE,NA,"0.1.4","2023",11727
"7314","655",2023-08-01 18:00:00,23302,23577,275,10727,FALSE,NA,"0.1.4","2023",11727
"7315","655",2023-08-01 19:00:00,23304,23577,273,10727,FALSE,NA,"0.1.4","2023",11727
"7316","655",2023-08-01 20:00:00,23318,23577,259,10727,FALSE,NA,"0.1.4","2023",11727
"7317","655",2023-08-01 21:00:00,23369,23577,208,10727,FALSE,NA,"0.1.4","2023",11727
"7318","655",2023-08-01 22:00:00,23423,23577,154,10727,FALSE,NA,"0.1.4","2023",11727
"7319","655",2023-08-01 23:00:00,23468,23577,109,10727,FALSE,NA,"0.1.4","2023",11727
"7320","655",2023-08-02,23513,23577,64,10727,FALSE,NA,"0.1.4","2023",11727
"7321","655",2023-08-02 01:00:00,23559,23577,18,10727,FALSE,NA,"0.1.4","2023",11727
"7322","655",2023-08-02 02:00:00,23596,23596,0,10746,FALSE,NA,"0.1.4","2023",11746
"7323","655",2023-08-02 03:00:00,23632,23632,0,10782,FALSE,NA,"0.1.4","2023",11782
"7324","655",2023-08-02 04:00:00,23664,23664,0,10814,FALSE,NA,"0.1.4","2023",11814
"7325","655",2023-08-02 05:00:00,23692,23692,0,10842,FALSE,NA,"0.1.4","2023",11842
"7326","655",2023-08-02 06:00:00,23718,23718,0,10868,FALSE,NA,"0.1.4","2023",11868
"7327","655",2023-08-02 07:00:00,23729,23729,0,10879,FALSE,NA,"0.1.4","2023",11879
"7328","655",2023-08-02 08:00:00,23732,23732,0,10882,FALSE,NA,"0.1.4","2023",11882
"7329","655",2023-08-02 09:00:00,23734,23734,0,10884,FALSE,NA,"0.1.4","2023",11884
"7330","655",2023-08-02 10:00:00,23731,23734,3,10884,FALSE,NA,"0.1.4","2023",11884
"7331","655",2023-08-02 11:00:00,23667,23734,67,10884,FALSE,NA,"0.1.4","2023",11884
"7332","655",2023-08-02 12:00:00,23667,23734,67,10884,FALSE,"jump1","0.1.4","2023",11884
"7333","655",2023-08-02 13:00:00,23576,23734,158,10884,FALSE,NA,"0.1.4","2023",11884
"7334","655",2023-08-02 14:00:00,23496,23734,238,10884,FALSE,NA,"0.1.4","2023",11884
"7335","655",2023-08-02 15:00:00,23426,23734,308,10884,FALSE,NA,"0.1.4","2023",11884
"7336","655",2023-08-02 16:00:00,23403,23734,331,10884,FALSE,NA,"0.1.4","2023",11884
"7337","655",2023-08-02 17:00:00,23354,23734,380,10884,FALSE,NA,"0.1.4","2023",11884
"7338","655",2023-08-02 18:00:00,23342,23734,392,10884,FALSE,NA,"0.1.4","2023",11884
"7339","655",2023-08-02 19:00:00,23342,23734,392,10884,FALSE,NA,"0.1.4","2023",11884
"7340","655",2023-08-02 20:00:00,23351,23734,383,10884,FALSE,NA,"0.1.4","2023",11884
"7341","655",2023-08-02 21:00:00,23402,23734,332,10884,FALSE,NA,"0.1.4","2023",11884
"7342","655",2023-08-02 22:00:00,23457,23734,277,10884,FALSE,NA,"0.1.4","2023",11884
"7343","655",2023-08-02 23:00:00,23511,23734,223,10884,FALSE,NA,"0.1.4","2023",11884
"7344","655",2023-08-03,23555,23734,179,10884,FALSE,NA,"0.1.4","2023",11884
"7345","655",2023-08-03 01:00:00,23599,23734,135,10884,FALSE,NA,"0.1.4","2023",11884
"7346","655",2023-08-03 02:00:00,23639,23734,95,10884,FALSE,NA,"0.1.4","2023",11884
"7347","655",2023-08-03 03:00:00,23679,23734,55,10884,FALSE,NA,"0.1.4","2023",11884
"7348","655",2023-08-03 04:00:00,23712,23734,22,10884,FALSE,NA,"0.1.4","2023",11884
"7349","655",2023-08-03 05:00:00,23743,23743,0,10893,FALSE,NA,"0.1.4","2023",11893
"7350","655",2023-08-03 06:00:00,23773,23773,0,10923,FALSE,NA,"0.1.4","2023",11923
"7351","655",2023-08-03 07:00:00,23785,23785,0,10935,FALSE,NA,"0.1.4","2023",11935
"7352","655",2023-08-03 08:00:00,23787,23787,0,10937,FALSE,NA,"0.1.4","2023",11937
"7353","655",2023-08-03 09:00:00,23788,23788,0,10938,FALSE,NA,"0.1.4","2023",11938
"7354","655",2023-08-03 10:00:00,23780,23788,8,10938,FALSE,NA,"0.1.4","2023",11938
"7355","655",2023-08-03 11:00:00,23729,23788,59,10938,FALSE,NA,"0.1.4","2023",11938
"7356","655",2023-08-03 12:00:00,23729,23788,59,10938,FALSE,"jump1","0.1.4","2023",11938
"7357","655",2023-08-03 13:00:00,23646,23788,142,10938,FALSE,NA,"0.1.4","2023",11938
"7358","655",2023-08-03 14:00:00,23555,23788,233,10938,FALSE,NA,"0.1.4","2023",11938
"7359","655",2023-08-03 15:00:00,23506,23788,282,10938,FALSE,NA,"0.1.4","2023",11938
"7360","655",2023-08-03 16:00:00,23473,23788,315,10938,FALSE,NA,"0.1.4","2023",11938
"7361","655",2023-08-03 17:00:00,23447,23788,341,10938,FALSE,NA,"0.1.4","2023",11938
"7362","655",2023-08-03 18:00:00,23434,23788,354,10938,FALSE,NA,"0.1.4","2023",11938
"7363","655",2023-08-03 19:00:00,23435,23788,353,10938,FALSE,NA,"0.1.4","2023",11938
"7364","655",2023-08-03 20:00:00,23446,23788,342,10938,FALSE,NA,"0.1.4","2023",11938
"7365","655",2023-08-03 21:00:00,23502,23788,286,10938,FALSE,NA,"0.1.4","2023",11938
"7366","655",2023-08-03 22:00:00,23557,23788,231,10938,FALSE,NA,"0.1.4","2023",11938
"7367","655",2023-08-03 23:00:00,23611,23788,177,10938,FALSE,NA,"0.1.4","2023",11938
"7368","655",2023-08-04,23657.5,23788,130.5,10938,FALSE,NA,"0.1.4","2023",11938
"7369","655",2023-08-04 01:00:00,23705,23788,83,10938,FALSE,NA,"0.1.4","2023",11938
"7370","655",2023-08-04 02:00:00,23748,23788,40,10938,FALSE,NA,"0.1.4","2023",11938
"7371","655",2023-08-04 03:00:00,23788,23788,0,10938,FALSE,NA,"0.1.4","2023",11938
"7372","655",2023-08-04 04:00:00,23827,23827,0,10977,FALSE,NA,"0.1.4","2023",11977
"7373","655",2023-08-04 05:00:00,23871,23871,0,11021,FALSE,NA,"0.1.4","2023",12021
"7374","655",2023-08-04 06:00:00,23905,23905,0,11055,FALSE,NA,"0.1.4","2023",12055
"7375","655",2023-08-04 07:00:00,23943,23943,0,11093,FALSE,NA,"0.1.4","2023",12093
"7376","655",2023-08-04 08:00:00,23974,23974,0,11124,FALSE,NA,"0.1.4","2023",12124
"7377","655",2023-08-04 09:00:00,23990,23990,0,11140,FALSE,NA,"0.1.4","2023",12140
"7378","655",2023-08-04 10:00:00,23989,23990,1,11140,FALSE,NA,"0.1.4","2023",12140
"7379","655",2023-08-04 11:00:00,23989,23990,1,11140,FALSE,NA,"0.1.4","2023",12140
"7380","655",2023-08-04 12:00:00,23904,23990,86,11140,FALSE,NA,"0.1.4","2023",12140
"7381","655",2023-08-04 13:00:00,23904,23990,86,11140,FALSE,"jump1","0.1.4","2023",12140
"7382","655",2023-08-04 14:00:00,23816,23990,174,11140,FALSE,NA,"0.1.4","2023",12140
"7383","655",2023-08-04 15:00:00,23753,23990,237,11140,FALSE,NA,"0.1.4","2023",12140
"7384","655",2023-08-04 16:00:00,23703,23990,287,11140,FALSE,NA,"0.1.4","2023",12140
"7385","655",2023-08-04 17:00:00,23646,23990,344,11140,FALSE,NA,"0.1.4","2023",12140
"7386","655",2023-08-04 18:00:00,23624,23990,366,11140,FALSE,NA,"0.1.4","2023",12140
"7387","655",2023-08-04 19:00:00,23698,23990,292,11140,FALSE,NA,"0.1.4","2023",12140
"7388","655",2023-08-04 20:00:00,23769,23990,221,11140,FALSE,NA,"0.1.4","2023",12140
"7389","655",2023-08-04 21:00:00,23836,23990,154,11140,FALSE,NA,"0.1.4","2023",12140
"7390","655",2023-08-04 22:00:00,23899,23990,91,11140,FALSE,NA,"0.1.4","2023",12140
"7391","655",2023-08-04 23:00:00,23955,23990,35,11140,FALSE,NA,"0.1.4","2023",12140
"7392","655",2023-08-05,24000,24000,0,11150,FALSE,NA,"0.1.4","2023",12150
"7393","655",2023-08-05 01:00:00,24039,24039,0,11189,FALSE,NA,"0.1.4","2023",12189
"7394","655",2023-08-05 02:00:00,24072,24072,0,11222,FALSE,NA,"0.1.4","2023",12222
"7395","655",2023-08-05 03:00:00,24107,24107,0,11257,FALSE,NA,"0.1.4","2023",12257
"7396","655",2023-08-05 04:00:00,24134,24134,0,11284,FALSE,NA,"0.1.4","2023",12284
"7397","655",2023-08-05 05:00:00,24159,24159,0,11309,FALSE,NA,"0.1.4","2023",12309
"7398","655",2023-08-05 06:00:00,24185,24185,0,11335,FALSE,NA,"0.1.4","2023",12335
"7399","655",2023-08-05 07:00:00,24213,24213,0,11363,FALSE,NA,"0.1.4","2023",12363
"7400","655",2023-08-05 08:00:00,24246,24246,0,11396,FALSE,NA,"0.1.4","2023",12396
"7401","655",2023-08-05 09:00:00,24273,24273,0,11423,FALSE,NA,"0.1.4","2023",12423
"7402","655",2023-08-05 10:00:00,24278,24278,0,11428,FALSE,NA,"0.1.4","2023",12428
"7403","655",2023-08-05 11:00:00,24278,24278,0,11428,FALSE,NA,"0.1.4","2023",12428
"7404","655",2023-08-05 12:00:00,24216,24278,62,11428,FALSE,NA,"0.1.4","2023",12428
"7405","655",2023-08-05 13:00:00,24172,24278,106,11428,FALSE,NA,"0.1.4","2023",12428
"7406","655",2023-08-05 14:00:00,24109,24278,169,11428,FALSE,NA,"0.1.4","2023",12428
"7407","655",2023-08-05 15:00:00,24068,24278,210,11428,FALSE,NA,"0.1.4","2023",12428
"7408","655",2023-08-05 16:00:00,24062,24278,216,11428,FALSE,NA,"0.1.4","2023",12428
"7409","655",2023-08-05 17:00:00,24099,24278,179,11428,FALSE,NA,"0.1.4","2023",12428
"7410","655",2023-08-05 18:00:00,24135,24278,143,11428,FALSE,NA,"0.1.4","2023",12428
"7411","655",2023-08-05 19:00:00,24176,24278,102,11428,FALSE,NA,"0.1.4","2023",12428
"7412","655",2023-08-05 20:00:00,24217,24278,61,11428,FALSE,NA,"0.1.4","2023",12428
"7413","655",2023-08-05 21:00:00,24250,24278,28,11428,FALSE,NA,"0.1.4","2023",12428
"7414","655",2023-08-05 22:00:00,24278,24278,0,11428,FALSE,NA,"0.1.4","2023",12428
"7415","655",2023-08-05 23:00:00,24306,24306,0,11456,FALSE,NA,"0.1.4","2023",12456
"7416","655",2023-08-06,24324.5,24324.5,0,11474.5,FALSE,NA,"0.1.4","2023",12474.5
"7417","655",2023-08-06 01:00:00,24345,24345,0,11495,FALSE,NA,"0.1.4","2023",12495
"7418","655",2023-08-06 02:00:00,24364,24364,0,11514,FALSE,NA,"0.1.4","2023",12514
"7419","655",2023-08-06 03:00:00,24384,24384,0,11534,FALSE,NA,"0.1.4","2023",12534
"7420","655",2023-08-06 04:00:00,24403,24403,0,11553,FALSE,NA,"0.1.4","2023",12553
"7421","655",2023-08-06 05:00:00,24423,24423,0,11573,FALSE,NA,"0.1.4","2023",12573
"7422","655",2023-08-06 06:00:00,24438,24438,0,11588,FALSE,NA,"0.1.4","2023",12588
"7423","655",2023-08-06 07:00:00,24460,24460,0,11610,FALSE,NA,"0.1.4","2023",12610
"7424","655",2023-08-06 08:00:00,24488,24488,0,11638,FALSE,NA,"0.1.4","2023",12638
"7425","655",2023-08-06 09:00:00,24509,24509,0,11659,FALSE,NA,"0.1.4","2023",12659
"7426","655",2023-08-06 10:00:00,24509,24509,0,11659,FALSE,NA,"0.1.4","2023",12659
"7427","655",2023-08-06 11:00:00,24505,24509,4,11659,FALSE,NA,"0.1.4","2023",12659
"7428","655",2023-08-06 12:00:00,24505,24509,4,11659,FALSE,"jump1","0.1.4","2023",12659
"7429","655",2023-08-06 13:00:00,24505,24509,4,11659,FALSE,"out1, fill","0.1.4","2023",12659
"7430","655",2023-08-06 14:00:00,24505,24509,4,11659,FALSE,"out1, fill","0.1.4","2023",12659
"7431","655",2023-08-06 15:00:00,24505,24509,4,11659,FALSE,"jump1","0.1.4","2023",12659
"7432","655",2023-08-06 16:00:00,24436,24509,73,11659,FALSE,NA,"0.1.4","2023",12659
"7433","655",2023-08-06 17:00:00,24374,24509,135,11659,FALSE,NA,"0.1.4","2023",12659
"7434","655",2023-08-06 18:00:00,24365,24509,144,11659,FALSE,NA,"0.1.4","2023",12659
"7435","655",2023-08-06 19:00:00,24365,24509,144,11659,FALSE,NA,"0.1.4","2023",12659
"7436","655",2023-08-06 20:00:00,24377,24509,132,11659,FALSE,NA,"0.1.4","2023",12659
"7437","655",2023-08-06 21:00:00,24423,24509,86,11659,FALSE,NA,"0.1.4","2023",12659
"7438","655",2023-08-06 22:00:00,24467,24509,42,11659,FALSE,NA,"0.1.4","2023",12659
"7439","655",2023-08-06 23:00:00,24502,24509,7,11659,FALSE,NA,"0.1.4","2023",12659
"7440","655",2023-08-07,24542.5,24542.5,0,11692.5,FALSE,NA,"0.1.4","2023",12692.5
"7441","655",2023-08-07 01:00:00,24583,24583,0,11733,FALSE,NA,"0.1.4","2023",12733
"7442","655",2023-08-07 02:00:00,24618,24618,0,11768,FALSE,NA,"0.1.4","2023",12768
"7443","655",2023-08-07 03:00:00,24649,24649,0,11799,FALSE,NA,"0.1.4","2023",12799
"7444","655",2023-08-07 04:00:00,24678,24678,0,11828,FALSE,NA,"0.1.4","2023",12828
"7445","655",2023-08-07 05:00:00,24704,24704,0,11854,FALSE,NA,"0.1.4","2023",12854
"7446","655",2023-08-07 06:00:00,24728,24728,0,11878,FALSE,NA,"0.1.4","2023",12878
"7447","655",2023-08-07 07:00:00,24751,24751,0,11901,FALSE,NA,"0.1.4","2023",12901
"7448","655",2023-08-07 08:00:00,24765,24765,0,11915,FALSE,NA,"0.1.4","2023",12915
"7449","655",2023-08-07 09:00:00,24763,24765,2,11915,FALSE,NA,"0.1.4","2023",12915
"7450","655",2023-08-07 10:00:00,24762,24765,3,11915,FALSE,NA,"0.1.4","2023",12915
"7451","655",2023-08-07 11:00:00,24675,24765,90,11915,FALSE,NA,"0.1.4","2023",12915
"7452","655",2023-08-07 12:00:00,24675,24765,90,11915,FALSE,"out1, fill","0.1.4","2023",12915
"7453","655",2023-08-07 13:00:00,24675,24765,90,11915,FALSE,"out1, fill","0.1.4","2023",12915
"7454","655",2023-08-07 14:00:00,24675,24765,90,11915,FALSE,"jump1","0.1.4","2023",12915
"7455","655",2023-08-07 15:00:00,24605,24765,160,11915,FALSE,NA,"0.1.4","2023",12915
"7456","655",2023-08-07 16:00:00,24543,24765,222,11915,FALSE,NA,"0.1.4","2023",12915
"7457","655",2023-08-07 17:00:00,24499,24765,266,11915,FALSE,NA,"0.1.4","2023",12915
"7458","655",2023-08-07 18:00:00,24491,24765,274,11915,FALSE,NA,"0.1.4","2023",12915
"7459","655",2023-08-07 19:00:00,24492,24765,273,11915,FALSE,NA,"0.1.4","2023",12915
"7460","655",2023-08-07 20:00:00,24517,24765,248,11915,FALSE,NA,"0.1.4","2023",12915
"7461","655",2023-08-07 21:00:00,24571,24765,194,11915,FALSE,NA,"0.1.4","2023",12915
"7462","655",2023-08-07 22:00:00,24621,24765,144,11915,FALSE,NA,"0.1.4","2023",12915
"7463","655",2023-08-07 23:00:00,24671,24765,94,11915,FALSE,NA,"0.1.4","2023",12915
"7464","655",2023-08-08,24716,24765,49,11915,FALSE,NA,"0.1.4","2023",12915
"7465","655",2023-08-08 01:00:00,24760,24765,5,11915,FALSE,NA,"0.1.4","2023",12915
"7466","655",2023-08-08 02:00:00,24797,24797,0,11947,FALSE,NA,"0.1.4","2023",12947
"7467","655",2023-08-08 03:00:00,24827,24827,0,11977,FALSE,NA,"0.1.4","2023",12977
"7468","655",2023-08-08 04:00:00,24859,24859,0,12009,FALSE,NA,"0.1.4","2023",13009
"7469","655",2023-08-08 05:00:00,24892,24892,0,12042,FALSE,NA,"0.1.4","2023",13042
"7470","655",2023-08-08 06:00:00,24922,24922,0,12072,FALSE,NA,"0.1.4","2023",13072
"7471","655",2023-08-08 07:00:00,24951,24951,0,12101,FALSE,NA,"0.1.4","2023",13101
"7472","655",2023-08-08 08:00:00,24963,24963,0,12113,FALSE,NA,"0.1.4","2023",13113
"7473","655",2023-08-08 09:00:00,24970,24970,0,12120,FALSE,NA,"0.1.4","2023",13120
"7474","655",2023-08-08 10:00:00,24962,24970,8,12120,FALSE,NA,"0.1.4","2023",13120
"7475","655",2023-08-08 11:00:00,24891,24970,79,12120,FALSE,NA,"0.1.4","2023",13120
"7476","655",2023-08-08 12:00:00,24891,24970,79,12120,FALSE,"out1, fill","0.1.4","2023",13120
"7477","655",2023-08-08 13:00:00,24891,24970,79,12120,FALSE,"jump1","0.1.4","2023",13120
"7478","655",2023-08-08 14:00:00,24802,24970,168,12120,FALSE,NA,"0.1.4","2023",13120
"7479","655",2023-08-08 15:00:00,24733,24970,237,12120,FALSE,NA,"0.1.4","2023",13120
"7480","655",2023-08-08 16:00:00,24682,24970,288,12120,FALSE,NA,"0.1.4","2023",13120
"7481","655",2023-08-08 17:00:00,24635,24970,335,12120,FALSE,NA,"0.1.4","2023",13120
"7482","655",2023-08-08 18:00:00,24621,24970,349,12120,FALSE,NA,"0.1.4","2023",13120
"7483","655",2023-08-08 19:00:00,24621,24970,349,12120,FALSE,NA,"0.1.4","2023",13120
"7484","655",2023-08-08 20:00:00,24643,24970,327,12120,FALSE,NA,"0.1.4","2023",13120
"7485","655",2023-08-08 21:00:00,24697,24970,273,12120,FALSE,NA,"0.1.4","2023",13120
"7486","655",2023-08-08 22:00:00,24742,24970,228,12120,FALSE,NA,"0.1.4","2023",13120
"7487","655",2023-08-08 23:00:00,24784,24970,186,12120,FALSE,NA,"0.1.4","2023",13120
"7488","655",2023-08-09,24828.5,24970,141.5,12120,FALSE,NA,"0.1.4","2023",13120
"7489","655",2023-08-09 01:00:00,24871,24970,99,12120,FALSE,NA,"0.1.4","2023",13120
"7490","655",2023-08-09 02:00:00,24908,24970,62,12120,FALSE,NA,"0.1.4","2023",13120
"7491","655",2023-08-09 03:00:00,24949,24970,21,12120,FALSE,NA,"0.1.4","2023",13120
