"","series","ts","value","max","twd","gro_yr","frost","flags","version","yr","gro_tot"
"3082","652",2023-02-06 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3083","652",2023-02-06 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3084","652",2023-02-06 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3085","652",2023-02-06 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3086","652",2023-02-06 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3087","652",2023-02-06 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3088","652",2023-02-06 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3089","652",2023-02-06 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3090","652",2023-02-06 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3091","652",2023-02-06 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3092","652",2023-02-06 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3093","652",2023-02-06 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3094","652",2023-02-06 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3095","652",2023-02-06 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3096","652",2023-02-07,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3097","652",2023-02-07 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3098","652",2023-02-07 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3099","652",2023-02-07 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3100","652",2023-02-07 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3101","652",2023-02-07 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3102","652",2023-02-07 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3103","652",2023-02-07 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3104","652",2023-02-07 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3105","652",2023-02-07 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3106","652",2023-02-07 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3107","652",2023-02-07 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3108","652",2023-02-07 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3109","652",2023-02-07 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3110","652",2023-02-07 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3111","652",2023-02-07 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3112","652",2023-02-07 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3113","652",2023-02-07 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3114","652",2023-02-07 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3115","652",2023-02-07 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3116","652",2023-02-07 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3117","652",2023-02-07 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3118","652",2023-02-07 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3119","652",2023-02-07 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3120","652",2023-02-08,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3121","652",2023-02-08 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3122","652",2023-02-08 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3123","652",2023-02-08 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3124","652",2023-02-08 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3125","652",2023-02-08 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3126","652",2023-02-08 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3127","652",2023-02-08 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3128","652",2023-02-08 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3129","652",2023-02-08 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3130","652",2023-02-08 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3131","652",2023-02-08 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3132","652",2023-02-08 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3133","652",2023-02-08 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3134","652",2023-02-08 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3135","652",2023-02-08 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3136","652",2023-02-08 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3137","652",2023-02-08 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3138","652",2023-02-08 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3139","652",2023-02-08 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3140","652",2023-02-08 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3141","652",2023-02-08 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3142","652",2023-02-08 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3143","652",2023-02-08 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3144","652",2023-02-09,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3145","652",2023-02-09 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3146","652",2023-02-09 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3147","652",2023-02-09 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3148","652",2023-02-09 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3149","652",2023-02-09 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3150","652",2023-02-09 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3151","652",2023-02-09 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3152","652",2023-02-09 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3153","652",2023-02-09 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3154","652",2023-02-09 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3155","652",2023-02-09 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3156","652",2023-02-09 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3157","652",2023-02-09 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3158","652",2023-02-09 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3159","652",2023-02-09 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3160","652",2023-02-09 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3161","652",2023-02-09 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3162","652",2023-02-09 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3163","652",2023-02-09 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3164","652",2023-02-09 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3165","652",2023-02-09 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3166","652",2023-02-09 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3167","652",2023-02-09 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3168","652",2023-02-10,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3169","652",2023-02-10 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3170","652",2023-02-10 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3171","652",2023-02-10 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3172","652",2023-02-10 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3173","652",2023-02-10 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3174","652",2023-02-10 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3175","652",2023-02-10 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3176","652",2023-02-10 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3177","652",2023-02-10 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3178","652",2023-02-10 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3179","652",2023-02-10 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3180","652",2023-02-10 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3181","652",2023-02-10 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3182","652",2023-02-10 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3183","652",2023-02-10 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3184","652",2023-02-10 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3185","652",2023-02-10 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3186","652",2023-02-10 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3187","652",2023-02-10 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3188","652",2023-02-10 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3189","652",2023-02-10 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3190","652",2023-02-10 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3191","652",2023-02-10 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3192","652",2023-02-11,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3193","652",2023-02-11 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3194","652",2023-02-11 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3195","652",2023-02-11 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3196","652",2023-02-11 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3197","652",2023-02-11 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3198","652",2023-02-11 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3199","652",2023-02-11 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3200","652",2023-02-11 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3201","652",2023-02-11 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3202","652",2023-02-11 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3203","652",2023-02-11 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3204","652",2023-02-11 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3205","652",2023-02-11 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3206","652",2023-02-11 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3207","652",2023-02-11 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3208","652",2023-02-11 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3209","652",2023-02-11 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3210","652",2023-02-11 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3211","652",2023-02-11 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3212","652",2023-02-11 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3213","652",2023-02-11 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3214","652",2023-02-11 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3215","652",2023-02-11 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3216","652",2023-02-12,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3217","652",2023-02-12 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3218","652",2023-02-12 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3219","652",2023-02-12 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3220","652",2023-02-12 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3221","652",2023-02-12 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3222","652",2023-02-12 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3223","652",2023-02-12 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3224","652",2023-02-12 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3225","652",2023-02-12 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3226","652",2023-02-12 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3227","652",2023-02-12 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3228","652",2023-02-12 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3229","652",2023-02-12 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3230","652",2023-02-12 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3231","652",2023-02-12 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3232","652",2023-02-12 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3233","652",2023-02-12 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3234","652",2023-02-12 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3235","652",2023-02-12 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3236","652",2023-02-12 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3237","652",2023-02-12 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3238","652",2023-02-12 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3239","652",2023-02-12 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3240","652",2023-02-13,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3241","652",2023-02-13 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3242","652",2023-02-13 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3243","652",2023-02-13 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3244","652",2023-02-13 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3245","652",2023-02-13 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3246","652",2023-02-13 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3247","652",2023-02-13 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3248","652",2023-02-13 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3249","652",2023-02-13 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3250","652",2023-02-13 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3251","652",2023-02-13 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3252","652",2023-02-13 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3253","652",2023-02-13 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3254","652",2023-02-13 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3255","652",2023-02-13 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3256","652",2023-02-13 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3257","652",2023-02-13 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3258","652",2023-02-13 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3259","652",2023-02-13 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3260","652",2023-02-13 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3261","652",2023-02-13 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3262","652",2023-02-13 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3263","652",2023-02-13 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3264","652",2023-02-14,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3265","652",2023-02-14 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3266","652",2023-02-14 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3267","652",2023-02-14 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3268","652",2023-02-14 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3269","652",2023-02-14 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3270","652",2023-02-14 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3271","652",2023-02-14 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3272","652",2023-02-14 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3273","652",2023-02-14 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3274","652",2023-02-14 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3275","652",2023-02-14 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3276","652",2023-02-14 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3277","652",2023-02-14 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3278","652",2023-02-14 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3279","652",2023-02-14 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3280","652",2023-02-14 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3281","652",2023-02-14 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3282","652",2023-02-14 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3283","652",2023-02-14 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3284","652",2023-02-14 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3285","652",2023-02-14 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3286","652",2023-02-14 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3287","652",2023-02-14 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3288","652",2023-02-15,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3289","652",2023-02-15 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3290","652",2023-02-15 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3291","652",2023-02-15 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3292","652",2023-02-15 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3293","652",2023-02-15 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3294","652",2023-02-15 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3295","652",2023-02-15 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3296","652",2023-02-15 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3297","652",2023-02-15 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3298","652",2023-02-15 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3299","652",2023-02-15 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3300","652",2023-02-15 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3301","652",2023-02-15 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3302","652",2023-02-15 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3303","652",2023-02-15 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3304","652",2023-02-15 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3305","652",2023-02-15 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3306","652",2023-02-15 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3307","652",2023-02-15 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3308","652",2023-02-15 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3309","652",2023-02-15 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3310","652",2023-02-15 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3311","652",2023-02-15 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3312","652",2023-02-16,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3313","652",2023-02-16 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3314","652",2023-02-16 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3315","652",2023-02-16 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3316","652",2023-02-16 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3317","652",2023-02-16 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3318","652",2023-02-16 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3319","652",2023-02-16 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3320","652",2023-02-16 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3321","652",2023-02-16 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3322","652",2023-02-16 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3323","652",2023-02-16 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3324","652",2023-02-16 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3325","652",2023-02-16 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3326","652",2023-02-16 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3327","652",2023-02-16 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3328","652",2023-02-16 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3329","652",2023-02-16 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3330","652",2023-02-16 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3331","652",2023-02-16 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3332","652",2023-02-16 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3333","652",2023-02-16 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3334","652",2023-02-16 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3335","652",2023-02-16 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3336","652",2023-02-17,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3337","652",2023-02-17 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3338","652",2023-02-17 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3339","652",2023-02-17 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3340","652",2023-02-17 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3341","652",2023-02-17 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3342","652",2023-02-17 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3343","652",2023-02-17 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3344","652",2023-02-17 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3345","652",2023-02-17 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3346","652",2023-02-17 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3347","652",2023-02-17 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3348","652",2023-02-17 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3349","652",2023-02-17 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3350","652",2023-02-17 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3351","652",2023-02-17 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3352","652",2023-02-17 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3353","652",2023-02-17 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3354","652",2023-02-17 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3355","652",2023-02-17 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3356","652",2023-02-17 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3357","652",2023-02-17 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3358","652",2023-02-17 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3359","652",2023-02-17 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3360","652",2023-02-18,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
"3361","652",2023-02-18 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2023",NA
