"","series","ts","value","max","twd","gro_yr","frost","flags","version","yr","gro_tot"
"286","651",2022-10-12 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"287","651",2022-10-12 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"288","651",2022-10-13,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"289","651",2022-10-13 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"290","651",2022-10-13 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"291","651",2022-10-13 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"292","651",2022-10-13 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"293","651",2022-10-13 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"294","651",2022-10-13 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"295","651",2022-10-13 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"296","651",2022-10-13 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"297","651",2022-10-13 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"298","651",2022-10-13 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"299","651",2022-10-13 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"300","651",2022-10-13 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"301","651",2022-10-13 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"302","651",2022-10-13 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"303","651",2022-10-13 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"304","651",2022-10-13 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"305","651",2022-10-13 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"306","651",2022-10-13 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"307","651",2022-10-13 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"308","651",2022-10-13 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"309","651",2022-10-13 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"310","651",2022-10-13 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"311","651",2022-10-13 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"312","651",2022-10-14,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"313","651",2022-10-14 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"314","651",2022-10-14 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"315","651",2022-10-14 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"316","651",2022-10-14 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"317","651",2022-10-14 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"318","651",2022-10-14 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"319","651",2022-10-14 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"320","651",2022-10-14 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"321","651",2022-10-14 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"322","651",2022-10-14 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"323","651",2022-10-14 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"324","651",2022-10-14 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"325","651",2022-10-14 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"326","651",2022-10-14 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"327","651",2022-10-14 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"328","651",2022-10-14 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"329","651",2022-10-14 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"330","651",2022-10-14 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"331","651",2022-10-14 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"332","651",2022-10-14 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"333","651",2022-10-14 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"334","651",2022-10-14 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"335","651",2022-10-14 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"336","651",2022-10-15,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"337","651",2022-10-15 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"338","651",2022-10-15 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"339","651",2022-10-15 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"340","651",2022-10-15 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"341","651",2022-10-15 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"342","651",2022-10-15 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"343","651",2022-10-15 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"344","651",2022-10-15 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"345","651",2022-10-15 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"346","651",2022-10-15 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"347","651",2022-10-15 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"348","651",2022-10-15 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"349","651",2022-10-15 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"350","651",2022-10-15 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"351","651",2022-10-15 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"352","651",2022-10-15 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"353","651",2022-10-15 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"354","651",2022-10-15 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"355","651",2022-10-15 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"356","651",2022-10-15 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"357","651",2022-10-15 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"358","651",2022-10-15 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"359","651",2022-10-15 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"360","651",2022-10-16,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"361","651",2022-10-16 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"362","651",2022-10-16 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"363","651",2022-10-16 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"364","651",2022-10-16 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"365","651",2022-10-16 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"366","651",2022-10-16 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"367","651",2022-10-16 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"368","651",2022-10-16 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"369","651",2022-10-16 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"370","651",2022-10-16 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"371","651",2022-10-16 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"372","651",2022-10-16 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"373","651",2022-10-16 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"374","651",2022-10-16 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"375","651",2022-10-16 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"376","651",2022-10-16 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"377","651",2022-10-16 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"378","651",2022-10-16 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"379","651",2022-10-16 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"380","651",2022-10-16 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"381","651",2022-10-16 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"382","651",2022-10-16 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"383","651",2022-10-16 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"384","651",2022-10-17,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"385","651",2022-10-17 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"386","651",2022-10-17 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"387","651",2022-10-17 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"388","651",2022-10-17 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"389","651",2022-10-17 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"390","651",2022-10-17 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"391","651",2022-10-17 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"392","651",2022-10-17 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"393","651",2022-10-17 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"394","651",2022-10-17 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"395","651",2022-10-17 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"396","651",2022-10-17 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"397","651",2022-10-17 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"398","651",2022-10-17 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"399","651",2022-10-17 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"400","651",2022-10-17 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"401","651",2022-10-17 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"402","651",2022-10-17 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"403","651",2022-10-17 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"404","651",2022-10-17 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"405","651",2022-10-17 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"406","651",2022-10-17 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"407","651",2022-10-17 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"408","651",2022-10-18,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"409","651",2022-10-18 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"410","651",2022-10-18 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"411","651",2022-10-18 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"412","651",2022-10-18 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"413","651",2022-10-18 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"414","651",2022-10-18 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"415","651",2022-10-18 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"416","651",2022-10-18 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"417","651",2022-10-18 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"418","651",2022-10-18 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"419","651",2022-10-18 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"420","651",2022-10-18 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"421","651",2022-10-18 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"422","651",2022-10-18 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"423","651",2022-10-18 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"424","651",2022-10-18 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"425","651",2022-10-18 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"426","651",2022-10-18 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"427","651",2022-10-18 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"428","651",2022-10-18 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"429","651",2022-10-18 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"430","651",2022-10-18 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"431","651",2022-10-18 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"432","651",2022-10-19,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"433","651",2022-10-19 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"434","651",2022-10-19 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"435","651",2022-10-19 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"436","651",2022-10-19 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"437","651",2022-10-19 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"438","651",2022-10-19 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"439","651",2022-10-19 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"440","651",2022-10-19 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"441","651",2022-10-19 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"442","651",2022-10-19 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"443","651",2022-10-19 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"444","651",2022-10-19 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"445","651",2022-10-19 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"446","651",2022-10-19 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"447","651",2022-10-19 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"448","651",2022-10-19 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"449","651",2022-10-19 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"450","651",2022-10-19 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"451","651",2022-10-19 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"452","651",2022-10-19 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"453","651",2022-10-19 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"454","651",2022-10-19 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"455","651",2022-10-19 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"456","651",2022-10-20,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"457","651",2022-10-20 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"458","651",2022-10-20 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"459","651",2022-10-20 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"460","651",2022-10-20 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"461","651",2022-10-20 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"462","651",2022-10-20 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"463","651",2022-10-20 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"464","651",2022-10-20 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"465","651",2022-10-20 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"466","651",2022-10-20 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"467","651",2022-10-20 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"468","651",2022-10-20 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"469","651",2022-10-20 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"470","651",2022-10-20 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"471","651",2022-10-20 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"472","651",2022-10-20 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"473","651",2022-10-20 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"474","651",2022-10-20 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"475","651",2022-10-20 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"476","651",2022-10-20 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"477","651",2022-10-20 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"478","651",2022-10-20 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"479","651",2022-10-20 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"480","651",2022-10-21,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"481","651",2022-10-21 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"482","651",2022-10-21 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"483","651",2022-10-21 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"484","651",2022-10-21 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"485","651",2022-10-21 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"486","651",2022-10-21 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"487","651",2022-10-21 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"488","651",2022-10-21 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"489","651",2022-10-21 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"490","651",2022-10-21 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"491","651",2022-10-21 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"492","651",2022-10-21 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"493","651",2022-10-21 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"494","651",2022-10-21 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"495","651",2022-10-21 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"496","651",2022-10-21 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"497","651",2022-10-21 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"498","651",2022-10-21 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"499","651",2022-10-21 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"500","651",2022-10-21 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"501","651",2022-10-21 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"502","651",2022-10-21 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"503","651",2022-10-21 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"504","651",2022-10-22,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"505","651",2022-10-22 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"506","651",2022-10-22 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"507","651",2022-10-22 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"508","651",2022-10-22 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"509","651",2022-10-22 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"510","651",2022-10-22 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"511","651",2022-10-22 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"512","651",2022-10-22 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"513","651",2022-10-22 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"514","651",2022-10-22 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"515","651",2022-10-22 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"516","651",2022-10-22 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"517","651",2022-10-22 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"518","651",2022-10-22 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"519","651",2022-10-22 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"520","651",2022-10-22 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"521","651",2022-10-22 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"522","651",2022-10-22 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"523","651",2022-10-22 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"524","651",2022-10-22 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"525","651",2022-10-22 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"526","651",2022-10-22 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"527","651",2022-10-22 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"528","651",2022-10-23,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"529","651",2022-10-23 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"530","651",2022-10-23 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"531","651",2022-10-23 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"532","651",2022-10-23 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"533","651",2022-10-23 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"534","651",2022-10-23 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"535","651",2022-10-23 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"536","651",2022-10-23 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"537","651",2022-10-23 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"538","651",2022-10-23 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"539","651",2022-10-23 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"540","651",2022-10-23 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"541","651",2022-10-23 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"542","651",2022-10-23 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"543","651",2022-10-23 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"544","651",2022-10-23 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"545","651",2022-10-23 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"546","651",2022-10-23 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"547","651",2022-10-23 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"548","651",2022-10-23 20:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"549","651",2022-10-23 21:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"550","651",2022-10-23 22:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"551","651",2022-10-23 23:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"552","651",2022-10-24,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"553","651",2022-10-24 01:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"554","651",2022-10-24 02:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"555","651",2022-10-24 03:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"556","651",2022-10-24 04:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"557","651",2022-10-24 05:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"558","651",2022-10-24 06:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"559","651",2022-10-24 07:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"560","651",2022-10-24 08:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"561","651",2022-10-24 09:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"562","651",2022-10-24 10:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"563","651",2022-10-24 11:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"564","651",2022-10-24 12:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"565","651",2022-10-24 13:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"566","651",2022-10-24 14:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"567","651",2022-10-24 15:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"568","651",2022-10-24 16:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"569","651",2022-10-24 17:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"570","651",2022-10-24 18:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
"571","651",2022-10-24 19:00:00,NA,NA,NA,NA,NA,NA,"0.1.4","2022",NA
