"","series","ts","value","max","twd","gro_yr","frost","flags","version","yr","gro_tot"
"26174","860",2022-05-22 22:00:00,59740.3333333333,59871.3333333333,131,1591,FALSE,NA,"0.1.4","2022",60513.33
"26175","860",2022-05-22 23:00:00,59747.3333333333,59871.3333333333,124,1591,FALSE,NA,"0.1.4","2022",60513.33
"26176","860",2022-05-23,59754.3333333333,59871.3333333333,117,1591,FALSE,NA,"0.1.4","2022",60513.33
"26177","860",2022-05-23 01:00:00,59755.3333333333,59871.3333333333,116,1591,FALSE,NA,"0.1.4","2022",60513.33
"26178","860",2022-05-23 02:00:00,59761.3333333333,59871.3333333333,110,1591,FALSE,NA,"0.1.4","2022",60513.33
"26179","860",2022-05-23 03:00:00,59771.3333333333,59871.3333333333,100,1591,FALSE,NA,"0.1.4","2022",60513.33
"26180","860",2022-05-23 04:00:00,59774.3333333333,59871.3333333333,97,1591,FALSE,NA,"0.1.4","2022",60513.33
"26181","860",2022-05-23 05:00:00,59781.3333333333,59871.3333333333,90,1591,FALSE,NA,"0.1.4","2022",60513.33
"26182","860",2022-05-23 06:00:00,59787.3333333333,59871.3333333333,84,1591,FALSE,NA,"0.1.4","2022",60513.33
"26183","860",2022-05-23 07:00:00,59786.3333333333,59871.3333333333,85,1591,FALSE,NA,"0.1.4","2022",60513.33
"26184","860",2022-05-23 08:00:00,59786.3333333333,59871.3333333333,85,1591,FALSE,NA,"0.1.4","2022",60513.33
"26185","860",2022-05-23 09:00:00,59784.3333333333,59871.3333333333,87,1591,FALSE,NA,"0.1.4","2022",60513.33
"26186","860",2022-05-23 10:00:00,59783.3333333333,59871.3333333333,88,1591,FALSE,NA,"0.1.4","2022",60513.33
"26187","860",2022-05-23 11:00:00,59773.3333333333,59871.3333333333,98,1591,FALSE,NA,"0.1.4","2022",60513.33
"26188","860",2022-05-23 12:00:00,59760.3333333333,59871.3333333333,111,1591,FALSE,NA,"0.1.4","2022",60513.33
"26189","860",2022-05-23 13:00:00,59740.3333333333,59871.3333333333,131,1591,FALSE,NA,"0.1.4","2022",60513.33
"26190","860",2022-05-23 14:00:00,59732.3333333333,59871.3333333333,139,1591,FALSE,NA,"0.1.4","2022",60513.33
"26191","860",2022-05-23 15:00:00,59732.3333333333,59871.3333333333,139,1591,FALSE,NA,"0.1.4","2022",60513.33
"26192","860",2022-05-23 16:00:00,59732.3333333333,59871.3333333333,139,1591,FALSE,NA,"0.1.4","2022",60513.33
"26193","860",2022-05-23 17:00:00,59733.3333333333,59871.3333333333,138,1591,FALSE,NA,"0.1.4","2022",60513.33
"26194","860",2022-05-23 18:00:00,59733.3333333333,59871.3333333333,138,1591,FALSE,NA,"0.1.4","2022",60513.33
"26195","860",2022-05-23 19:00:00,59746.3333333333,59871.3333333333,125,1591,FALSE,NA,"0.1.4","2022",60513.33
"26196","860",2022-05-23 20:00:00,59758.3333333333,59871.3333333333,113,1591,FALSE,NA,"0.1.4","2022",60513.33
"26197","860",2022-05-23 21:00:00,59773.3333333333,59871.3333333333,98,1591,FALSE,NA,"0.1.4","2022",60513.33
"26198","860",2022-05-23 22:00:00,59781.3333333333,59871.3333333333,90,1591,FALSE,NA,"0.1.4","2022",60513.33
"26199","860",2022-05-23 23:00:00,59795.3333333333,59871.3333333333,76,1591,FALSE,NA,"0.1.4","2022",60513.33
"26200","860",2022-05-24,59802.3333333333,59871.3333333333,69,1591,FALSE,NA,"0.1.4","2022",60513.33
"26201","860",2022-05-24 01:00:00,59812.3333333333,59871.3333333333,59,1591,FALSE,NA,"0.1.4","2022",60513.33
"26202","860",2022-05-24 02:00:00,59823.3333333333,59871.3333333333,48,1591,FALSE,NA,"0.1.4","2022",60513.33
"26203","860",2022-05-24 03:00:00,59830.3333333333,59871.3333333333,41,1591,FALSE,NA,"0.1.4","2022",60513.33
"26204","860",2022-05-24 04:00:00,59844.3333333333,59871.3333333333,27,1591,FALSE,NA,"0.1.4","2022",60513.33
"26205","860",2022-05-24 05:00:00,59846.3333333333,59871.3333333333,25,1591,FALSE,NA,"0.1.4","2022",60513.33
"26206","860",2022-05-24 06:00:00,59857.3333333333,59871.3333333333,14,1591,FALSE,NA,"0.1.4","2022",60513.33
"26207","860",2022-05-24 07:00:00,59857.3333333333,59871.3333333333,14,1591,FALSE,NA,"0.1.4","2022",60513.33
"26208","860",2022-05-24 08:00:00,59864.3333333333,59871.3333333333,7,1591,FALSE,NA,"0.1.4","2022",60513.33
"26209","860",2022-05-24 09:00:00,59872.3333333333,59872.3333333333,0,1592,FALSE,NA,"0.1.4","2022",60514.33
"26210","860",2022-05-24 10:00:00,59881.3333333333,59881.3333333333,0,1601,FALSE,NA,"0.1.4","2022",60523.33
"26211","860",2022-05-24 11:00:00,59871.3333333333,59881.3333333333,10,1601,FALSE,NA,"0.1.4","2022",60523.33
"26212","860",2022-05-24 12:00:00,59861.3333333333,59881.3333333333,20,1601,FALSE,NA,"0.1.4","2022",60523.33
"26213","860",2022-05-24 13:00:00,59861.3333333333,59881.3333333333,20,1601,FALSE,"jump1","0.1.4","2022",60523.33
"26214","860",2022-05-24 14:00:00,59838.3333333333,59881.3333333333,43,1601,FALSE,NA,"0.1.4","2022",60523.33
"26215","860",2022-05-24 15:00:00,59831.3333333333,59881.3333333333,50,1601,FALSE,NA,"0.1.4","2022",60523.33
"26216","860",2022-05-24 16:00:00,59825.3333333333,59881.3333333333,56,1601,FALSE,NA,"0.1.4","2022",60523.33
"26217","860",2022-05-24 17:00:00,59825.3333333333,59881.3333333333,56,1601,FALSE,NA,"0.1.4","2022",60523.33
"26218","860",2022-05-24 18:00:00,59831.3333333333,59881.3333333333,50,1601,FALSE,NA,"0.1.4","2022",60523.33
"26219","860",2022-05-24 19:00:00,59846.3333333333,59881.3333333333,35,1601,FALSE,NA,"0.1.4","2022",60523.33
"26220","860",2022-05-24 20:00:00,59864.3333333333,59881.3333333333,17,1601,FALSE,NA,"0.1.4","2022",60523.33
"26221","860",2022-05-24 21:00:00,59885.3333333333,59885.3333333333,0,1605,FALSE,NA,"0.1.4","2022",60527.33
"26222","860",2022-05-24 22:00:00,59898.3333333333,59898.3333333333,0,1618,FALSE,NA,"0.1.4","2022",60540.33
"26223","860",2022-05-24 23:00:00,59912.3333333333,59912.3333333333,0,1632,FALSE,NA,"0.1.4","2022",60554.33
"26224","860",2022-05-25,59921.8333333333,59921.8333333333,0,1641.5,FALSE,NA,"0.1.4","2022",60563.83
"26225","860",2022-05-25 01:00:00,59933.3333333333,59933.3333333333,0,1653,FALSE,NA,"0.1.4","2022",60575.33
"26226","860",2022-05-25 02:00:00,59940.3333333333,59940.3333333333,0,1660,FALSE,NA,"0.1.4","2022",60582.33
"26227","860",2022-05-25 03:00:00,59947.3333333333,59947.3333333333,0,1667,FALSE,NA,"0.1.4","2022",60589.33
"26228","860",2022-05-25 04:00:00,59961.3333333333,59961.3333333333,0,1681,FALSE,NA,"0.1.4","2022",60603.33
"26229","860",2022-05-25 05:00:00,59968.3333333333,59968.3333333333,0,1688,FALSE,NA,"0.1.4","2022",60610.33
"26230","860",2022-05-25 06:00:00,59982.3333333333,59982.3333333333,0,1702,FALSE,NA,"0.1.4","2022",60624.33
"26231","860",2022-05-25 07:00:00,59988.3333333333,59988.3333333333,0,1708,FALSE,NA,"0.1.4","2022",60630.33
"26232","860",2022-05-25 08:00:00,59991.3333333333,59991.3333333333,0,1711,FALSE,NA,"0.1.4","2022",60633.33
"26233","860",2022-05-25 09:00:00,59994.3333333333,59994.3333333333,0,1714,FALSE,NA,"0.1.4","2022",60636.33
"26234","860",2022-05-25 10:00:00,60001.3333333333,60001.3333333333,0,1721,FALSE,NA,"0.1.4","2022",60643.33
"26235","860",2022-05-25 11:00:00,60000.3333333333,60001.3333333333,1,1721,FALSE,NA,"0.1.4","2022",60643.33
"26236","860",2022-05-25 12:00:00,59991.3333333333,60001.3333333333,10,1721,FALSE,NA,"0.1.4","2022",60643.33
"26237","860",2022-05-25 13:00:00,59958.3333333333,60001.3333333333,43,1721,FALSE,NA,"0.1.4","2022",60643.33
"26238","860",2022-05-25 14:00:00,59952.3333333333,60001.3333333333,49,1721,FALSE,NA,"0.1.4","2022",60643.33
"26239","860",2022-05-25 15:00:00,59952.3333333333,60001.3333333333,49,1721,FALSE,NA,"0.1.4","2022",60643.33
"26240","860",2022-05-25 16:00:00,59953.3333333333,60001.3333333333,48,1721,FALSE,NA,"0.1.4","2022",60643.33
"26241","860",2022-05-25 17:00:00,59954.3333333333,60001.3333333333,47,1721,FALSE,NA,"0.1.4","2022",60643.33
"26242","860",2022-05-25 18:00:00,59953.3333333333,60001.3333333333,48,1721,FALSE,NA,"0.1.4","2022",60643.33
"26243","860",2022-05-25 19:00:00,59971.3333333333,60001.3333333333,30,1721,FALSE,NA,"0.1.4","2022",60643.33
"26244","860",2022-05-25 20:00:00,59992.3333333333,60001.3333333333,9,1721,FALSE,NA,"0.1.4","2022",60643.33
"26245","860",2022-05-25 21:00:00,60014.3333333333,60014.3333333333,0,1734,FALSE,NA,"0.1.4","2022",60656.33
"26246","860",2022-05-25 22:00:00,60037.3333333333,60037.3333333333,0,1757,FALSE,NA,"0.1.4","2022",60679.33
"26247","860",2022-05-25 23:00:00,60060.3333333333,60060.3333333333,0,1780,FALSE,NA,"0.1.4","2022",60702.33
"26248","860",2022-05-26,60074.3333333333,60074.3333333333,0,1794,FALSE,NA,"0.1.4","2022",60716.33
"26249","860",2022-05-26 01:00:00,60088.3333333333,60088.3333333333,0,1808,FALSE,NA,"0.1.4","2022",60730.33
"26250","860",2022-05-26 02:00:00,60107.3333333333,60107.3333333333,0,1827,FALSE,NA,"0.1.4","2022",60749.33
"26251","860",2022-05-26 03:00:00,60122.3333333333,60122.3333333333,0,1842,FALSE,NA,"0.1.4","2022",60764.33
"26252","860",2022-05-26 04:00:00,60130.3333333333,60130.3333333333,0,1850,FALSE,NA,"0.1.4","2022",60772.33
"26253","860",2022-05-26 05:00:00,60143.3333333333,60143.3333333333,0,1863,FALSE,NA,"0.1.4","2022",60785.33
"26254","860",2022-05-26 06:00:00,60157.3333333333,60157.3333333333,0,1877,FALSE,NA,"0.1.4","2022",60799.33
"26255","860",2022-05-26 07:00:00,60163.3333333333,60163.3333333333,0,1883,FALSE,NA,"0.1.4","2022",60805.33
"26256","860",2022-05-26 08:00:00,60164.3333333333,60164.3333333333,0,1884,FALSE,NA,"0.1.4","2022",60806.33
"26257","860",2022-05-26 09:00:00,60170.3333333333,60170.3333333333,0,1890,FALSE,NA,"0.1.4","2022",60812.33
"26258","860",2022-05-26 10:00:00,60169.3333333333,60170.3333333333,1,1890,FALSE,NA,"0.1.4","2022",60812.33
"26259","860",2022-05-26 11:00:00,60169.3333333333,60170.3333333333,1,1890,FALSE,NA,"0.1.4","2022",60812.33
"26260","860",2022-05-26 12:00:00,60168.3333333333,60170.3333333333,2,1890,FALSE,NA,"0.1.4","2022",60812.33
"26261","860",2022-05-26 13:00:00,60141.3333333333,60170.3333333333,29,1890,FALSE,NA,"0.1.4","2022",60812.33
"26262","860",2022-05-26 14:00:00,60122.3333333333,60170.3333333333,48,1890,FALSE,NA,"0.1.4","2022",60812.33
"26263","860",2022-05-26 15:00:00,60115.3333333333,60170.3333333333,55,1890,FALSE,NA,"0.1.4","2022",60812.33
"26264","860",2022-05-26 16:00:00,60133.3333333333,60170.3333333333,37,1890,FALSE,NA,"0.1.4","2022",60812.33
"26265","860",2022-05-26 17:00:00,60162.3333333333,60170.3333333333,8,1890,FALSE,NA,"0.1.4","2022",60812.33
"26266","860",2022-05-26 18:00:00,60200.3333333333,60200.3333333333,0,1920,FALSE,NA,"0.1.4","2022",60842.33
"26267","860",2022-05-26 19:00:00,60230.3333333333,60230.3333333333,0,1950,FALSE,NA,"0.1.4","2022",60872.33
"26268","860",2022-05-26 20:00:00,60250.3333333333,60250.3333333333,0,1970,FALSE,NA,"0.1.4","2022",60892.33
"26269","860",2022-05-26 21:00:00,60272.3333333333,60272.3333333333,0,1992,FALSE,NA,"0.1.4","2022",60914.33
"26270","860",2022-05-26 22:00:00,60291.3333333333,60291.3333333333,0,2011,FALSE,NA,"0.1.4","2022",60933.33
"26271","860",2022-05-26 23:00:00,60311.3333333333,60311.3333333333,0,2031,FALSE,NA,"0.1.4","2022",60953.33
"26272","860",2022-05-27,60321.3333333333,60321.3333333333,0,2041,FALSE,NA,"0.1.4","2022",60963.33
"26273","860",2022-05-27 01:00:00,60338.3333333333,60338.3333333333,0,2058,FALSE,NA,"0.1.4","2022",60980.33
"26274","860",2022-05-27 02:00:00,60357.3333333333,60357.3333333333,0,2077,FALSE,NA,"0.1.4","2022",60999.33
"26275","860",2022-05-27 03:00:00,60373.3333333333,60373.3333333333,0,2093,FALSE,NA,"0.1.4","2022",61015.33
"26276","860",2022-05-27 04:00:00,60380.3333333333,60380.3333333333,0,2100,FALSE,NA,"0.1.4","2022",61022.33
"26277","860",2022-05-27 05:00:00,60389.3333333333,60389.3333333333,0,2109,FALSE,NA,"0.1.4","2022",61031.33
"26278","860",2022-05-27 06:00:00,60406.3333333333,60406.3333333333,0,2126,FALSE,NA,"0.1.4","2022",61048.33
"26279","860",2022-05-27 07:00:00,60420.3333333333,60420.3333333333,0,2140,FALSE,NA,"0.1.4","2022",61062.33
"26280","860",2022-05-27 08:00:00,60434.3333333333,60434.3333333333,0,2154,FALSE,NA,"0.1.4","2022",61076.33
"26281","860",2022-05-27 09:00:00,60441.3333333333,60441.3333333333,0,2161,FALSE,NA,"0.1.4","2022",61083.33
"26282","860",2022-05-27 10:00:00,60441.3333333333,60441.3333333333,0,2161,FALSE,NA,"0.1.4","2022",61083.33
"26283","860",2022-05-27 11:00:00,60441.3333333333,60441.3333333333,0,2161,FALSE,NA,"0.1.4","2022",61083.33
"26284","860",2022-05-27 12:00:00,60472.3333333333,60472.3333333333,0,2192,FALSE,NA,"0.1.4","2022",61114.33
"26285","860",2022-05-27 13:00:00,60489.3333333333,60489.3333333333,0,2209,FALSE,NA,"0.1.4","2022",61131.33
"26286","860",2022-05-27 14:00:00,60502.3333333333,60502.3333333333,0,2222,FALSE,NA,"0.1.4","2022",61144.33
"26287","860",2022-05-27 15:00:00,60514.3333333333,60514.3333333333,0,2234,FALSE,NA,"0.1.4","2022",61156.33
"26288","860",2022-05-27 16:00:00,60515.3333333333,60515.3333333333,0,2235,FALSE,NA,"0.1.4","2022",61157.33
"26289","860",2022-05-27 17:00:00,60515.3333333333,60515.3333333333,0,2235,FALSE,NA,"0.1.4","2022",61157.33
"26290","860",2022-05-27 18:00:00,60515.3333333333,60515.3333333333,0,2235,FALSE,NA,"0.1.4","2022",61157.33
"26291","860",2022-05-27 19:00:00,60515.3333333333,60515.3333333333,0,2235,FALSE,NA,"0.1.4","2022",61157.33
"26292","860",2022-05-27 20:00:00,60522.3333333333,60522.3333333333,0,2242,FALSE,NA,"0.1.4","2022",61164.33
"26293","860",2022-05-27 21:00:00,60527.3333333333,60527.3333333333,0,2247,FALSE,NA,"0.1.4","2022",61169.33
"26294","860",2022-05-27 22:00:00,60536.3333333333,60536.3333333333,0,2256,FALSE,NA,"0.1.4","2022",61178.33
"26295","860",2022-05-27 23:00:00,60542.3333333333,60542.3333333333,0,2262,FALSE,NA,"0.1.4","2022",61184.33
"26296","860",2022-05-28,60548.3333333333,60548.3333333333,0,2268,FALSE,NA,"0.1.4","2022",61190.33
"26297","860",2022-05-28 01:00:00,60551.3333333333,60551.3333333333,0,2271,FALSE,NA,"0.1.4","2022",61193.33
"26298","860",2022-05-28 02:00:00,60562.3333333333,60562.3333333333,0,2282,FALSE,NA,"0.1.4","2022",61204.33
"26299","860",2022-05-28 03:00:00,60564.3333333333,60564.3333333333,0,2284,FALSE,NA,"0.1.4","2022",61206.33
"26300","860",2022-05-28 04:00:00,60570.3333333333,60570.3333333333,0,2290,FALSE,NA,"0.1.4","2022",61212.33
"26301","860",2022-05-28 05:00:00,60577.3333333333,60577.3333333333,0,2297,FALSE,NA,"0.1.4","2022",61219.33
"26302","860",2022-05-28 06:00:00,60583.3333333333,60583.3333333333,0,2303,FALSE,NA,"0.1.4","2022",61225.33
"26303","860",2022-05-28 07:00:00,60591.3333333333,60591.3333333333,0,2311,FALSE,NA,"0.1.4","2022",61233.33
"26304","860",2022-05-28 08:00:00,60597.3333333333,60597.3333333333,0,2317,FALSE,NA,"0.1.4","2022",61239.33
"26305","860",2022-05-28 09:00:00,60602.3333333333,60602.3333333333,0,2322,FALSE,NA,"0.1.4","2022",61244.33
"26306","860",2022-05-28 10:00:00,60604.3333333333,60604.3333333333,0,2324,FALSE,NA,"0.1.4","2022",61246.33
"26307","860",2022-05-28 11:00:00,60610.3333333333,60610.3333333333,0,2330,FALSE,NA,"0.1.4","2022",61252.33
"26308","860",2022-05-28 12:00:00,60630.3333333333,60630.3333333333,0,2350,FALSE,NA,"0.1.4","2022",61272.33
"26309","860",2022-05-28 13:00:00,60643.3333333333,60643.3333333333,0,2363,FALSE,NA,"0.1.4","2022",61285.33
"26310","860",2022-05-28 14:00:00,60668.3333333333,60668.3333333333,0,2388,FALSE,NA,"0.1.4","2022",61310.33
"26311","860",2022-05-28 15:00:00,60677.3333333333,60677.3333333333,0,2397,FALSE,NA,"0.1.4","2022",61319.33
"26312","860",2022-05-28 16:00:00,60716.3333333333,60716.3333333333,0,2436,FALSE,NA,"0.1.4","2022",61358.33
"26313","860",2022-05-28 17:00:00,60715.3333333333,60716.3333333333,1,2436,FALSE,NA,"0.1.4","2022",61358.33
"26314","860",2022-05-28 18:00:00,60715.3333333333,60716.3333333333,1,2436,FALSE,NA,"0.1.4","2022",61358.33
"26315","860",2022-05-28 19:00:00,60715.3333333333,60716.3333333333,1,2436,FALSE,NA,"0.1.4","2022",61358.33
"26316","860",2022-05-28 20:00:00,60714.3333333333,60716.3333333333,2,2436,FALSE,NA,"0.1.4","2022",61358.33
"26317","860",2022-05-28 21:00:00,60714.3333333333,60716.3333333333,2,2436,FALSE,NA,"0.1.4","2022",61358.33
"26318","860",2022-05-28 22:00:00,60720.3333333333,60720.3333333333,0,2440,FALSE,NA,"0.1.4","2022",61362.33
"26319","860",2022-05-28 23:00:00,60727.3333333333,60727.3333333333,0,2447,FALSE,NA,"0.1.4","2022",61369.33
"26320","860",2022-05-29,60737.8333333333,60737.8333333333,0,2457.5,FALSE,NA,"0.1.4","2022",61379.83
"26321","860",2022-05-29 01:00:00,60747.3333333333,60747.3333333333,0,2467,FALSE,NA,"0.1.4","2022",61389.33
"26322","860",2022-05-29 02:00:00,60758.3333333333,60758.3333333333,0,2478,FALSE,NA,"0.1.4","2022",61400.33
"26323","860",2022-05-29 03:00:00,60765.3333333333,60765.3333333333,0,2485,FALSE,NA,"0.1.4","2022",61407.33
"26324","860",2022-05-29 04:00:00,60771.3333333333,60771.3333333333,0,2491,FALSE,NA,"0.1.4","2022",61413.33
"26325","860",2022-05-29 05:00:00,60780.3333333333,60780.3333333333,0,2500,FALSE,NA,"0.1.4","2022",61422.33
"26326","860",2022-05-29 06:00:00,60788.3333333333,60788.3333333333,0,2508,FALSE,NA,"0.1.4","2022",61430.33
"26327","860",2022-05-29 07:00:00,60798.3333333333,60798.3333333333,0,2518,FALSE,NA,"0.1.4","2022",61440.33
"26328","860",2022-05-29 08:00:00,60814.3333333333,60814.3333333333,0,2534,FALSE,NA,"0.1.4","2022",61456.33
"26329","860",2022-05-29 09:00:00,60827.3333333333,60827.3333333333,0,2547,FALSE,NA,"0.1.4","2022",61469.33
"26330","860",2022-05-29 10:00:00,60840.3333333333,60840.3333333333,0,2560,FALSE,NA,"0.1.4","2022",61482.33
"26331","860",2022-05-29 11:00:00,60841.3333333333,60841.3333333333,0,2561,FALSE,NA,"0.1.4","2022",61483.33
"26332","860",2022-05-29 12:00:00,60841.3333333333,60841.3333333333,0,2561,FALSE,NA,"0.1.4","2022",61483.33
"26333","860",2022-05-29 13:00:00,60842.3333333333,60842.3333333333,0,2562,FALSE,NA,"0.1.4","2022",61484.33
"26334","860",2022-05-29 14:00:00,60841.3333333333,60842.3333333333,1,2562,FALSE,NA,"0.1.4","2022",61484.33
"26335","860",2022-05-29 15:00:00,60841.3333333333,60842.3333333333,1,2562,FALSE,NA,"0.1.4","2022",61484.33
"26336","860",2022-05-29 16:00:00,60841.3333333333,60842.3333333333,1,2562,FALSE,NA,"0.1.4","2022",61484.33
"26337","860",2022-05-29 17:00:00,60842.3333333333,60842.3333333333,0,2562,FALSE,NA,"0.1.4","2022",61484.33
"26338","860",2022-05-29 18:00:00,60841.3333333333,60842.3333333333,1,2562,FALSE,NA,"0.1.4","2022",61484.33
"26339","860",2022-05-29 19:00:00,60842.3333333333,60842.3333333333,0,2562,FALSE,NA,"0.1.4","2022",61484.33
"26340","860",2022-05-29 20:00:00,60841.3333333333,60842.3333333333,1,2562,FALSE,NA,"0.1.4","2022",61484.33
"26341","860",2022-05-29 21:00:00,60842.3333333333,60842.3333333333,0,2562,FALSE,NA,"0.1.4","2022",61484.33
"26342","860",2022-05-29 22:00:00,60842.3333333333,60842.3333333333,0,2562,FALSE,NA,"0.1.4","2022",61484.33
"26343","860",2022-05-29 23:00:00,60848.3333333333,60848.3333333333,0,2568,FALSE,NA,"0.1.4","2022",61490.33
"26344","860",2022-05-30,60851.8333333333,60851.8333333333,0,2571.5,FALSE,NA,"0.1.4","2022",61493.83
"26345","860",2022-05-30 01:00:00,60860.3333333333,60860.3333333333,0,2580,FALSE,NA,"0.1.4","2022",61502.33
"26346","860",2022-05-30 02:00:00,60865.3333333333,60865.3333333333,0,2585,FALSE,NA,"0.1.4","2022",61507.33
"26347","860",2022-05-30 03:00:00,60871.3333333333,60871.3333333333,0,2591,FALSE,NA,"0.1.4","2022",61513.33
"26348","860",2022-05-30 04:00:00,60876.3333333333,60876.3333333333,0,2596,FALSE,NA,"0.1.4","2022",61518.33
"26349","860",2022-05-30 05:00:00,60882.3333333333,60882.3333333333,0,2602,FALSE,NA,"0.1.4","2022",61524.33
"26350","860",2022-05-30 06:00:00,60890.3333333333,60890.3333333333,0,2610,FALSE,NA,"0.1.4","2022",61532.33
"26351","860",2022-05-30 07:00:00,60902.3333333333,60902.3333333333,0,2622,FALSE,NA,"0.1.4","2022",61544.33
"26352","860",2022-05-30 08:00:00,60912.3333333333,60912.3333333333,0,2632,FALSE,NA,"0.1.4","2022",61554.33
"26353","860",2022-05-30 09:00:00,60922.3333333333,60922.3333333333,0,2642,FALSE,NA,"0.1.4","2022",61564.33
"26354","860",2022-05-30 10:00:00,60930.3333333333,60930.3333333333,0,2650,FALSE,NA,"0.1.4","2022",61572.33
"26355","860",2022-05-30 11:00:00,60930.3333333333,60930.3333333333,0,2650,FALSE,NA,"0.1.4","2022",61572.33
"26356","860",2022-05-30 12:00:00,60929.3333333333,60930.3333333333,1,2650,FALSE,NA,"0.1.4","2022",61572.33
"26357","860",2022-05-30 13:00:00,60929.3333333333,60930.3333333333,1,2650,FALSE,NA,"0.1.4","2022",61572.33
"26358","860",2022-05-30 14:00:00,60929.3333333333,60930.3333333333,1,2650,FALSE,NA,"0.1.4","2022",61572.33
"26359","860",2022-05-30 15:00:00,60928.3333333333,60930.3333333333,2,2650,FALSE,NA,"0.1.4","2022",61572.33
"26360","860",2022-05-30 16:00:00,60928.3333333333,60930.3333333333,2,2650,FALSE,NA,"0.1.4","2022",61572.33
"26361","860",2022-05-30 17:00:00,60929.3333333333,60930.3333333333,1,2650,FALSE,NA,"0.1.4","2022",61572.33
"26362","860",2022-05-30 18:00:00,60928.3333333333,60930.3333333333,2,2650,FALSE,NA,"0.1.4","2022",61572.33
"26363","860",2022-05-30 19:00:00,60928.3333333333,60930.3333333333,2,2650,FALSE,NA,"0.1.4","2022",61572.33
"26364","860",2022-05-30 20:00:00,60929.3333333333,60930.3333333333,1,2650,FALSE,NA,"0.1.4","2022",61572.33
"26365","860",2022-05-30 21:00:00,60929.3333333333,60930.3333333333,1,2650,FALSE,NA,"0.1.4","2022",61572.33
"26366","860",2022-05-30 22:00:00,60929.3333333333,60930.3333333333,1,2650,FALSE,NA,"0.1.4","2022",61572.33
"26367","860",2022-05-30 23:00:00,60930.3333333333,60930.3333333333,0,2650,TRUE,NA,"0.1.4","2022",61572.33
